horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J338,605,07,15/04/26,跑馬地,草地,A,1000,好,5,2,35,方嘉柏,莫雷拉,3-1/2,6,132,7 8 7,0.57.29,1055,B1
J338,575,10,06/04/26,沙田,草地,B+2,1200,好,5,13,35,方嘉柏,黃智弘,5-1/2,65,127,14 14 10,1.10.30,1051,--
J338,466,01,25/02/26,跑馬地,草地,B,1200,好,5,1,29,方嘉柏,黃智弘,短馬頭位,7.6,119,8 6 1,1.09.73,1047,--
J338,345,07,14/01/26,跑馬地,草地,B,1200,好,5,3,29,方嘉柏,布文,2-3/4,4.1,124,9 10 7,1.10.35,1060,--
J338,305,11,01/01/26,沙田,草地,B+2,1200,好,5,10,29,方嘉柏,奧爾民,6,26,124,7 12 11,1.10.65,1074,--
J338,246,01,10/12/25,跑馬地,草地,A,1200,好,5,4,23,方嘉柏,莫雷拉,1-1/4,6.1,118,4 3 1,1.10.51,1072,--
J338,191,04,19/11/25,跑馬地,草地,B,1200,好,5,4,25,方嘉柏,巴度,2-1/4,15,120,11 11 4,1.10.66,1075,--
J338,067,13,04/10/25,沙田,草地,B+2,1400,好/快,5,7,27,方嘉柏,黃智弘,9-1/4,15,117,6 6 7 13,1.23.62,1046,PC-/TT-
J338,011,06,10/09/25,跑馬地,草地,A,1200,好,5,11,28,方嘉柏,奧爾民,3-1/4,16,123,12 12 6,1.10.44,1063,PC/TT
J338,809,06,05/07/25,沙田全天候,,,1200,好,5,5,32,方嘉柏,艾兆禮,5-3/4,4,126,8 7 6,1.10.32,1061,PC/TT
J338,717,05,31/05/25,沙田,草地,B,1400,好,5,9,34,方嘉柏,艾道拿,5-1/2,15,128,13 12 11 5,1.22.82,1062,PC/TT
J338,679,06,18/05/25,沙田全天候,,,1200,好,5,12,36,方嘉柏,黃智弘,4,10,124,12 12 6,1.10.01,1064,H-/P-/PC1/TT
J338,611,06,23/04/25,跑馬地,草地,C,1200,好,5,8,38,方嘉柏,艾道拿,2-1/4,11,133,10 10 6,1.10.21,1069,H/P/TT
J338,554,09,02/04/25,跑馬地,草地,C+3,1200,好/快,5,3,40,方嘉柏,霍宏聲,4-3/4,17,135,7 8 9,1.10.79,1073,H/P/TT
J338,498,09,12/03/25,跑馬地,草地,A,1200,好/快,4,3,42,方嘉柏,巴度,3-1/4,13,117,9 7 9,1.10.61,1059,P/H2/TT
J338,452,12,23/02/25,沙田,草地,A,1600,好,4,13,44,方嘉柏,霍宏聲,7-1/2,44,121,11 11 12 12,1.35.38,1066,P/TT
J338,410,06,09/02/25,沙田,草地,C,1400,好,4,8,46,方嘉柏,班德禮,3-1/4,20,121,11 11 12 6,1.22.49,1062,H-/P/TT
J338,331,09,08/01/25,跑馬地,草地,A,1200,好,4,5,48,方嘉柏,班德禮,3-1/2,7.1,124,7 6 9,1.11.20,1053,H/P/TT
J338,292,04,26/12/24,跑馬地,草地,C+3,1200,好,4,5,50,方嘉柏,班德禮,3-3/4,16,126,9 10 4,1.10.98,1046,H/P/TT
J338,257,04,11/12/24,跑馬地,草地,B,1200,好,4,8,50,方嘉柏,班德禮,1-3/4,78,125,8 7 4,1.10.39,1054,SR-/H1/P1/TT
J338,114,13,20/10/24,沙田,草地,B+2,1200,好/快,4,10,52,方嘉柏,布文,10-1/2,18,128,12 13 13,1.10.78,1074,SR/TT
J338,825,07,14/07/24,沙田,草地,A,1200,好,4,4,52,方嘉柏,布文,2-1/2,33,125,10 8 7,1.10.17,1059,SR1/TT1
