horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E325,161,04,12/11/2022,沙田,草地,A+3,1200,好/快,4,5,55,大衛希斯,蔡明紹,3-1/2,4.3,133,2 2 4,1.09.64,1152,TT
E325,808,10,10/07/2022,沙田全天候,,,1200,好,4,12,57,大衛希斯,周俊樂,10-1/2,24,130,2 5 10,1.10.76,1134,TT
E325,742,09,12/06/2022,沙田,草地,C+3,1200,好,4,8,59,大衛希斯,周俊樂,5,12,130,6 4 9,1.10.71,1133,TT
E325,578,08,13/04/2022,跑馬地,草地,B,1200,好,4,2,60,大衛希斯,周俊樂,5-1/4,4.4,130,2 4 8,1.10.84,1143,TT
E325,525,09,23/03/2022,跑馬地,草地,C+3,1200,黏,4,7,60,大衛希斯,梁家俊,5,10,133,3 3 9,1.11.85,1146,TT
E325,458,08,27/02/2022,沙田,草地,B,1200,好,4,5,60,大衛希斯,周俊樂,5-3/4,7.8,129,2 2 8,1.10.34,1152,TT
E325,417,01,12/02/2022,沙田,草地,C+3,1200,好,4,3,54,大衛希斯,周俊樂,1/2,4.8,125,2 2 1,1.09.47,1150,TT
E325,375,01,30/01/2022,沙田,草地,A+3,1200,好,4,6,48,大衛希斯,嘉里,短馬頭位,22,119,3 3 1,1.09.47,1149,TT1
E325,797,07,04/07/2021,沙田,草地,C+3,1200,好/快,GRIFFIN,6,--,大衛希斯,莫雷拉,10-1/4,19,121,3 2 7,1.10.12,1171,--
E325,747,04,13/06/2021,沙田,草地,C+3,1000,好,GRIFFIN,2,--,大衛希斯,史卓豐,4-3/4,4.9,121,3 2 4,0.56.09,1155,--
E325,632,06,02/05/2021,沙田,草地,B,1000,好,GRIFFIN,1,--,大衛希斯,史卓豐,3-1/2,17,121,2 2 6,0.57.61,1161,--
