horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G341,148,08,08/11/2023,跑馬地,草地,A,1200,好,5,5,33,徐雨石,潘頓,6-3/4,3.5,128,7 8 8,1.11.05,1140,B/TT
G341,129,05,01/11/2023,跑馬地,草地,C+3,1000,好,5,2,33,徐雨石,田泰安,2-1/4,6.3,129,7 5 5,0.58.16,1145,B/TT
G341,074,03,11/10/2023,跑馬地,草地,A,1000,好,5,6,32,徐雨石,田泰安,頸位,16,127,7 8 3,0.57.86,1144,B1/TT
G341,032,09,20/09/2023,跑馬地,草地,B,1000,好,5,12,34,徐雨石,艾兆禮,4-1/2,89,129,11 11 9,0.57.90,1128,TT
G341,005,11,10/09/2023,沙田,草地,A,1200,好/黏,5,2,37,徐雨石,巫顯東,11-1/2,46,130,10 12 11,1.12.03,1123,CP-/TT
G341,803,10,06/07/2023,跑馬地,草地,A,1000,好,4,4,41,何良,巫顯東,5-1/4,21,116,6 8 10,0.58.12,1127,CP/TT
G341,715,12,04/06/2023,沙田,草地,B,1200,好/快,4,11,43,何良,楊明綸,9-1/2,62,118,12 14 12,1.10.57,1110,CP/TT
G341,599,07,23/04/2023,沙田,草地,C+3,1000,好,4,6,45,何良,班德禮,2-1/4,66,120,12 10 7,0.57.86,1110,CP/TT
G341,542,11,02/04/2023,沙田,草地,A+3,1000,好,4,4,48,何良,巫顯東,9-1/4,49,123,13 13 11,0.58.39,1107,CP/TT
G341,488,08,11/03/2023,沙田,草地,C,1000,好,4,7,50,何良,巫顯東,4-3/4,55,125,12 12 8,0.56.57,1112,CP/TT
G341,429,08,19/02/2023,沙田,草地,A,1000,好,4,9,52,何良,巫顯東,3-1/2,40,125,12 13 8,0.57.65,1111,CP/TT
G341,354,09,21/01/2023,沙田,草地,B,1000,好,4,5,54,何良,巫顯東,5-1/2,69,128,12 12 9,0.57.84,1112,CP1/TT
G341,271,12,24/12/2022,沙田,草地,B,1400,好/快,4R,1,56,何良,巫顯東,8-3/4,17,128,6 9 10 12,1.23.71,1107,TT
G341,159,09,12/11/2022,沙田,草地,A+3,1200,好/快,4R,8,57,何良,巫顯東,11-3/4,48,130,10 11 9,1.10.28,1105,TT
G341,096,13,16/10/2022,沙田,草地,A+3,1000,好/快,4,14,57,何良,巫顯東,7-1/2,15,131,12 12 13,0.58.02,1102,TT
G341,740,01,12/06/2022,沙田,草地,C+3,1000,好,GRIFFIN,5,--,何良,巫顯東,頸位,28,119,4 3 1,0.56.22,1075,TT1
