horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D050,022,12,15/09/2024,沙田,草地,A+3,1400,好/快,5,10,34,方嘉柏,霍宏聲,9,32,127,11 12 12 12,1.23.85,1097,V-/TT-
D050,002,11,08/09/2024,沙田,草地,A,1200,好/黏,5,3,36,方嘉柏,陳嘉熙,4-3/4,9.9,126,5 7 11,1.10.73,1096,V/TT
D050,821,04,14/07/2024,沙田,草地,A,1200,好/快,5,11,40,方嘉柏,陳嘉熙,3-1/4,12,130,5 7 4,1.09.96,1080,V/TT
D050,708,10,29/05/2024,沙田全天候,,,1200,好,4,10,43,方嘉柏,艾兆禮,8-3/4,44,118,9 10 10,1.10.35,1107,V/TT
D050,648,06,08/05/2024,跑馬地,草地,B,1200,好,4,5,45,方嘉柏,鍾易禮,4-1/4,23,119,7 7 6,1.10.71,1103,V/TT
D050,615,11,24/04/2024,跑馬地,草地,C+3,1200,好,4,2,47,方嘉柏,艾兆禮,5-3/4,8.7,122,4 4 11,1.11.69,1102,V/TT
D050,582,UR,14/04/2024,沙田,草地,C,1200,好/快,4,11,47,方嘉柏,陳嘉熙,---,27,117,--,--,1105,V/TT
D050,535,04,27/03/2024,跑馬地,草地,A,1200,好,4,7,47,方嘉柏,陳嘉熙,3,10,117,6 7 4,1.11.08,1111,V/TT
D050,461,02,28/02/2024,跑馬地,草地,A,1200,好,4,12,46,方嘉柏,陳嘉熙,3/4,46,117,2 2 2,1.11.52,1106,V/TT
D050,371,08,28/01/2024,沙田,草地,A+3,1200,好,4,14,48,方嘉柏,黃智弘,5-1/4,42,114,6 6 8,1.10.71,1121,V2/TT
D050,348,11,17/01/2024,跑馬地,草地,C,1200,好,4,6,50,方嘉柏,陳嘉熙,9-1/4,26,120,9 10 11,1.11.92,1107,TT
D050,294,06,29/12/2023,跑馬地,草地,C+3,1200,好,4,9,50,方嘉柏,陳嘉熙,2-1/4,18,120,4 7 6,1.10.95,1115,TT
D050,264,02,20/12/2023,跑馬地,草地,C,1000,好,4,9,50,方嘉柏,陳嘉熙,1-1/2,26,122,10 11 2,0.57.70,1110,TT
D050,196,WV-A,26/11/2023,沙田,草地,C,1000,好,4,--,50,方嘉柏,何澤堯,--,--,125,--,--,--,--
D050,139,03,05/11/2023,沙田,草地,C+3,1200,好,4,2,51,方嘉柏,黃智弘,3,20,120,5 5 3,1.09.58,1091,TT1
D050,083,05,15/10/2023,沙田,草地,A+3,1000,好,4,12,52,方嘉柏,黃智弘,3-1/2,14,117,9 10 5,0.57.61,1087,--
D050,041,04,24/09/2023,沙田,草地,C,1200,好,4,8,52,方嘉柏,陳嘉熙,2,24,123,2 2 4,1.10.13,1094,--
D050,003,05,10/09/2023,沙田,草地,A,1200,黏,4,9,52,方嘉柏,陳嘉熙,2-1/2,35,124,2 2 5,1.10.73,1094,--
D050,810,01,09/07/2023,沙田,草地,C+3,1200,好/快,4,9,46,方嘉柏,陳嘉熙,3/4,144,118,4 2 1,1.09.47,1088,--
D050,781,10,01/07/2023,沙田,草地,B,1200,好,4,3,49,方嘉柏,陳嘉熙,6,45,119,7 7 10,1.10.64,1100,--
D050,736,12,10/06/2023,沙田,草地,C,1200,好,4,9,52,方嘉柏,黃俊,18-3/4,51,119,11 12 12,1.12.12,1099,B-
D050,686,10,24/05/2023,跑馬地,草地,C,1200,好,4,1,54,方嘉柏,陳嘉熙,7-1/4,12,126,12 12 10,1.11.30,1083,B2
D050,656,09,13/05/2023,沙田,草地,C,1200,好/黏,4,2,56,方嘉柏,黃智弘,5-1/4,50,121,5 6 9,1.11.42,1101,--
D050,608,11,26/04/2023,跑馬地,草地,C+3,1200,好,4,4,58,方嘉柏,陳嘉熙,5-1/2,25,128,10 12 11,1.10.70,1090,--
D050,167,10,12/11/2022,沙田,草地,A+3,1200,好/快,3,3,60,方嘉柏,楊明綸,8-1/2,100,120,7 7 10,1.10.10,1079,--
D050,128,12,26/10/2022,沙田全天候,,,1200,好,3,11,62,方嘉柏,陳嘉熙,16-1/4,91,115,8 12 12,1.11.09,1076,V-
D050,102,14,16/10/2022,沙田,草地,A+3,1200,好/快,3,13,64,方嘉柏,陳嘉熙,11-3/4,95,118,13 14 14,1.10.57,1078,V
D050,042,07,25/09/2022,沙田,草地,C,1000,好/快,3,3,65,方嘉柏,陳嘉熙,1-3/4,62,116,11 14 7,0.56.97,1070,V
D050,013,07,14/09/2022,跑馬地,草地,A,1000,好/快,3,9,67,方嘉柏,陳嘉熙,4-1/2,28,121,10 9 7,0.57.62,1071,V
D050,832,12,16/07/2022,沙田,草地,A,1400,好,3,14,68,方嘉柏,陳嘉熙,14-3/4,67,120,8 7 7 12,1.23.83,1089,V
D050,797,08,01/07/2022,沙田,草地,C,1200,黏/軟,3,4,68,方嘉柏,陳嘉熙,8-3/4,25,122,10 11 8,1.12.56,1083,V
D050,672,10,15/05/2022,沙田,草地,C+3,1200,好/黏,3,3,68,方嘉柏,陳嘉熙,7-1/2,44,119,6 7 10,1.11.49,1088,V
D050,604,01,24/04/2022,沙田,草地,A,1200,好,4,1,58,方嘉柏,陳嘉熙,3-1/4,10,126,5 2 1,1.09.31,1092,V
D050,547,08,03/04/2022,沙田,草地,B+2,1200,好,4,7,58,方嘉柏,陳嘉熙,3,16,128,4 5 8,1.10.10,1096,V
D050,525,10,23/03/2022,跑馬地,草地,C+3,1200,黏,4,10,58,方嘉柏,巴度,6-3/4,23,131,11 11 10,1.12.14,1100,V
D050,487,01,09/03/2022,跑馬地,草地,B,1200,好,4,3,53,方嘉柏,陳嘉熙,3/4,6.6,122,4 4 1,1.10.07,1105,V
D050,427,02,16/02/2022,跑馬地,草地,C,1200,好,4,1,51,方嘉柏,陳嘉熙,1/2,6.3,120,3 3 2,1.09.85,1105,V1
D050,386,04,03/02/2022,沙田,草地,B+2,1400,好,4,2,52,方嘉柏,陳嘉熙,2,44,120,6 7 3 4,1.23.21,1108,--
D050,331,11,12/01/2022,跑馬地,草地,B,1200,好,4,12,55,方嘉柏,陳嘉熙,5-3/4,65,125,12 12 11,1.11.33,1090,--
D050,299,12,01/01/2022,沙田,草地,B+2,1200,好,4,2,57,方嘉柏,黃皓楠,9-1/4,24,127,8 8 12,1.11.07,1091,--
D050,272,10,22/12/2021,跑馬地,草地,C+3,1000,好,4,9,59,方嘉柏,陳嘉熙,5-1/4,21,126,10 12 10,0.57.51,1105,--
D050,209,08,28/11/2021,沙田,草地,C,1200,好,3,5,61,方嘉柏,黃皓楠,4-1/4,54,113,12 12 8,1.09.29,1079,--
D050,196,07,21/11/2021,沙田,草地,B+2,1200,好,3,10,63,方嘉柏,黃皓楠,5-3/4,177,115,11 11 7,1.09.60,1098,--
D050,074,13,01/10/2021,沙田,草地,A,1200,好,3,5,64,方嘉柏,何澤堯,10-1/4,35,118,9 9 13,1.10.58,1088,--
D050,018,07,08/09/2021,跑馬地,草地,B,1200,好/快,3,9,64,方嘉柏,史卓豐,4-1/4,27,121,10 10 7,1.10.23,1071,--
D050,795,09,01/07/2021,沙田,草地,C,1200,好/快,3,12,64,方嘉柏,莫雷拉,3-1/2,10,117,7 7 9,1.09.20,1070,--
D050,760,01,20/06/2021,沙田,草地,A,1000,好/快,4,14,58,方嘉柏,莫雷拉,3/4,3.4,132,7 3 1,0.55.91,1066,--
D050,614,08,25/04/2021,沙田,草地,A,1200,好,4,12,60,方嘉柏,陳嘉熙,4-1/2,23,125,6 5 8,1.09.90,1074,--
D050,558,03,05/04/2021,沙田,草地,B+2,1200,好,4,8,60,方嘉柏,陳嘉熙,2-1/2,12,126,6 5 3,1.09.99,1083,--
D050,523,04,21/03/2021,沙田,草地,A,1200,好,3,3,61,方嘉柏,楊明綸,4-1/4,46,116,5 5 4,1.09.58,1083,--
D050,468,03,28/02/2021,沙田,草地,B+2,1000,好,3,12,61,方嘉柏,楊明綸,2,126,115,11 10 3,0.56.30,1073,--
D050,440,07,17/02/2021,跑馬地,草地,C,1200,好,3,7,62,方嘉柏,田泰安,4,22,115,9 7 7,1.09.89,1085,--
D050,312,10,01/01/2021,沙田,草地,B+2,1200,好,3,13,62,方嘉柏,蔡明紹,5-1/2,35,116,14 12 10,1.10.15,1086,--
D050,256,09,09/12/2020,跑馬地,草地,B,1200,好,3,2,62,方嘉柏,巴度,4,8.1,116,8 10 9,1.09.92,1079,--
D050,171,01,08/11/2020,跑馬地,草地,A,1200,好,4,10,56,方嘉柏,史卓豐,1-1/4,6.8,129,7 5 1,1.10.51,1073,--
