horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J155,538,06,22/03/26,沙田,草地,A,1200,好/快,4,7,48,葉楚航,潘明輝,3-1/2,17,123,9 9 6,1.09.73,1103,CP
J155,470,06,25/02/26,跑馬地,草地,B,1200,好,4,3,50,葉楚航,艾兆禮,3,6.4,125,6 7 6,1.09.95,1094,CP
J155,405,03,04/02/26,跑馬地,草地,C+3,1200,好/快,4,2,50,葉楚航,艾兆禮,1-3/4,4.5,130,5 5 3,1.09.64,1090,CP
J155,350,03,14/01/26,跑馬地,草地,B,1200,好,4,7,49,葉楚航,艾兆禮,頸位,8.4,126,9 7 3,1.09.89,1097,CP
J155,277,04,20/12/25,沙田,草地,C+3,1200,好,4,4,49,葉楚航,杜苑欣,2-1/4,10,124,7 6 4,1.09.55,1100,CP
J155,165,02,09/11/25,沙田,草地,C+3,1200,好,4,11,49,葉楚航,杜苑欣,2-3/4,16,124,10 8 2,1.10.24,1081,CP
J155,057,04,01/10/25,沙田,草地,A+3,1200,好/快,4,13,51,葉楚航,艾兆禮,4-1/4,34,128,14 10 4,1.09.55,1084,CP
J155,017,08,10/09/25,跑馬地,草地,A,1200,好,4,3,53,葉楚航,潘明輝,4-1/4,14,128,5 5 8,1.10.70,1063,CP
J155,751,07,11/06/25,跑馬地,草地,B,1650,好/快,4,9,54,葉楚航,艾兆禮,5-1/4,34,130,10 10 10 7,1.40.12,1087,CP
J155,675,10,14/05/25,跑馬地,草地,B,1200,好/快,4,6,54,葉楚航,艾兆禮,4-1/4,12,129,8 8 10,1.10.70,1066,CP
J155,599,04,16/04/25,跑馬地,草地,B,1200,好/快,4,6,54,葉楚航,艾兆禮,4-3/4,7.8,130,7 7 4,1.10.39,1079,CP
J155,498,01,12/03/25,跑馬地,草地,A,1200,好/快,4,7,48,葉楚航,艾兆禮,頸位,5,123,7 8 1,1.10.07,1089,CP
J155,400,03,05/02/25,跑馬地,草地,A,1200,好,4,8,48,葉楚航,潘明輝,3/4,12,123,8 7 3,1.10.09,1099,CP1
J155,356,07,19/01/25,沙田,草地,A,1200,好,4,8,50,葉楚航,潘明輝,4-3/4,5.7,127,10 11 7,1.10.18,1092,--
J155,300,09,29/12/24,沙田,草地,B+2,1400,好,4,3,51,葉楚航,潘明輝,6-1/2,8.7,126,10 9 10 9,1.22.83,1098,--
J155,204,05,24/11/24,沙田,草地,C,1200,好,4,6,51,葉楚航,潘明輝,2-3/4,6.7,125,10 8 5,1.09.79,1082,--
J155,148,03,03/11/24,沙田,草地,C+3,1200,好/快,4,1,51,葉楚航,潘明輝,1-1/2,6.3,125,5 5 3,1.09.20,1088,--
J155,067,01,01/10/24,沙田,草地,C+3,1200,好/快,4,2,45,葉楚航,潘明輝,頸位,2.8,121,6 6 1,1.09.08,1084,--
J155,827,05,14/07/24,沙田,草地,A,1400,好,4,1,47,葉楚航,潘明輝,2,12,121,4 5 6 5,1.22.44,1069,--
J155,766,06,23/06/24,沙田,草地,A,1400,好/快,4,10,49,葉楚航,潘明輝,4-1/2,47,122,10 9 9 6,1.22.44,1061,B-/TT-
J155,678,10,19/05/24,沙田,草地,C+3,1200,好,4,11,51,葉楚航,希威森,7-3/4,17,126,8 8 10,1.10.25,1073,B1/TT
J155,580,06,14/04/24,沙田,草地,C,1400,好/快,4,4,53,葉楚航,田泰安,5,8.9,129,8 7 8 6,1.22.33,1064,TT
J155,508,08,16/03/24,沙田,草地,C+3,1200,好,4,11,53,葉楚航,田泰安,3-3/4,6.2,129,5 5 8,1.10.04,1062,TT
J155,428,02,18/02/24,沙田,草地,C+3,1200,好,4,2,52,葉楚航,田泰安,1/2,10,127,7 7 2,1.09.68,1066,TT1
