horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P295,780,12,09/07/2017,沙田,草地,B+2,1400,好,5,9,35,苗禮德,田泰安,6,39,130,7 6 7 12,1.24.13,1144,BO/TT
P295,699,09,04/06/2017,沙田,草地,B,1400,好/快,5,2,38,苗禮德,麥偉利,5-1/2,17,131,12 10 11 9,1.23.73,1133,BO/TT
P295,625,05,07/05/2017,沙田,草地,A+3,1600,好/快,5,5,40,苗禮德,田泰安,6,16,133,9 9 11 5,1.36.83,1132,BO/TT
P295,575,06,17/04/2017,沙田,草地,C+3,1400,好/快,4,1,42,苗禮德,蔡明紹,3-1/4,98,117,9 8 9 6,1.23.58,1136,BO/TT
P295,540,13,02/04/2017,沙田,草地,B+2,1400,好/快,4,8,45,苗禮德,莫雷拉,8-1/2,12,118,9 11 12 13,1.23.84,1136,BO/TT
P295,482,12,12/03/2017,沙田,草地,C+3,1200,好,4,4,47,苗禮德,蔡明紹,11,53,121,11 11 12,1.11.13,1113,BO/TT
P295,438,07,22/02/2017,跑馬地,草地,C+3,1200,好/快,4,2,49,苗禮德,蔡明紹,3-1/2,20,122,9 8 7,1.10.92,1112,BO/TT
P295,713,13,12/06/2016,沙田,草地,C,1400,好/黏,4,1,52,苗禮德,雷景勳,12,15,126,13 12 12 13,1.24.05,1117,BO/TT
P295,673,08,29/05/2016,沙田,草地,A+3,1400,好,4,8,54,苗禮德,田泰安,6-1/2,9.3,127,9 11 9 8,1.22.74,1125,BO/TT
P295,603,03,01/05/2016,沙田,草地,B,1400,好,4,1,54,苗禮德,莫雷拉,2-1/2,3.7,128,8 7 4 3,1.22.28,1126,BO/TT
P295,527,03,03/04/2016,沙田,草地,B+2,1400,好,4,7,54,苗禮德,莫雷拉,3/4,6.7,127,6 8 6 3,1.22.36,1131,BO/TT
P295,416,13,21/02/2016,沙田,草地,A,1200,好,4,10,55,苗禮德,羅理雅,6,17,130,14 14 13,1.11.26,1134,BO/TT
P295,097,06,10/10/2015,沙田,草地,C,1400,好,4,12,57,苗禮德,霍勵賢,6,22,131,10 10 10 6,1.23.50,1141,BO/TT
P295,069,09,01/10/2015,沙田,草地,A+3,1400,好,4,13,58,苗禮德,霍勵賢,6-1/2,9,131,12 12 12 9,1.23.23,1142,BO/TT
P295,005,03,06/09/2015,沙田,草地,B,1200,好,4,6,58,苗禮德,霍勵賢,1-1/2,9.6,131,9 9 3,1.10.10,1155,BO/TT
P295,693,11,14/06/2015,沙田,草地,B+2,1400,好/快,4,9,58,苗禮德,羅理雅,6-1/4,11,131,6 6 8 11,1.24.28,1139,BO/TT
P295,657,01,31/05/2015,沙田,草地,A,1400,好/快,4,5,53,苗禮德,羅理雅,3/4,4.8,128,6 6 5 1,1.22.24,1128,BO/TT
P295,619,06,16/05/2015,沙田,草地,C,1400,好,4,13,53,苗禮德,羅理雅,2-3/4,5.6,131,9 6 8 6,1.23.48,1140,BO/TT
P295,562,02,26/04/2015,沙田,草地,A,1400,好/快,4,7,51,苗禮德,羅理雅,短馬頭位,3.5,126,1 1 2 2,1.23.89,1130,BO/TT
P295,481,02,21/03/2015,沙田,草地,C+3,1400,好,4,7,49,苗禮德,莫雷拉,1/2,3.1,123,7 7 5 2,1.23.28,1101,BO/TT
P295,405,03,21/02/2015,沙田,草地,A+3,1400,好,4,10,49,苗禮德,莫雷拉,2,4.4,123,9 10 10 3,1.22.95,1118,XB-/BO1/TT
P295,319,06,18/01/2015,沙田,草地,A+3,1200,好/快,4,6,51,苗禮德,杜滿萊,3,3.4,125,11 9 6,1.10.88,1127,XB/TT
P295,255,06,20/12/2014,沙田,草地,A+3,1400,好/快,4,2,51,苗禮德,黎海榮,5-3/4,5.1,121,5 4 5 6,1.22.83,1130,XB/TT
P295,161,02,15/11/2014,沙田,草地,A,1200,好/快,4,6,49,苗禮德,莫雷拉,1/2,2.3,122,8 8 2,1.09.44,1112,XB/TT
P295,078,03,12/10/2014,沙田,草地,A+3,1200,好/快,4,13,49,苗禮德,黎海榮,1-3/4,73,120,11 8 3,1.09.64,1108,XB1/TT
P295,474,07,16/03/2014,沙田,草地,A,1400,好,4,2,51,葉楚航,韋達,1-3/4,7,128,4 4 5 7,1.24.39,1096,TT
P295,384,03,08/02/2014,沙田,草地,C+3,1400,好,4,13,51,葉楚航,韋達,2,8.2,127,12 12 11 3,1.24.15,1112,TT
P295,201,06,01/12/2013,沙田,草地,C+3,1200,好,4R,9,52,葉楚航,楊明綸,2,23,118,12 11 6,1.10.84,1110,TT
P295,127,05,03/11/2013,沙田,草地,C+3,1000,好/快,4R,9,52,葉楚航,韋達,5,2.1,122,5 5 5,0.58.50,1120,TT1
