horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C078,733,10,10/06/2020,跑馬地,草地,B,1200,好/快,4,1,52,賀賢,蔡明紹,5-1/4,35,126,8 8 10,1.11.09,1045,XB
C078,636,WV-A,06/05/2020,跑馬地,草地,B,1200,好/快,4,--,52,賀賢,薛恩,--,--,126,--,--,--,--
C078,578,PU,15/04/2020,跑馬地,草地,C,1200,好,4,7,52,賀賢,薛恩,---,68,125,--,--,1061,XB
C078,246,12,15/12/2019,沙田,草地,C+3,1000,好,4,1,52,賀賢,何澤堯,12-1/4,23,127,13 13 12,0.58.35,1059,XB
C078,203,05,27/11/2019,跑馬地,草地,A,1200,好,4,1,53,賀賢,何澤堯,1-3/4,58,126,10 8 5,1.10.91,1060,XB1
C078,181,11,20/11/2019,跑馬地,草地,C+3,1200,好/快,4,6,57,賀賢,潘明輝,7-1/4,117,130,11 11 11,1.10.94,1067,--
C078,130,12,27/10/2019,沙田全天候,,,1200,好,3,6,60,賀賢,潘明輝,11,65,111,5 5 12,1.11.07,1071,TT-
C078,086,12,09/10/2019,跑馬地,草地,B,1000,好,3,3,62,賀賢,蘇狄雄,9,175,114,10 10 12,0.58.54,1069,TT1
C078,803,10,10/07/2019,跑馬地,草地,A,1000,好,3,4,68,賀賢,蘇狄雄,6-3/4,190,120,9 9 10,0.58.38,1051,--
C078,757,13,23/06/2019,沙田,草地,A,1000,好/快,3,3,71,賀賢,蘇狄雄,16-3/4,159,122,14 14 13,0.58.10,1054,H-
C078,597,14,22/04/2019,沙田,草地,C+3,1000,好/快,3,8,71,賀賢,蘇狄雄,14-1/2,241,122,13 14 14,0.57.21,1078,H1
