horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P359,551,12,05/04/2017,沙田全天候,,,1200,好,2,8,88,賀賢,蘇狄雄,10-1/2,36,122,10 10 12,1.09.25,1028,H-/B1
P359,488,07,12/03/2017,沙田全天候,,,1650,好,2,13,90,賀賢,潘頓,2-1/2,31,127,12 11 12 7,1.38.07,1024,H
P359,453,07,26/02/2017,沙田,草地,B,1600,好,2,6,92,賀賢,潘頓,3-3/4,21,124,8 9 9 7,1.35.05,1026,H
P359,378,08,30/01/2017,沙田,草地,B,1400,好,1,2,94,賀賢,蘇狄雄,5-1/2,52,116,8 8 9 8,1.22.96,1040,H
P359,333,09,11/01/2017,跑馬地,草地,B,1200,好,2,1,94,賀賢,祈普敦,4-3/4,12,133,9 9 9,1.10.60,1041,H
P359,647,14,14/05/2016,沙田,草地,C+3,1800,好,2,6,94,賀賢,蘇狄雄,17-1/2,15,126,1 2 2 3 14,1.49.40,1022,H
P359,592,01,24/04/2016,沙田,草地,A,1600,黏,2,2,87,賀賢,潘頓,1-1/4,9.6,121,13 9 1 1,1.36.99,1015,H
P359,515,01,28/03/2016,沙田,草地,A+3,1600,好,3,14,80,賀賢,巫斯義,2,17,133,6 1 1 1,1.34.37,1022,H
P359,443,05,28/02/2016,沙田,草地,B,1600,好,2,9,81,賀賢,蔡明紹,2-3/4,36,119,13 9 6 5,1.35.65,1031,H
P359,424,08,21/02/2016,沙田,草地,A,1400,好,2,13,83,賀賢,巫斯義,3-1/4,17,122,14 14 13 8,1.22.93,1027,H
P359,354,06,24/01/2016,沙田,草地,A,1400,好,2,9,83,賀賢,莫雷拉,3-1/2,3.3,115,6 7 6 6,1.23.72,1033,H
P359,279,03,23/12/2015,跑馬地,草地,C,1200,好,2,8,82,賀賢,史科菲,1-1/4,18,120,8 8 3,1.09.85,1031,H
P359,215,06,29/11/2015,沙田,草地,C,1400,好,2,13,82,賀賢,蘇狄雄,2-1/4,28,119,14 14 12 6,1.21.96,1031,H
P359,149,03,01/11/2015,跑馬地,草地,A,1200,好,2,11,81,賀賢,蘇狄雄,1/2,74,113,12 12 3,1.10.35,1034,H
P359,715,01,21/06/2015,沙田,草地,C,1400,黏,3,14,74,賀賢,巫斯義,1-3/4,32,128,14 14 12 1,1.23.90,1006,H
P359,648,07,27/05/2015,沙田全天候,,,1200,好,3,6,76,賀賢,巫斯義,7-1/2,36,129,8 9 7,1.09.80,998,H
P359,466,12,15/03/2015,沙田,草地,A,1400,好,3,13,77,賀賢,布文,4,66,130,14 14 12 12,1.23.19,1009,H
P359,398,12,15/02/2015,沙田,草地,A,1400,好,3,13,77,賀賢,韋達,6-1/4,14,131,12 12 13 12,1.23.69,1015,H
P359,310,07,10/01/2015,沙田,草地,A,1400,好/快,3,8,77,賀賢,韋達,7-1/4,6.5,130,13 12 10 7,1.24.17,1010,H
P359,260,01,20/12/2014,沙田,草地,A+3,1400,好/快,3,10,69,賀賢,韋達,3/4,6.7,122,13 14 14 1,1.22.33,1017,H
P359,167,07,15/11/2014,沙田,草地,A,1600,好/快,3,8,69,賀賢,莫雷拉,5,4.3,122,4 4 4 7,1.36.52,1029,H
P359,120,04,26/10/2014,沙田,草地,B+2,1400,好/快,3,9,68,賀賢,莫雷拉,1,2.5,121,8 8 7 4,1.22.88,1019,H
P359,054,05,01/10/2014,沙田,草地,C+3,1200,好/快,3,10,68,賀賢,莫雷拉,1,4.9,124,10 10 5,1.09.20,1028,H
P359,747,01,28/06/2014,沙田,草地,A,1400,好/快,3,6,62,賀賢,莫雷拉,頸位,6,119,10 8 7 1,1.21.84,991,H
P359,674,07,01/06/2014,沙田,草地,A+3,1400,好/快,3,5,62,賀賢,賴維銘,4,8.1,118,4 5 5 7,1.23.29,1000,H
P359,443,07,01/03/2014,沙田,草地,B+2,1400,好,3,8,62,賀賢,蔡明紹,4-1/2,5,119,7 8 9 7,1.23.49,998,H
P359,408,WV-A,16/02/2014,沙田,草地,A,1400,好,3,--,62,賀賢,梁家俊,--,--,114,--,--,--,--
P359,320,01,11/01/2014,沙田,草地,A,1400,好,4,14,53,賀賢,蔡明紹,2-1/2,45,127,14 13 13 1,1.23.04,1015,H
P359,166,06,17/11/2013,沙田,草地,B+2,1200,好/快,4R,6,55,賀賢,蘇狄雄,5-1/4,99,125,9 8 6,1.10.92,1016,H
P359,087,08,16/10/2013,沙田全天候,,,1200,好,4,2,57,賀賢,蔡明紹,9-1/4,99,129,10 10 8,1.11.49,1040,H
P359,060,13,06/10/2013,沙田,草地,A,1200,好/快,4,2,57,賀賢,蔡明紹,11-1/4,28,129,11 12 13,1.11.64,1052,H1
P359,712,WV-A,23/06/2013,沙田,草地,A,1000,好,GRIFFIN,--,--,賀賢,王志偉,--,--,124,--,--,--,--
