horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H147,703,10,25/05/2025,沙田,草地,A,1400,好,4,1,49,方嘉柏,馬昆,8-1/4,19,125,5 7 6 10,1.22.84,1081,B-/TT
H147,653,08,07/05/2025,跑馬地,草地,A,1200,好,4,6,51,方嘉柏,艾道拿,3,21,128,7 5 8,1.11.11,1099,B/TT
H147,577,11,09/04/2025,跑馬地,草地,A,1200,好/快,4,11,53,方嘉柏,艾道拿,4-1/2,25,129,11 11 11,1.10.61,1088,B2/TT
H147,402,03,05/02/2025,跑馬地,草地,A,1200,好,4,12,54,方嘉柏,布文,1-1/2,18,130,12 11 3,1.10.37,1121,TT
H147,360,03,19/01/2025,沙田,草地,A,1400,好,4,7,55,方嘉柏,薛恩,1-3/4,13,130,12 10 8 3,1.22.07,1110,TT
H147,301,03,29/12/2024,沙田,草地,B+2,1200,好,4,13,56,方嘉柏,布文,2-3/4,16,131,12 13 3,1.09.55,1106,TT
H147,160,08,06/11/2024,跑馬地,草地,A,1650,好,4,2,58,方嘉柏,黃智弘,4-3/4,4,128,3 2 2 8,1.40.98,1100,TT
H147,124,06,23/10/2024,沙田全天候,,,1650,好,4,2,60,方嘉柏,布文,8,3.2,135,5 4 4 6,1.40.66,1102,TT
H147,094,06,13/10/2024,沙田,草地,A+3,1200,好/快,3,1,62,方嘉柏,楊明綸,3-1/4,24,120,5 4 6,1.09.10,1098,TT
H147,061,06,28/09/2024,沙田,草地,C,1200,好,3,7,64,方嘉柏,希威森,3-1/2,55,120,9 9 6,1.09.55,1088,TT
H147,017,09,11/09/2024,跑馬地,草地,A,1650,好,3,3,65,方嘉柏,黃智弘,5-1/2,12,114,2 2 2 9,1.41.90,1097,TT
H147,810,08,06/07/2024,沙田,草地,C,1400,好/快,3,6,65,方嘉柏,巴度,4-3/4,54,124,13 11 11 8,1.21.88,1067,TT
H147,729,06,05/06/2024,跑馬地,草地,A,1650,好/黏,3,10,65,方嘉柏,黃智弘,5-1/4,14,116,10 9 10 6,1.41.67,1079,TT
H147,602,01,20/04/2024,沙田全天候,,,1650,好,4,3,59,方嘉柏,黃智弘,頸位,4.7,125,5 5 4 1,1.37.83,1079,TT
H147,557,02,03/04/2024,沙田全天候,,,1650,好,4,4,58,方嘉柏,黃智弘,1,7.4,124,8 8 9 2,1.39.22,1076,TT
H147,519,06,20/03/2024,跑馬地,草地,C+3,1650,好,4,7,58,方嘉柏,田泰安,2-1/4,6.3,135,2 3 3 6,1.40.97,1093,TT
H147,442,01,21/02/2024,跑馬地,草地,C+3,1650,好,4,1,52,方嘉柏,田泰安,1-3/4,4.6,132,4 3 3 1,1.40.05,1074,TT
H147,402,05,07/02/2024,跑馬地,草地,B,1650,好,4,4,52,方嘉柏,艾道拿,1,8.2,127,5 5 5 5,1.41.56,1077,TT
H147,352,10,21/01/2024,沙田,草地,A,1400,好,4,9,54,方嘉柏,何澤堯,7-1/4,13,130,9 9 9 10,1.23.94,1079,TT
H147,302,PU,01/01/2024,沙田,草地,A,1400,好,4,7,54,方嘉柏,何澤堯,---,14,130,13,--,1069,PC-/TT
H147,226,07,06/12/2023,跑馬地,草地,A,1000,好,4,3,56,方嘉柏,馬昆,2-3/4,4.9,131,5 7 7,0.58.07,1090,PC/TT
H147,170,06,15/11/2023,跑馬地,草地,B,1200,好,4,12,56,方嘉柏,何澤堯,2-1/2,5.4,131,2 1 6,1.10.35,1086,B-/PC1/TT
H147,033,02,20/09/2023,跑馬地,草地,B,1200,好,4,4,55,方嘉柏,何澤堯,1/2,2,132,4 5 2,1.09.78,1100,B1/TT
H147,746,02,14/06/2023,跑馬地,草地,B,1200,好,4,5,53,方嘉柏,何澤堯,3/4,2.9,128,2 2 2,1.10.08,1080,TT
H147,603,07,23/04/2023,沙田,草地,C+3,1400,好,4,2,54,黎昭昇,潘頓,3-3/4,2.4,129,4 5 5 7,1.23.33,1107,CP-/TT
H147,525,03,26/03/2023,沙田,草地,C+3,1400,好,4,13,54,黎昭昇,何澤堯,2-1/4,3.2,129,8 6 5 3,1.23.09,1113,CP/TT
H147,465,02,05/03/2023,沙田,草地,B+2,1200,好,4,12,54,黎昭昇,何澤堯,2-1/2,5.4,129,5 3 2,1.09.73,1106,XB-/CP/TT1
H147,392,02,05/02/2023,沙田,草地,B+2,1200,好,4,6,52,黎昭昇,巴度,頭位,19,128,3 3 2,1.09.84,1100,CP/XB
H147,323,07,11/01/2023,跑馬地,草地,B,1200,好,4,10,52,黎昭昇,巴度,4-3/4,46,127,11 11 7,1.10.29,1104,CP1/XB1
