horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D243,787,11,28/06/2022,跑馬地,草地,C,1000,好/快,3,9,64,苗禮德,馬雅,6,46,119,9 10 11,0.57.64,1201,B
D243,701,09,25/05/2022,跑馬地,草地,C,1000,好,3,6,64,苗禮德,賀銘年,4-1/2,12,117,8 8 9,0.57.35,1190,B
D243,670,02,15/05/2022,沙田全天候,,,1200,濕慢,3,2,62,苗禮德,巫顯東,頸位,26,115,6 2 2,1.08.88,1197,B
D243,642,12,04/05/2022,沙田全天候,,,1200,好,3,11,64,苗禮德,巫顯東,10-1/4,88,112,11 12 12,1.09.48,1199,B
D243,591,05,16/04/2022,沙田,草地,C+3,1000,好,3,8,66,苗禮德,巫顯東,8-1/4,37,121,10 10 5,0.57.70,1187,B
D243,546,11,30/03/2022,沙田全天候,,,1200,快,3,12,68,苗禮德,巫顯東,7,56,115,12 12 11,1.08.87,1194,B
D243,493,04,12/03/2022,沙田,草地,C+3,1000,好,3,10,70,苗禮德,巫顯東,3-1/2,52,121,9 11 4,0.56.61,1190,B
D243,471,07,02/03/2022,跑馬地,草地,A,1200,好,3,10,72,苗禮德,周俊樂,7,46,123,3 3 7,1.10.41,1190,B
D243,449,09,23/02/2022,跑馬地,草地,C+3,1000,好,3,6,74,苗禮德,周俊樂,5-1/4,25,126,10 10 9,0.57.52,1207,B
D243,380,10,30/01/2022,沙田全天候,,,1200,好,3,8,76,苗禮德,周俊樂,7-3/4,10,130,7 8 10,1.09.99,1193,B
D243,241,10,08/12/2021,跑馬地,草地,B,1200,好,3,8,77,苗禮德,巴度,6,44,130,4 3 10,1.10.67,1199,B
D243,183,03,17/11/2021,跑馬地,草地,C,1000,好,3,3,77,苗禮德,田泰安,1-3/4,5.7,131,6 7 3,0.57.00,1185,B
D243,156,05,07/11/2021,沙田,草地,C+3,1000,好,3,12,77,苗禮德,潘明輝,5,32,128,4 4 5,0.56.05,1193,B
D243,109,06,20/10/2021,跑馬地,草地,C,1000,好/快,3,4,77,苗禮德,霍宏聲,2-1/2,9.9,133,7 6 6,0.57.08,1187,B
D243,017,01,08/09/2021,跑馬地,草地,B,1000,好/快,3,3,72,苗禮德,莫雷拉,鼻位,1.8,125,4 3 1,0.56.63,1183,B
D243,833,01,14/07/2021,跑馬地,草地,B,1000,好/快,3,7,64,苗禮德,班德禮,1-1/4,8.3,120,5 3 1,0.56.24,1172,B
D243,804,04,04/07/2021,沙田全天候,,,1200,好,3,5,62,苗禮德,巫顯東,3/4,8.3,110,2 2 4,1.08.81,1188,B
D243,755,07,13/06/2021,沙田全天候,,,1200,濕慢,3,8,63,苗禮德,賀銘年,5,8.5,117,3 4 7,1.10.61,1186,B
D243,664,03,12/05/2021,沙田,草地,C+3,1000,好/快,3,7,63,苗禮德,潘明輝,2-1/4,22,115,2 3 3,0.55.72,1181,B
D243,486,06,07/03/2021,沙田全天候,,,1200,好,3,7,63,苗禮德,蔡明紹,4-1/4,9,117,3 3 6,1.09.02,1158,B
D243,441,01,21/02/2021,沙田全天候,,,1200,好,4,1,57,苗禮德,田泰安,1-1/2,5.4,131,5 3 1,1.08.70,1168,B
D243,385,02,31/01/2021,沙田全天候,,,1200,好,4,2,55,苗禮德,田泰安,1/2,3.9,128,3 3 2,1.08.70,1171,B
D243,280,02,20/12/2020,沙田全天候,,,1200,好,4,9,53,苗禮德,蘇銘倫,1/2,4.3,129,3 1 2,1.09.89,1165,B
D243,223,09,29/11/2020,沙田全天候,,,1200,好,4,1,53,苗禮德,史卓豐,4-1/2,3.5,126,3 4 9,1.09.94,1159,B
D243,162,05,04/11/2020,沙田全天候,,,1200,好,4,7,53,苗禮德,田泰安,2-3/4,1.7,126,5 5 5,1.10.32,1182,B
D243,116,01,18/10/2020,沙田全天候,,,1200,好,4,6,45,苗禮德,田泰安,1-3/4,3.9,118,3 3 1,1.09.33,1149,XB-/B
D243,784,03,01/07/2020,沙田全天候,,,1200,好,4,8,45,苗禮德,賀銘年,1-1/4,10,118,2 2 3,1.10.07,1168,B/XB
D243,734,03,10/06/2020,跑馬地,草地,B,1200,好/快,4,2,46,苗禮德,史卓豐,3-1/2,5.9,119,4 3 3,1.10.10,1157,B/XB
D243,694,04,27/05/2020,沙田全天候,,,1200,好,4,10,48,苗禮德,黃俊,2-3/4,17,117,2 2 4,1.09.47,1162,B/XB1
D243,615,06,29/04/2020,跑馬地,草地,A,1200,好/快,4,9,50,苗禮德,波健士,4-1/2,22,123,2 2 6,1.10.69,1160,B1
D243,466,10,04/03/2020,跑馬地,草地,B,1200,好,4,3,52,苗禮德,史卓豐,6,78,125,4 4 10,1.11.27,1171,--
D243,418,11,16/02/2020,沙田,草地,A,1200,好,4,1,52,苗禮德,史卓豐,8-1/4,67,125,7 6 11,1.11.32,1165,--
