horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P450,768,09,06/07/2016,跑馬地,草地,A,1800,好,3,1,62,蔡約翰,田泰安,1-3/4,9.4,117,5 6 7 7 9,1.50.86,1023,P
P450,703,06,09/06/2016,跑馬地,草地,A,1650,好,3,8,62,蔡約翰,莫雷拉,2-1/4,3.7,116,11 10 10 6,1.40.99,1027,P
P450,653,03,18/05/2016,跑馬地,草地,B,1650,好,3,8,61,蔡約翰,莫雷拉,3/4,4.6,116,8 9 9 3,1.39.81,1018,P
P450,560,01,13/04/2016,跑馬地,草地,A,1650,好/黏,4,9,54,蔡約翰,莫雷拉,1,5.1,127,11 10 9 1,1.41.59,1031,P
P450,493,10,20/03/2016,沙田,草地,A,1600,好,4,1,56,蔡約翰,莫雅,9-3/4,8.4,129,14 13 14 10,1.36.51,1044,P
P450,467,07,09/03/2016,跑馬地,草地,A,1650,好/黏,4,10,58,蔡約翰,莫雷拉,4,2.7,132,12 12 12 7,1.42.67,1050,P
P450,421,05,21/02/2016,沙田,草地,A,1200,好,4,7,58,蔡約翰,何澤堯,1-3/4,62,129,11 10 5,1.11.16,1059,P
P450,538,06,15/04/2015,跑馬地,草地,B,1650,好/快,4,9,58,蔡約翰,楊明綸,4-1/4,7.1,129,9 8 9 6,1.41.94,1020,P
P450,473,02,18/03/2015,跑馬地,草地,C,1650,好,4,6,57,蔡約翰,柏寶,1/2,8.1,131,2 2 2 2,1.41.57,1026,P
P450,416,04,25/02/2015,跑馬地,草地,C,1650,好,4,4,57,蔡約翰,莫雷拉,2,2.1,130,3 2 2 4,1.42.23,1043,P
P450,370,01,04/02/2015,跑馬地,草地,A,1650,好,4,12,52,蔡約翰,莫雷拉,頸位,5.2,127,12 12 10 1,1.41.70,1045,P
P450,315,04,14/01/2015,跑馬地,草地,B,1650,好,4S,3,53,蔡約翰,田泰安,2-1/2,8.9,128,4 7 7 4,1.42.15,1053,P
P450,267,09,28/12/2014,沙田,草地,B+2,1400,好/快,4,11,54,蔡約翰,杜利萊,4-3/4,4,127,7 8 7 9,1.22.94,1047,P
P450,200,06,30/11/2014,沙田,草地,C,1600,好/快,4,7,54,蔡約翰,柏寶,2-3/4,7.4,127,2 3 4 6,1.35.14,1041,P
P450,163,03,15/11/2014,沙田,草地,A,1400,好/快,4,9,52,蔡約翰,柏寶,頸位,7.3,125,2 2 2 3,1.22.48,1047,P
P450,115,03,26/10/2014,沙田,草地,B+2,1400,好/快,4,8,52,蔡約翰,羅理雅,1-3/4,19,125,2 2 3 3,1.22.82,1055,P1
