horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B398,772,07,25/06/2022,沙田全天候,,,1650,好,4,10,41,蘇保羅,田泰安,7-1/4,5.8,121,12 12 11 7,1.39.36,1285,B
B398,702,02,29/05/2022,沙田全天候,,,1650,濕慢,4,9,41,蘇保羅,田泰安,2-1/4,7.3,117,11 10 5 2,1.38.99,1294,B
B398,640,04,04/05/2022,沙田全天候,,,1650,好,4,7,42,蘇保羅,馬雅,2,43,117,14 14 13 4,1.38.79,1296,B
B398,581,08,13/04/2022,跑馬地,草地,B,1650,好,4,11,45,蘇保羅,蔡明紹,7-1/2,38,118,12 12 9 8,1.40.97,1292,B
B398,503,07,16/03/2022,跑馬地,草地,C,1800,好,4,2,47,蘇保羅,波健士,5-1/4,16,121,6 6 7 8 7,1.50.18,1271,B
B398,466,06,02/03/2022,跑馬地,草地,A,1800,好,4,11,48,蘇保羅,波健士,2-1/4,72,123,12 12 12 12 6,1.51.36,1282,B
B398,409,09,09/02/2022,跑馬地,草地,B,1800,好,4,11,51,蘇保羅,賀銘年,6-3/4,47,128,11 12 12 12 9,1.51.79,1262,B
B398,361,10,23/01/2022,沙田,草地,A,1800,好,4,6,54,蘇保羅,班德禮,4,24,129,7 8 8 10 10,1.49.15,1278,B
B398,303,11,01/01/2022,沙田,草地,B+2,1800,好,4,11,57,蘇保羅,波健士,4-3/4,21,130,10 10 10 11 11,1.49.36,1266,B
B398,206,07,28/11/2021,沙田,草地,C,1600,好,4,12,59,蘇保羅,波健士,3-1/2,39,132,11 11 12 7,1.34.83,1269,B
B398,162,09,10/11/2021,跑馬地,草地,B,1800,好,3,7,62,蘇保羅,梁家俊,5,46,118,7 8 8 8 9,1.50.41,1272,B
B398,129,09,27/10/2021,沙田全天候,,,1650,好,3,11,65,蘇保羅,梁家俊,10,19,118,11 11 11 9,1.40.44,1285,B
B398,093,08,10/10/2021,沙田,草地,A+3,1400,好,3,5,67,蘇保羅,梁家俊,3-3/4,23,121,10 10 10 8,1.21.83,1263,B
B398,120,09,18/10/2020,沙田,草地,B+2,1400,好/快,3,5,70,文家良,黎海榮,3-1/2,52,126,6 7 9 9,1.22.62,1268,B
B398,727,02,07/06/2020,沙田,草地,C,1600,黏,3,7,69,文家良,史卓豐,1-1/4,8.3,122,10 9 7 2,1.35.80,1216,B
B398,676,07,20/05/2020,跑馬地,草地,C+3,1650,好/快,3,11,71,文家良,梁家俊,5-1/2,12,126,12 12 12 7,1.39.90,1230,B
B398,617,08,29/04/2020,跑馬地,草地,A,1650,好/快,3,10,72,文家良,史卓豐,2,7.8,125,11 11 6 8,1.40.40,1230,B
B398,535,10,29/03/2020,沙田,草地,A+3,1600,好,3,1,72,文家良,黎海榮,3-3/4,12,120,12 11 12 10,1.35.84,1245,B
B398,479,02,08/03/2020,沙田,草地,C,1600,好,3,14,70,文家良,史卓豐,頸位,14,123,12 12 14 2,1.35.02,1231,B
B398,444,06,23/02/2020,沙田,草地,A+3,1600,好,3,9,70,文家良,巴度,2-3/4,6.4,124,13 13 11 6,1.34.68,1226,B
B398,351,03,19/01/2020,沙田,草地,A+3,1600,好,3,8,70,文家良,潘頓,2-1/4,3.3,126,4 4 3 3,1.34.86,1222,B
B398,303,02,01/01/2020,沙田,草地,C,1600,好,3,6,68,文家良,潘頓,頭位,3.8,121,4 5 4 2,1.34.70,1230,B
B398,255,13,15/12/2019,沙田,草地,C+3,1600,好,3,2,68,文家良,何澤堯,11,2.5,123,6 8 8 13,1.36.48,1225,B
B398,197,03,23/11/2019,沙田,草地,C,1600,好/快,3,9,67,文家良,黎海榮,1-1/4,23,120,6 7 2 3,1.34.11,1231,B
B398,149,07,03/11/2019,沙田,草地,C+3,1600,好/快,3,8,67,文家良,巴度,3-3/4,12,122,11 10 11 7,1.33.88,1226,B
B398,061,01,01/10/2019,沙田,草地,A+3,1600,好/快,4,11,60,文家良,莫雷拉,2,8.6,133,10 9 8 1,1.34.11,1214,B
B398,718,01,05/06/2019,跑馬地,草地,A,1650,好,4,9,54,蘇保羅,史卓豐,1/2,21,128,11 10 7 1,1.40.75,1219,B
B398,670,08,18/05/2019,沙田,草地,C+3,1800,好/快,4,9,57,蘇保羅,蘇狄雄,6-3/4,24,128,8 11 12 13 8,1.48.16,1210,B
B398,598,10,22/04/2019,沙田,草地,C+3,1800,好/快,4,14,60,蘇保羅,蘇狄雄,5-1/2,166,131,13 14 13 12 10,1.49.49,1215,B
B398,545,11,31/03/2019,沙田,草地,A+3,1400,好,3,9,62,蘇保羅,蘇狄雄,9-1/2,179,114,14 14 14 11,1.23.29,1229,B2
B398,488,12,10/03/2019,沙田,草地,C+3,1600,好,3,5,64,蘇保羅,蔡明紹,8-3/4,32,117,8 10 10 12,1.36.66,1232,--
B398,414,07,10/02/2019,沙田,草地,A,1400,好,3,6,66,蘇保羅,楊明綸,2-3/4,162,117,11 12 12 7,1.22.53,1243,--
B398,375,11,27/01/2019,沙田,草地,B+2,1400,好,3,12,68,蘇保羅,沈拿,5,286,121,14 14 14 11,1.23.02,1242,B-/XB-/TT-
B398,311,14,01/01/2019,沙田,草地,C,1400,好,3,8,70,蘇保羅,沈拿,11-1/2,95,124,13 12 13 14,1.24.17,1226,B/XB1/TT
B398,166,12,10/11/2018,沙田,草地,A,1200,好,3,11,70,蘇保羅,潘頓,6,3.3,126,13 13 12,1.10.35,1249,B1/TT1
