horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J291,373,14,21/01/26,沙田全天候,,,1650,好,3,11,69,黎昭昇,班德禮,10-3/4,25,126,7 7 9 14,1.40.03,1172,B-/PC2/TT
J291,333,03,07/01/26,跑馬地,草地,A,1650,好,3,9,69,黎昭昇,班德禮,1-1/4,33,124,11 12 9 3,1.40.26,1171,PC-/B2/TT
J291,301,04,27/12/25,沙田全天候,,,1650,好,3,3,71,黎昭昇,班德禮,2-3/4,73,130,10 10 8 4,1.39.51,1171,B-/PC1/TT
J291,244,12,07/12/25,沙田,草地,C+3,1400,好,3,2,73,黎昭昇,布文,5-3/4,20,128,10 12 11 12,1.22.87,1164,SR-/B1/TT
J291,140,11,30/10/25,沙田全天候,,,1650,好,3,12,75,黎昭昇,布文,6-3/4,13,127,14 14 14 11,1.40.69,1153,SR/TT
J291,054,07,28/09/25,沙田,草地,C+3,1400,好/快,3,14,77,黎昭昇,布文,3-1/4,49,135,12 13 10 7,1.22.09,1145,SR/TT
J291,836,06,13/07/25,沙田,草地,A,1600,好/快,3,8,80,黎昭昇,布文,3-1/4,21,131,10 9 4 6,1.34.66,1155,SR/TT
J291,766,06,14/06/25,沙田,草地,C+3,1400,好,3,8,80,黎昭昇,布文,5-3/4,76,135,11 13 13 6,1.22.37,1177,SR/TT
J291,101,10,13/10/24,沙田,草地,A+3,1400,好/快,3,7,80,黎昭昇,潘頓,3,12,135,12 11 11 10,1.22.18,1142,SR/TT
J291,830,01,14/07/24,沙田,草地,A,1600,好,3,6,73,黎昭昇,潘頓,2-1/4,11,130,10 9 8 1,1.34.69,1138,SR/TT
J291,761,06,15/06/24,沙田,草地,C+3,1600,軟,3,6,75,黎昭昇,潘頓,6-1/2,22,133,11 10 5 6,1.36.56,1112,SR1/TT
J291,684,08,19/05/24,沙田,草地,C+3,1400,好,3,1,76,黎昭昇,潘頓,7-1/2,8.1,132,11 11 9 8,1.23.36,1140,TT
J291,605,05,20/04/24,沙田,草地,C+3,1200,好,3,5,76,黎昭昇,潘頓,1-1/2,9,134,12 11 5,1.09.45,1135,TT1
