horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E163,055,11,01/10/2022,沙田,草地,C+3,1800,好,5,10,37,沈集成,希威森,15-1/2,20,133,2 3 3 2 11,1.50.11,1044,SR/B2/TT
E163,038,07,25/09/2022,沙田全天候,,,1650,好,5,4,39,沈集成,希威森,5-1/2,22,134,6 7 5 7,1.40.59,1047,SR/TT
E163,758,12,19/06/2022,沙田,草地,A,1400,好,4,6,42,沈集成,潘明輝,23-1/4,38,113,8 11 12 12,1.25.77,1052,SR/TT
E163,714,10,01/06/2022,跑馬地,草地,C+3,1650,好/快,4,9,44,沈集成,潘明輝,6-1/2,26,115,10 9 9 10,1.41.31,1048,SR/TT
E163,669,13,15/05/2022,沙田,草地,C+3,1400,好/黏,4,4,44,沈集成,蔡明紹,13-1/4,11,117,9 9 9 13,1.25.19,1046,SR/TT
E163,570,02,10/04/2022,沙田,草地,C,1400,好,4,3,43,沈集成,潘明輝,1-1/2,25,114,4 4 3 2,1.22.26,1045,B-/SR1/TT
E163,524,09,23/03/2022,跑馬地,草地,C+3,1650,黏,4,9,45,沈集成,蔡明紹,10,24,119,8 9 11 9,1.43.27,1043,B/TT
E163,488,06,09/03/2022,跑馬地,草地,B,1650,好,4,4,47,沈集成,莫丹尼,5,30,123,3 4 5 6,1.41.43,1054,B/TT
E163,369,04,26/01/2022,跑馬地,草地,C+3,1650,好/快,4,2,47,沈集成,班德禮,1-1/2,24,123,4 3 3 4,1.40.37,1044,B/TT
E163,339,11,16/01/2022,沙田全天候,,,1650,好,4,5,49,沈集成,班德禮,8,34,122,7 5 7 11,1.40.21,1051,B/TT
E163,285,13,27/12/2021,沙田,草地,A+3,1400,好,4,2,51,沈集成,蔡明紹,8-1/4,11,124,3 3 4 13,1.24.17,1037,B/TT
E163,173,11,13/11/2021,沙田,草地,A+3,1400,好,4,7,51,沈集成,莫雷拉,3-3/4,8.2,125,9 8 9 11,1.23.12,1050,B/TT
E163,116,05,24/10/2021,沙田,草地,C,1400,好/快,4,3,52,沈集成,巴度,2,5,126,5 5 5 5,1.22.12,1056,B/TT
E163,040,04,19/09/2021,沙田,草地,C,1200,好,4,9,52,沈集成,田泰安,2-1/2,9.9,125,11 10 4,1.09.22,1063,B/TT
E163,691,03,23/05/2021,沙田,草地,A,1200,好/快,4,4,52,沈集成,潘明輝,4,137,125,4 4 3,1.09.52,1057,B1/TT1
