horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H226,659,08,11/05/2024,沙田全天候,,,1650,好,4,6,44,羅富全,艾兆禮,1-3/4,8.6,123,6 5 5 8,1.39.51,1100,H
H226,602,09,20/04/2024,沙田全天候,,,1650,好,4,14,46,羅富全,潘頓,7,10,122,9 7 7 9,1.38.96,1109,H
H226,557,10,03/04/2024,沙田全天候,,,1650,好,4,11,48,羅富全,楊明綸,5-1/4,11,124,5 5 7 10,1.39.91,1091,H
H226,500,09,13/03/2024,跑馬地,草地,C,1650,好,4,5,48,羅富全,艾兆禮,6-3/4,10,124,2 3 2 9,1.41.80,1104,H
H226,431,02,18/02/2024,沙田全天候,,,1650,好,4,1,47,羅富全,楊明綸,3/4,7,122,5 5 2 2,1.39.14,1096,H
H226,366,04,24/01/2024,沙田全天候,,,1200,好,4,3,49,羅富全,艾兆禮,3-1/4,7.5,124,6 5 4,1.09.37,1091,H
H226,252,04,17/12/2023,沙田全天候,,,1200,好,4,2,51,羅富全,艾兆禮,2-1/2,13,126,9 7 4,1.10.00,1072,H
H226,132,08,01/11/2023,跑馬地,草地,C+3,1200,好,4,6,53,羅富全,蔡明紹,3-1/4,8.8,128,3 4 8,1.11.30,1076,P-/H
H226,052,06,27/09/2023,跑馬地,草地,C,1200,好/快,4,2,55,羅富全,潘頓,4-1/4,5,130,7 8 6,1.10.33,1094,H/P1
H226,832,09,16/07/2023,沙田,草地,A,1400,好,4,6,59,羅富全,蔡明紹,7-3/4,28,134,4 4 3 9,1.23.66,1095,H
H226,769,06,25/06/2023,沙田,草地,A,1200,好,3,6,61,羅富全,蔡明紹,6,74,119,9 8 6,1.09.61,1099,H
H226,701,09,28/05/2023,沙田,草地,A,1200,好,3,7,63,羅富全,田泰安,5-3/4,99,121,10 11 9,1.10.11,1106,H
H226,632,09,03/05/2023,跑馬地,草地,A,1200,好,3,11,65,羅富全,蔡明紹,4-3/4,97,122,9 7 9,1.10.71,1121,H
H226,563,10,09/04/2023,沙田,草地,B+2,1000,好,3,4,65,羅富全,蔡明紹,6-3/4,35,115,13 13 10,0.58.18,1128,H1
