horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V361,236,08,03/12/2017,沙田全天候,,,1200,好,4,9,57,蘇偉賢,柏寶,8-1/4,19,130,8 7 8,1.09.71,1117,B
V361,128,08,22/10/2017,沙田,草地,A,1600,好/快,4,10,59,蘇偉賢,柏寶,7-1/4,28,132,9 9 9 8,1.34.96,1100,B1
V361,077,06,01/10/2017,沙田,草地,A+3,1600,好,4,6,59,蘇偉賢,莫雷拉,4-3/4,4.8,133,8 10 10 6,1.36.89,1097,--
V361,803,06,16/07/2017,沙田,草地,C,1600,好/黏,3,5,63,蘇偉賢,楊明綸,5-3/4,30,114,10 9 11 6,1.36.87,1100,--
V361,724,07,11/06/2017,沙田,草地,C,1600,好/快,3,7,65,蘇偉賢,麥偉利,3-1/2,28,118,9 9 8 7,1.34.85,1090,--
V361,665,08,21/05/2017,沙田,草地,C+3,1400,好,3,10,67,蘇偉賢,潘明輝,5-1/4,8.2,113,10 10 10 8,1.23.18,1099,--
V361,613,04,30/04/2017,沙田,草地,A,1400,好/快,3,11,68,蘇偉賢,柏寶,3,103,122,14 13 13 4,1.22.49,1125,--
V361,435,12,19/02/2017,沙田,草地,A,1400,好/快,3,11,70,蘇偉賢,柏寶,9-1/2,107,125,11 9 11 12,1.22.88,1119,--
V361,341,06,14/01/2017,沙田,草地,C+3,1400,好,3,3,72,蘇偉賢,莫艾誠,6,20,125,6 4 3 6,1.22.45,1122,--
V361,250,06,11/12/2016,沙田,草地,A,1200,好,3,5,72,蘇偉賢,連達文,2-1/4,49,125,8 9 6,1.09.77,1114,--
