horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J309,626,WV-A,22/04/26,跑馬地,草地,B,1650,好/快,5,--,32,姚本輝,潘明輝,--,--,128,--,--,--,--
J309,606,02,15/04/26,跑馬地,草地,A,1650,好,5,6,30,姚本輝,潘明輝,短馬頭位,11,127,2 2 3 2,1.40.39,1098,--
J309,565,04,01/04/26,沙田全天候,,,1200,好,5,9,31,姚本輝,袁幸堯,3-3/4,8.9,117,8 7 4,1.09.49,1100,P-
J309,236,08,07/12/25,沙田全天候,,,1200,好,5,11,31,徐雨石,潘頓,3,7.7,126,10 11 8,1.09.75,1102,P
J309,208,05,26/11/25,跑馬地,草地,C,1200,好/快,5,10,31,徐雨石,潘明輝,2,9.6,128,10 9 5,1.10.51,1109,P
J309,171,01,12/11/25,跑馬地,草地,A,1200,好,5,2,26,徐雨石,潘明輝,短馬頭位,7.8,121,8 6 1,1.09.68,1109,P
J309,134,03,30/10/25,沙田全天候,,,1200,好,5,3,26,徐雨石,潘明輝,3/4,3.8,120,12 12 3,1.10.90,1094,P
J309,045,02,28/09/25,沙田全天候,,,1200,濕慢,5,10,25,徐雨石,潘明輝,1/2,18,120,7 8 2,1.09.26,1088,P
J309,809,02,05/07/25,沙田全天候,,,1200,好,5,6,27,徐雨石,潘明輝,3-1/2,12,121,4 5 2,1.09.93,1086,P
J309,679,03,18/05/25,沙田全天候,,,1200,好,5,4,28,徐雨石,潘明輝,3-1/2,35,123,7 6 3,1.09.93,1088,P2
J309,563,13,06/04/25,沙田,草地,B+2,1400,好,5,12,31,徐雨石,楊明綸,6-1/2,83,128,7 5 6 13,1.23.13,1065,H-/P-/TT-
J309,505,10,15/03/25,沙田,草地,C+3,1200,好/快,5,11,33,徐雨石,楊明綸,7,56,128,12 12 10,1.10.41,1069,H/P/TT
J309,438,11,19/02/25,跑馬地,草地,B,1200,好,5,1,35,徐雨石,杜苑欣,4-1/4,11,131,6 9 11,1.10.64,1086,H/P/TT
J309,418,04,12/02/25,沙田全天候,,,1200,濕慢,5,6,37,徐雨石,潘明輝,3-1/2,50,132,6 7 4,1.11.66,1090,P1/H2/TT2
J309,269,11,18/12/24,沙田全天候,,,1200,好,5,7,40,徐雨石,鍾易禮,6-1/2,40,132,12 12 11,1.10.85,1077,B-
J309,203,12,24/11/24,沙田,草地,C,1000,好,4,14,42,徐雨石,董明朗,7-1/2,91,118,14 14 12,0.58.03,1090,H-/B1
J309,114,14,20/10/24,沙田,草地,B+2,1200,好/快,4,2,44,徐雨石,田泰安,11-3/4,47,120,9 11 14,1.10.97,1096,SR-/H/TT-
J309,049,12,25/09/24,跑馬地,草地,C,1200,好,4,8,46,徐雨石,艾道拿,7-1/4,25,121,11 11 12,1.11.35,1096,H1/SR1/TT1
J309,778,08,26/06/24,跑馬地,草地,C,1200,好,4,7,50,徐雨石,艾道拿,5-1/2,25,126,10 9 8,1.10.57,1079,--
J309,725,08,05/06/24,跑馬地,草地,A,1200,好/黏,4,12,52,徐雨石,艾道拿,5,50,130,12 12 8,1.11.50,1084,--
J309,673,12,15/05/24,跑馬地,草地,C,1200,好,4,5,54,徐雨石,霍宏聲,10,8,130,2 4 12,1.12.19,1074,--
J309,630,08,01/05/24,跑馬地,草地,A,1200,好/黏,4,4,54,徐雨石,霍宏聲,4-1/2,3.8,129,6 5 8,1.11.70,1080,--
J309,570,02,10/04/24,跑馬地,草地,B,1200,好,4,4,52,徐雨石,霍宏聲,頸位,78,127,10 10 2,1.10.15,1082,--
