horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S183,257,11,11/12/2016,沙田,草地,A,2000,好,G1,5,115,方嘉柏,田泰安,8-3/4,86,126,8 9 8 9 11,2.02.35,1119,B/TT
S183,200,08,20/11/2016,沙田,草地,B+2,1600,好,G2,6,117,方嘉柏,田泰安,2-1/4,58,123,5 5 6 8,1.34.16,1119,B2/TT
S183,164,07,06/11/2016,沙田,草地,C+3,1800,好/快,G3,5,117,方嘉柏,何澤堯,2,33,127,5 7 7 8 7,1.47.49,1123,TT
S183,727,04,19/06/2016,沙田,草地,C+3,1800,好/快,HKG3,7,118,方嘉柏,何澤堯,2-1/4,32,131,2 2 2 2 4,1.46.17,1107,TT
S183,675,06,29/05/2016,沙田,草地,A+3,1600,好,HKG3,9,120,方嘉柏,何澤堯,4,97,130,10 11 11 6,1.34.50,1104,TT
S183,608,07,01/05/2016,沙田,草地,B,1600,好,G1,5,121,方嘉柏,何澤堯,5-1/2,169,126,9 10 10 7,1.34.95,1104,B-/TT
S183,385,06,06/02/2016,沙田,草地,B+2,1800,好,HKG3,7,121,方嘉柏,何澤堯,2,124,133,9 10 11 12 6,1.47.55,1119,B-/TT
S183,185,01,18/11/2015,沙田全天候,,,1650,好,1,3,112,方嘉柏,潘頓,2,1.6,132,7 8 5 1,1.36.34,1107,B/TT
S183,743,01,01/07/2015,沙田全天候,,,1650,好,2,6,105,方嘉柏,潘頓,3/4,2,133,7 7 4 1,1.37.36,1104,B/TT
S183,491,01,25/03/2015,沙田全天候,,,1650,快,2,5,99,方嘉柏,潘頓,短馬頭位,1.9,133,7 7 7 1,1.37.39,1096,B2/TT
S183,467,10,15/03/2015,沙田,草地,A,2000,好,HKG1,8,99,方嘉柏,柏寶,6,99,126,8 9 9 7 10,2.02.25,1112,B-/TT
S183,430,06,01/03/2015,沙田,草地,B+2,1800,好/快,2,10,99,方嘉柏,李寶利,4,67,127,9 9 10 10 6,1.47.68,1102,B/TT
S183,352,WV,28/01/2015,跑馬地,草地,C+3,1800,好,2,--,99,方嘉柏,何澤堯,--,--,126,--,--,--,--
S183,326,11,18/01/2015,沙田,草地,A+3,1600,好/快,HKG1,7,99,方嘉柏,杜利萊,19,36,126,1 1 1 11,1.37.00,1117,B/TT
S183,259,01,20/12/2014,沙田全天候,,,1650,好,2,9,90,方嘉柏,潘頓,1-1/4,1.8,121,10 9 7 1,1.39.03,1114,B/TT
S183,174,04,19/11/2014,跑馬地,草地,B,1650,好,2,8,90,方嘉柏,潘頓,2-3/4,3.4,124,9 8 8 4,1.40.17,1087,B/TT
S183,149,08,09/11/2014,沙田,草地,C+3,1600,好,2,7,90,方嘉柏,何澤堯,6-1/4,4.9,126,8 5 6 8,1.35.35,1109,B/TT
S183,092,01,15/10/2014,沙田全天候,,,1650,好,2,14,81,方嘉柏,何澤堯,1-3/4,3.7,116,13 13 13 1,1.38.81,1089,B1/TT
S183,770,02,06/07/2014,沙田,草地,B+2,1600,好/快,3,2,80,方嘉柏,潘頓,1-1/2,2.4,133,7 7 7 2,1.34.83,1103,TT
S183,739,01,25/06/2014,沙田全天候,,,1650,好,3,8,71,方嘉柏,潘頓,2-1/4,2,127,3 3 3 1,1.39.53,1107,TT
S183,701,01,11/06/2014,沙田全天候,,,1650,好,3,10,61,方嘉柏,貝湯美,1-1/4,2.5,116,2 3 2 1,1.38.73,1100,TT
S183,661,02,28/05/2014,跑馬地,草地,A,1650,好/快,4,10,58,方嘉柏,潘頓,鼻位,3,131,2 2 2 2,1.40.57,1098,TT1
S183,523,01,02/04/2014,跑馬地,草地,A,1650,好/黏,4,5,52,方嘉柏,潘頓,1/2,2.6,125,5 5 3 1,1.41.26,1099,--
S183,493,03,23/03/2014,沙田,草地,C+3,1600,好,4,7,52,方嘉柏,潘頓,1-1/2,5.4,127,3 4 1 3,1.36.51,1125,--
S183,459,04,09/03/2014,沙田,草地,C,1400,好,4,10,52,方嘉柏,潘頓,1-3/4,7.2,127,11 10 8 4,1.23.56,1112,--
S183,400,06,16/02/2014,沙田,草地,A,1200,好,4,13,52,方嘉柏,貝湯美,4-3/4,9.1,124,9 9 6,1.10.80,1123,--
