horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S044,633,07,09/05/2018,跑馬地,草地,A,1200,好,4,2,56,容天鵬,梁家俊,3-1/2,6.7,130,6 5 7,1.11.33,1184,B/TT
S044,532,08,28/03/2018,跑馬地,草地,C+3,1200,好/快,4,12,57,容天鵬,史卓豐,4-1/2,43,130,9 10 8,1.10.72,1196,B/TT
S044,479,06,07/03/2018,跑馬地,草地,A,1200,好,4,11,57,容天鵬,梁家俊,4-1/4,21,128,11 12 6,1.10.73,1193,B/TT
S044,405,02,07/02/2018,跑馬地,草地,A,1200,好,4,10,55,容天鵬,羅理雅,短馬頭位,25,128,8 7 2,1.10.95,1212,B/TT
S044,285,03,20/12/2017,跑馬地,草地,C+3,1200,好/快,4,9,55,容天鵬,史卓豐,4-3/4,16,129,7 5 3,1.10.29,1205,B/TT
S044,228,01,29/11/2017,跑馬地,草地,A,1200,好,4,2,48,容天鵬,史卓豐,1-1/2,7.1,122,3 2 1,1.09.97,1195,B/TT
S044,184,12,11/11/2017,沙田,草地,A,1400,好/快,4,2,50,容天鵬,羅理雅,11-1/2,13,123,5 6 7 12,1.23.88,1195,B/TT
S044,141,06,25/10/2017,跑馬地,草地,C+3,1200,好/快,4,8,52,容天鵬,梁家俊,2-1/4,29,124,9 8 6,1.10.68,1188,B/TT
S044,075,06,01/10/2017,沙田,草地,A+3,1200,好,4,2,53,容天鵬,史卓豐,2-3/4,33,127,6 8 6,1.10.30,1171,B/TT
S044,727,06,14/06/2017,跑馬地,草地,B,1200,好/快,4,9,57,容天鵬,梁家俊,2-1/4,24,131,10 10 6,1.10.42,1168,B/TT
S044,663,09,21/05/2017,沙田,草地,C+3,1200,好,4,7,59,容天鵬,郭能,4-1/2,19,132,8 7 9,1.11.10,1163,B/TT
S044,640,07,10/05/2017,跑馬地,草地,A,1200,好/快,3,2,61,容天鵬,史卓豐,3-1/2,15,117,8 7 7,1.10.47,1168,B/TT
S044,587,10,20/04/2017,跑馬地,草地,B,1200,好/快,3,9,62,容天鵬,莫雷拉,3,9.1,118,11 11 10,1.10.39,1167,B/TT
S044,542,08,02/04/2017,沙田,草地,B+2,1200,好/快,3,5,64,容天鵬,黃皓楠,3-1/2,35,112,10 8 8,1.10.61,1174,B/TT
S044,507,14,19/03/2017,沙田,草地,A,1200,好/黏,3,7,66,容天鵬,蘇狄雄,7-1/2,68,117,13 11 14,1.12.48,1187,B/TT
S044,405,10,08/02/2017,跑馬地,草地,B,1200,好,3,12,68,容天鵬,梁家俊,3-3/4,16,121,12 11 10,1.11.18,1176,B/TT
S044,313,09,04/01/2017,跑馬地,草地,A,1200,好,3,10,68,容天鵬,梁家俊,3-1/4,21,120,10 10 9,1.11.30,1181,B/TT
S044,243,02,07/12/2016,跑馬地,草地,B,1200,好/快,3,2,67,容天鵬,連達文,1,18,120,8 8 2,1.09.99,1186,B/TT
S044,193,06,16/11/2016,跑馬地,草地,C,1200,好,3,3,68,容天鵬,莫艾誠,4-1/2,20,121,11 10 6,1.10.46,1184,B/TT
S044,120,11,19/10/2016,跑馬地,草地,C,1200,好,3,11,68,容天鵬,祈普敦,5-1/4,15,121,11 11 11,1.11.32,1180,B/TT
S044,045,05,21/09/2016,跑馬地,草地,C,1200,好/快,3,9,68,容天鵬,寶遜,2,17,123,8 8 5,1.11.05,1181,B/TT
S044,700,01,09/06/2016,跑馬地,草地,A,1200,好,3,2,63,容天鵬,梁家俊,頸位,6.1,115,4 4 1,1.10.15,1165,B/TT
S044,667,07,22/05/2016,沙田,草地,A,1400,好/快,3,4,65,容天鵬,史卓豐,4,27,118,8 6 6 7,1.22.19,1163,B/TT
S044,610,05,01/05/2016,沙田,草地,B,1400,好,3,6,67,容天鵬,梁家俊,2-1/2,15,119,3 4 4 5,1.22.66,1162,B/TT
S044,551,06,10/04/2016,沙田,草地,C,1200,好/黏,3,6,69,容天鵬,梁家俊,3-3/4,12,124,6 5 6,1.10.91,1154,B/TT
S044,480,08,13/03/2016,沙田,草地,C+3,1400,好,3,10,71,容天鵬,潘頓,5-3/4,9.1,125,3 3 2 8,1.23.53,1178,B/TT
S044,367,05,31/01/2016,沙田,草地,A+3,1400,好,3,10,73,容天鵬,巫斯義,2-3/4,16,126,8 8 6 5,1.22.82,1185,B/TT
S044,337,10,17/01/2016,沙田,草地,C+3,1400,好,3,10,73,容天鵬,史卓豐,7-1/4,16,126,11 12 12 10,1.23.32,1184,B/TT
S044,212,02,29/11/2015,沙田,草地,C,1400,好,3,4,72,容天鵬,潘頓,1-1/2,3.4,127,13 12 12 2,1.22.30,1184,B/TT
S044,102,07,10/10/2015,沙田,草地,C,1400,好,3,14,72,容天鵬,羅理雅,3,8.2,128,2 2 1 7,1.22.86,1183,B/TT
S044,046,02,19/09/2015,沙田,草地,C+3,1400,好/快,3,6,71,容天鵬,羅理雅,1-1/2,8.3,126,3 5 5 2,1.22.02,1183,B/TT
S044,776,05,12/07/2015,沙田,草地,B+2,1400,好/快,3,11,74,容天鵬,巫斯義,2-1/4,26,128,2 1 1 5,1.22.08,1169,B/TT
S044,674,05,07/06/2015,沙田,草地,A+3,1400,好/快,3S,4,75,容天鵬,杜利萊,1-3/4,7.5,132,7 8 8 5,1.21.92,1170,B/TT
S044,518,05,07/04/2015,沙田,草地,B+2,1400,好/快,3,1,77,容天鵬,連達文,4-1/4,10,130,9 12 9 5,1.22.34,1168,B/TT
S044,363,07,01/02/2015,沙田,草地,C,1400,好/快,3,11,79,容天鵬,蔡明紹,6,21,133,3 1 1 7,1.23.17,1176,B/TT
S044,268,07,28/12/2014,沙田,草地,B+2,1400,好/快,3,14,79,容天鵬,呂卓賢,4-1/2,6.2,125,1 1 1 7,1.22.68,1191,B/TT
S044,204,02,30/11/2014,沙田,草地,C,1400,好/快,3,1,78,容天鵬,羅理雅,1-1/2,8.4,133,2 2 2 2,1.21.54,1178,B/TT
S044,100,08,19/10/2014,跑馬地,草地,A,1650,好/快,3,6,78,容天鵬,巫斯義,4-1/4,8.7,132,1 1 1 8,1.41.40,1157,B/TT
S044,065,03,05/10/2014,沙田,草地,A,1200,好/快,3,7,77,容天鵬,柏寶,1/2,9.9,133,3 3 3,1.09.60,1165,B/TT
S044,701,13,11/06/2014,沙田全天候,,,1650,好,3,11,77,容天鵬,呂卓賢,19-3/4,10,123,1 2 3 13,1.41.89,1181,B/TT
S044,655,02,25/05/2014,沙田,草地,A,1400,好,3,14,75,容天鵬,柏寶,1/2,6.1,128,2 1 1 2,1.23.28,1186,B/TT
S044,601,03,04/05/2014,沙田,草地,A+3,1400,好,3,14,74,容天鵬,布文,1,5.8,129,3 2 2 3,1.24.03,1183,B/TT
S044,554,02,13/04/2014,沙田,草地,C,1200,好/快,3,5,72,容天鵬,潘頓,1/2,2,130,2 2 2,1.09.66,1181,B/TT
S044,473,01,16/03/2014,沙田,草地,A,1200,好,4,3,58,容天鵬,潘頓,4-1/4,1.8,131,1 1 1,1.09.89,1164,B1/TT
S044,439,02,01/03/2014,沙田,草地,B+2,1400,好,4,1,56,容天鵬,潘頓,頭位,1.7,131,5 6 4 2,1.23.25,1173,TT
S044,384,02,08/02/2014,沙田,草地,C+3,1400,好,4,4,54,容天鵬,潘頓,1/2,1.9,130,3 4 5 2,1.23.93,1176,TT
S044,319,02,11/01/2014,沙田,草地,A,1400,好,4,6,52,容天鵬,巫斯義,鼻位,3.4,125,4 6 7 2,1.23.14,1184,TT
S044,260,07,21/12/2013,沙田,草地,A+3,1200,好/快,4,10,52,容天鵬,李寶利,2-3/4,32,125,11 12 7,1.10.69,1177,TT1
