horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T181,127,09,28/10/2018,跑馬地,草地,A,2200,好,5,1,38,蘇保羅,祈普敦,14,111,131,11 8 7 9 7 9,2.20.37,1280,B
T181,065,12,03/10/2018,跑馬地,草地,A,1650,好,5,11,39,蘇保羅,李寶利,17-1/2,63,133,12 12 12 12,1.43.93,1282,B
T181,696,12,03/06/2018,沙田,草地,B,2000,好/快,5,7,39,蘇保羅,柏寶,32-1/4,32,132,13 12 13 13 12,2.07.24,1253,B
T181,614,12,02/05/2018,沙田全天候,,,1800,好,5,11,39,蘇保羅,潘頓,9-3/4,12,132,12 13 13 12 12,1.49.97,1231,B
T181,549,01,08/04/2018,沙田全天候,,,1800,好,5,13,34,蘇保羅,莫雷拉,頸位,7.1,128,11 11 1 1 1,1.50.48,1250,B
T181,476,05,07/03/2018,跑馬地,草地,A,1800,好,5,2,36,蘇保羅,郭能,5-1/2,11,129,6 6 6 6 5,1.50.63,1252,B
T181,401,05,07/02/2018,跑馬地,草地,A,1650,好,5,6,38,蘇保羅,杜利萊,4,21,131,12 12 10 5,1.41.48,1268,B
T181,368,04,24/01/2018,沙田全天候,,,1650,好,5,4,40,蘇保羅,莫雷拉,4-1/4,5,133,11 11 10 4,1.39.51,1259,B
T181,311,09,01/01/2018,沙田,草地,B+2,1200,好,4,1,42,蘇保羅,李寶利,5-1/4,15,115,13 13 9,1.10.72,1247,B2
T181,236,03,03/12/2017,沙田全天候,,,1200,好,4,8,43,蘇保羅,莫雷拉,3-1/2,9.4,116,11 8 3,1.08.94,1252,--
T181,183,09,11/11/2017,沙田,草地,A,1600,好/快,4,13,46,蘇保羅,巴度,5,54,119,11 11 11 9,1.35.84,1250,--
T181,139,07,25/10/2017,跑馬地,草地,C+3,1800,好/快,4,4,49,蘇保羅,杜利萊,4-3/4,38,125,5 5 2 3 7,1.51.88,1257,B-/TT-
T181,105,11,11/10/2017,跑馬地,草地,B,1650,好,4,10,52,蘇保羅,何澤堯,11,43,123,11 12 12 11,1.42.96,1255,B/TT
T181,042,10,16/09/2017,沙田,草地,C+3,1400,好/快,4,11,54,蘇保羅,柏寶,7-1/2,20,125,7 6 7 10,1.23.18,1255,B/TT
T181,656,10,17/05/2017,跑馬地,草地,B,1650,好/快,4,3,57,蘇保羅,祈普敦,8-1/4,7.1,133,6 6 7 10,1.41.80,1256,B2/TT
T181,592,08,23/04/2017,沙田全天候,,,1650,濕慢,4,9,57,蘇保羅,柏寶,4-1/2,5.9,132,7 7 5 8,1.40.13,1269,B-/TT
T181,546,04,05/04/2017,沙田全天候,,,1800,好,4,6,56,蘇保羅,柏寶,3/4,3,132,2 3 3 2 4,1.48.65,1258,B/TT
T181,457,02,01/03/2017,沙田全天候,,,1800,好,4,1,54,蘇保羅,柏寶,1/2,15,130,4 3 3 4 2,1.48.61,1276,B/TT
T181,393,07,05/02/2017,沙田,草地,C,1400,好,4,3,56,蘇保羅,柏寶,4,10,129,11 10 8 7,1.22.93,1276,XB-/B/TT
T181,339,03,14/01/2017,沙田,草地,C+3,1400,好,4,8,56,蘇保羅,柏寶,2,20,129,14 14 9 3,1.23.17,1272,B/XB/TT
T181,281,11,22/12/2016,跑馬地,草地,C+3,1200,好/快,4,5,58,蘇保羅,郭能,6,10,131,8 7 11,1.11.83,1270,B/XB/TT1
T181,207,07,23/11/2016,跑馬地,草地,C+3,1200,好,4,6,60,蘇保羅,羅理雅,3,9,133,8 9 7,1.11.42,1269,XB1/B2
T181,165,10,06/11/2016,沙田,草地,C+3,1400,好/快,3,6,62,蘇保羅,韋紀力,6,14,119,14 11 11 10,1.23.19,1268,--
T181,764,08,01/07/2016,沙田,草地,A+3,1400,好/快,3,14,63,蘇保羅,田泰安,4,31,116,8 6 7 8,1.21.49,1266,--
T181,629,14,07/05/2016,沙田,草地,C,1600,好,3,14,63,蘇保羅,鄭雨滇,35-3/4,40,118,14 14 14 14,1.39.78,1265,--
T181,573,03,16/04/2016,沙田,草地,C+3,1400,好/快,3,4,63,蘇保羅,鄭雨滇,1-3/4,5.2,119,6 6 6 3,1.22.52,1266,--
T181,516,05,28/03/2016,沙田,草地,A+3,1400,好,3,8,63,蘇保羅,田泰安,3-3/4,10,118,4 1 2 5,1.22.36,1273,B-
T181,444,08,28/02/2016,沙田,草地,B,1400,好,3,7,63,蘇保羅,梁家俊,3-3/4,6.7,114,9 9 9 8,1.22.64,1264,B1
T181,366,03,31/01/2016,沙田,草地,A+3,1200,好,3,10,62,蘇保羅,莫雷拉,3/4,3.3,119,9 8 3,1.09.66,1264,--
T181,337,WV,17/01/2016,沙田,草地,C+3,1400,好,3,--,62,蘇保羅,梁家俊,--,--,113,--,--,--,--
T181,284,01,27/12/2015,沙田,草地,A+3,1200,好,4,1,55,蘇保羅,莫雷拉,1-1/4,1.5,126,5 4 1,1.09.83,1254,--
T181,190,02,21/11/2015,沙田,草地,B+2,1200,好,4,6,52,蘇保羅,莫雷拉,頸位,1.9,125,8 8 2,1.10.13,1251,--
