horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J268,088,14,12/10/2025,沙田,草地,C,1400,好,4,12,42,蘇偉賢,潘大衛,7-1/2,155,118,11 9 9 14,1.22.93,1151,B
J268,068,11,04/10/2025,沙田全天候,,,1650,好,4,12,44,蘇偉賢,潘大衛,14-3/4,75,120,13 13 13 11,1.42.39,1152,B
J268,832,12,13/07/2025,沙田,草地,A,1600,好/快,4,2,50,蘇偉賢,湯普新,13,84,125,10 12 13 12,1.36.69,1166,B
J268,761,13,14/06/2025,沙田,草地,C+3,1800,好,4,11,52,蘇偉賢,希威森,12-1/2,31,127,2 2 2 2 13,1.49.61,1173,H-/XB-/B1
J268,574,08,09/04/2025,跑馬地,草地,A,1800,好/快,4,11,54,鄭俊偉,希威森,4,19,132,9 9 9 5 8,1.50.02,1182,SR-/H/XB2
J268,481,11,05/03/2025,跑馬地,草地,C+3,1800,好,4,12,56,鄭俊偉,希威森,20-1/4,27,134,10 10 11 8 11,1.52.04,1177,H/SR
J268,432,09,16/02/2025,沙田,草地,C+3,1800,好/快,4,9,58,鄭俊偉,湯普新,6,25,135,6 8 9 8 9,1.47.69,1177,H/SR
J268,373,05,22/01/2025,跑馬地,草地,C,1800,好,3,12,60,鄭俊偉,湯普新,2-3/4,39,117,5 2 2 2 5,1.50.19,1182,XB-/SR/H1
J268,336,12,08/01/2025,跑馬地,草地,A,1800,好,3,2,62,鄭俊偉,潘頓,16-1/2,9.1,120,1 1 1 1 12,1.52.21,1189,SR/XB
J268,268,11,15/12/2024,沙田,草地,C+3,1600,好,3,3,63,鄭俊偉,湯普新,3-1/2,57,118,8 6 5 11,1.34.58,1182,SR/XB
J268,220,03,27/11/2024,跑馬地,草地,C+3,1800,好,3,8,62,鄭俊偉,湯普新,1/2,40,120,2 2 2 2 3,1.49.45,1167,SR/XB
J268,199,09,20/11/2024,跑馬地,草地,C,1650,好/黏,3,7,64,鄭俊偉,湯普新,5,112,121,11 11 10 9,1.40.41,1173,SR/XB
J268,127,09,23/10/2024,沙田全天候,,,1650,好,3,2,66,鄭俊偉,希威森,11-1/2,69,125,5 5 7 9,1.41.62,1177,SR/XB
J268,091,08,09/10/2024,跑馬地,草地,A,1650,好,3,5,68,鄭俊偉,希威森,4-3/4,55,125,9 10 8 8,1.40.89,1172,SR/XB1
J268,763,09,23/06/2024,沙田全天候,,,1650,好,3,7,72,鄭俊偉,湯普新,11-1/4,70,122,6 7 9 9,1.40.92,1204,SR
J268,702,13,26/05/2024,沙田,草地,A,1200,好,3,7,74,鄭俊偉,湯普新,11-1/4,111,132,9 10 13,1.10.51,1203,SR
J268,658,09,11/05/2024,沙田,草地,C,1000,好/快,3,8,74,鄭俊偉,湯普新,10-3/4,34,131,9 10 9,0.57.44,1217,SR1
