horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K377,577,13,06/04/26,沙田,草地,B+2,1400,好,4,11,46,葉楚航,巴度,18-1/4,114,121,5 4 8 13,1.24.52,1083,B-/XB/TT
K377,558,13,29/03/26,沙田,草地,A+3,1000,好/快,4,1,48,葉楚航,周俊樂,7,26,121,12 13 13,0.57.18,1077,XB/B1/TT
K377,497,06,08/03/26,沙田全天候,,,1200,好,4,8,50,葉楚航,周俊樂,4-3/4,71,123,9 9 6,1.09.48,1081,XB/TT
K377,447,10,19/02/26,沙田,草地,A,1200,好,4,13,52,葉楚航,周俊樂,9-1/4,77,126,11 13 10,1.11.17,1077,XB/TT
K377,369,07,21/01/26,沙田全天候,,,1200,好,4,9,54,葉楚航,周俊樂,4-1/4,51,127,9 10 7,1.09.49,1082,XB/TT
K377,335,09,11/01/26,沙田,草地,C+3,1200,好/快,4,10,56,葉楚航,周俊樂,7-1/4,46,129,5 7 9,1.10.21,1094,XB/TT
K377,274,09,20/12/25,沙田,草地,C+3,1200,好,4,10,58,葉楚航,周俊樂,7-1/2,27,133,11 12 9,1.11.02,1090,XB1/TT
K377,193,08,19/11/25,跑馬地,草地,B,1000,好,4,4,60,葉楚航,麥道朗,5,10,135,10 10 8,0.58.06,1097,TT
K377,131,10,26/10/25,沙田,草地,A,1000,好/快,3,13,62,葉楚航,田泰安,3-3/4,14,121,7 10 10,0.56.97,1097,TT
K377,072,07,04/10/25,沙田,草地,B+2,1000,好/快,3,6,62,葉楚航,鍾易禮,3-1/2,29,113,14 13 7,0.57.11,1089,TT
K377,756,05,14/06/25,沙田,草地,C+3,1000,好,GRIFFIN,9,--,葉楚航,周俊樂,3-1/4,4.5,131,4 3 5,0.56.35,1081,TT
K377,697,02,25/05/25,沙田,草地,A,1200,好,GRIFFIN,7,--,葉楚航,周俊樂,頸位,1.9,131,3 3 2,1.10.34,1080,TT
K377,639,01,04/05/25,沙田,草地,B,1000,好/快,GRIFFIN,1,--,葉楚航,周俊樂,1/2,1.3,124,7 6 1,0.56.96,1074,TT1
K377,581,02,13/04/25,沙田,草地,C,1000,好,GRIFFIN,1,--,葉楚航,周俊樂,短馬頭位,8.8,124,6 5 2,0.56.67,1073,--
