horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D281,610,11,24/04/2024,跑馬地,草地,C+3,1200,好,5,10,27,容天鵬,希威森,5-1/2,21,122,10 10 11,1.11.50,1177,TT
D281,465,11,03/03/2024,沙田全天候,,,1650,好,5,7,27,容天鵬,班德禮,31-1/4,17,122,3 2 8 11,1.45.11,1168,TT
D281,457,03,28/02/2024,跑馬地,草地,A,1200,好,5,4,27,容天鵬,班德禮,1-1/4,6,124,3 3 3,1.11.61,1169,TT
D281,407,05,12/02/2024,沙田,草地,A,1200,好,5,5,28,容天鵬,希威森,2-1/4,5.5,123,5 6 5,1.10.41,1152,TT
D281,351,03,21/01/2024,沙田,草地,A,1200,好,5,4,28,容天鵬,希威森,1/2,6.1,120,2 2 3,1.10.36,1181,TT
D281,290,09,29/12/2023,跑馬地,草地,C+3,1200,好,5,12,30,容天鵬,周俊樂,4-1/2,20,120,5 5 9,1.11.19,1163,TT
D281,243,04,13/12/2023,跑馬地,草地,B,1650,好,5,1,32,容天鵬,田泰安,3,8.8,128,4 4 3 4,1.41.63,1176,TT
D281,121,04,29/10/2023,跑馬地,草地,C,1650,好,5,9,34,容天鵬,霍宏聲,2-1/4,46,130,4 4 4 4,1.42.02,1162,TT
D281,066,10,04/10/2023,跑馬地,草地,C+3,1650,好/快,5,8,36,容天鵬,鍾易禮,11-1/4,32,124,7 6 7 10,1.41.18,1146,TT
D281,047,05,27/09/2023,跑馬地,草地,C,1650,好,5,4,37,容天鵬,周俊樂,1-3/4,15,131,2 1 1 5,1.41.03,1151,TT
D281,022,10,17/09/2023,沙田,草地,B,1400,好,5,1,39,容天鵬,周俊樂,5,16,132,5 6 5 10,1.22.76,1146,TT
D281,821,05,12/07/2023,跑馬地,草地,B,1000,好/快,4,3,43,容天鵬,周俊樂,5,75,119,8 8 5,0.57.59,1162,TT
D281,774,11,28/06/2023,跑馬地,草地,C,1200,好,4,6,45,容天鵬,周俊樂,11-3/4,38,120,8 6 11,1.11.65,1169,TT
D281,705,10,31/05/2023,跑馬地,草地,C+3,1650,好/快,4,2,47,容天鵬,霍宏聲,8-1/4,16,124,4 3 4 10,1.40.84,1155,TT
D281,630,04,03/05/2023,跑馬地,草地,A,1650,好,4,11,49,容天鵬,周俊樂,2-1/4,127,122,1 1 1 4,1.40.85,1171,H-/V-/TT1
D281,582,13,15/04/2023,沙田,草地,C,1400,好,4,12,52,容天鵬,霍宏聲,11,95,127,10 11 13 13,1.23.89,1163,H/V1
D281,525,10,26/03/2023,沙田,草地,C+3,1400,好,4,14,54,容天鵬,班德禮,7,66,129,14 14 12 10,1.23.84,1164,H
D281,468,11,05/03/2023,沙田全天候,,,1200,好,4,12,56,容天鵬,黃俊,14-3/4,114,127,12 11 11,1.11.06,1167,H
D281,391,12,05/02/2023,沙田,草地,B+2,1400,好,4,10,58,容天鵬,周俊樂,14,13,131,7 7 9 12,1.24.57,1174,H
D281,334,WV,15/01/2023,沙田,草地,A,1400,好,4,--,58,容天鵬,周俊樂,--,--,131,--,--,--,--
D281,267,08,21/12/2022,跑馬地,草地,C,1650,好/快,4,1,58,容天鵬,布文,3-3/4,4.7,133,4 4 5 8,1.40.58,1169,H
D281,201,03,27/11/2022,沙田,草地,C,1400,好,4,3,57,容天鵬,布文,1-1/2,8.7,132,4 4 3 3,1.22.15,1153,H
D281,142,06,06/11/2022,沙田,草地,C+3,1000,好,4,3,58,容天鵬,鍾易禮,2-1/2,16,122,13 12 6,0.57.24,1154,H
D281,102,09,16/10/2022,沙田,草地,A+3,1200,好/快,3,10,60,容天鵬,波健士,4-1/2,57,119,10 10 9,1.09.39,1145,H
D281,813,06,10/07/2022,沙田,草地,C+3,1400,好,4,4,60,容天鵬,周俊樂,4,7.6,133,4 5 5 6,1.23.20,1158,H
D281,705,03,29/05/2022,沙田,草地,B,1400,好,4,7,59,容天鵬,周俊樂,1-1/4,7.1,129,3 3 4 3,1.22.85,1163,H
D281,651,08,07/05/2022,沙田,草地,C,1600,好,3,4,60,容天鵬,潘明輝,5-1/2,12,111,1 3 3 8,1.35.16,1158,H
D281,613,08,24/04/2022,沙田,草地,A,1400,好/快,3,9,60,容天鵬,蔡明紹,3,15,114,4 3 5 8,1.22.30,1158,H
D281,536,03,27/03/2022,沙田,草地,A+3,1400,好,4,3,60,容天鵬,班德禮,2,4.1,133,8 7 7 3,1.22.60,1153,H
D281,438,01,20/02/2022,沙田,草地,A,1400,好/黏,4,2,54,容天鵬,班德禮,2,4.6,127,6 6 5 1,1.24.47,1149,H
D281,359,05,23/01/2022,沙田,草地,A,1400,好,4,7,54,容天鵬,潘頓,4-1/2,3.1,127,11 9 10 5,1.23.67,1152,H
D281,285,02,27/12/2021,沙田,草地,A+3,1400,好,4,7,53,容天鵬,周俊樂,1-1/2,4.3,123,7 6 3 2,1.23.09,1150,H
D281,229,01,05/12/2021,沙田,草地,C+3,1400,好,4,10,47,容天鵬,潘頓,1/2,4.7,120,11 10 10 1,1.22.18,1152,H
D281,173,05,13/11/2021,沙田,草地,A+3,1400,好,4,11,46,容天鵬,潘頓,1/2,4.6,120,11 11 12 5,1.22.62,1138,H
D281,097,04,17/10/2021,沙田,草地,B+2,1200,好,4,8,46,容天鵬,波健士,2,9.9,119,10 9 4,1.09.76,1129,H
D281,820,02,11/07/2021,沙田,草地,A,1200,好/快,4,11,45,蘇偉賢,波健士,1/2,126,118,6 6 2,1.08.53,1141,CP-/H
D281,760,13,20/06/2021,沙田,草地,A,1000,好/快,4,1,47,蘇偉賢,田泰安,6-3/4,12,121,12 12 13,0.57.00,1134,CP/H
D281,729,09,06/06/2021,沙田,草地,C,1000,好/快,4,14,49,蘇偉賢,田泰安,6,5.8,123,10 11 9,0.56.40,1137,XB-/H/CP1
D281,720,08,07/06/2020,沙田,草地,C,1200,黏,4,9,51,蘇偉賢,田泰安,5-1/4,6.4,124,10 11 8,1.10.83,1099,H/XB
D281,636,07,06/05/2020,跑馬地,草地,B,1200,好/快,4,11,52,蘇偉賢,田泰安,2-3/4,12,126,9 9 7,1.10.70,1107,H/XB
D281,558,05,08/04/2020,跑馬地,草地,B,1200,好,4,7,52,蘇偉賢,田泰安,1-1/2,50,126,11 11 5,1.10.48,1106,H1/XB1
