horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J535,595,01,12/04/26,沙田,草地,C,1400,好,5,2,29,告東尼,田泰安,短馬頭位,8.7,124,1 1 1 1,1.22.51,1175,B/TT
J535,554,08,29/03/26,沙田,草地,A+3,1400,好/快,5,9,29,告東尼,艾兆禮,5-1/2,10,124,4 4 4 8,1.22.30,1173,B/TT
J535,496,01,08/03/26,沙田,草地,C,1400,好,5,13,24,告東尼,艾兆禮,鼻位,18,119,2 2 2 1,1.22.50,1178,B/TT
J535,444,03,19/02/26,沙田,草地,A,1200,好,5,9,24,告東尼,田泰安,3/4,18,120,9 8 3,1.10.01,1168,B/TT
J535,273,03,20/12/25,沙田,草地,C+3,1400,好,5,8,25,告東尼,艾兆禮,4,16,120,9 8 8 3,1.22.77,1160,B/TT
J535,218,09,30/11/25,沙田,草地,C,1400,好,5,8,27,告東尼,艾道拿,6-3/4,15,122,6 7 9 9,1.23.37,1170,B/TT
J535,141,10,02/11/25,跑馬地,草地,C,1200,好/快,5,4,29,告東尼,楊明綸,7-1/2,7.3,124,10 11 10,1.10.80,1175,B/TT
J535,095,06,15/10/25,跑馬地,草地,A,1650,好/快,5,6,31,告東尼,楊明綸,7-1/4,14,128,1 1 1 6,1.40.90,1182,B/TT
J535,058,07,01/10/25,沙田,草地,A+3,1200,好/快,5,11,33,告東尼,楊明綸,4-3/4,27,129,7 7 7,1.09.59,1182,B/TT
J535,020,08,14/09/25,沙田,草地,B,1400,好/快,5,2,35,告東尼,楊明綸,3,22,130,1 1 2 8,1.21.89,1185,B/TT
J535,829,05,13/07/25,沙田,草地,A,1400,好/快,5,1,39,告東尼,賀銘年,3-1/4,11,134,3 7 6 5,1.22.22,1185,B/TT
J535,800,09,01/07/25,沙田,草地,C,1400,好,4,13,41,告東尼,鍾易禮,4-3/4,55,114,12 13 13 9,1.22.67,1187,B/TT
J535,760,05,14/06/25,沙田,草地,C+3,1400,好,4,1,43,告東尼,楊明綸,3,47,118,4 3 3 5,1.22.03,1185,B/TT
J535,701,13,25/05/25,沙田,草地,A,1400,好,4,6,46,告東尼,鍾易禮,11-1/2,74,118,11 11 13 13,1.22.99,1178,B/TT
J535,645,10,04/05/25,沙田,草地,B,1400,好/快,4,7,49,告東尼,鍾易禮,6,124,122,9 10 8 10,1.22.70,1174,V-/B2/TT
J535,604,13,20/04/25,沙田,草地,C+3,1600,好/快,4,4,52,告東尼,潘明輝,17,65,130,1 2 2 13,1.36.02,1171,V/TT
J535,586,07,13/04/25,沙田,草地,C,1400,好,4,4,54,告東尼,鍾易禮,4-1/4,63,126,7 6 7 7,1.22.27,1180,B-/H-/V1/TT
J535,408,12,09/02/25,沙田,草地,C,1400,好,4,11,57,告東尼,艾道拿,6-1/4,127,134,8 6 7 12,1.23.41,1183,B/H/TT
J535,300,11,29/12/24,沙田,草地,B+2,1400,好,4,7,60,告東尼,艾道拿,9-3/4,64,135,14 12 14 11,1.23.36,1185,B/H/TT
J535,266,12,15/12/24,沙田,草地,C+3,1400,好,3,14,62,告東尼,田泰安,9-1/4,109,117,14 14 13 12,1.22.88,1192,B/H/TT
J535,230,12,01/12/24,沙田,草地,C+3,1400,好,3,6,64,告東尼,鍾易禮,12-3/4,168,121,11 12 14 12,1.23.25,1196,B/H/TT
J535,174,12,09/11/24,沙田,草地,A+3,1200,好/快,3,11,64,告東尼,鍾易禮,6-3/4,123,116,10 13 12,1.09.63,1189,B1/H1/TT1
