horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H457,757,12,15/06/2024,沙田全天候,,,1200,濕慢,4,11,51,徐雨石,鍾易禮,14,15,124,2 2 12,1.11.96,1120,--
H457,726,08,05/06/2024,跑馬地,草地,A,1200,好/黏,4,11,53,徐雨石,鍾易禮,5,45,126,3 2 8,1.12.00,1119,--
H457,676,08,19/05/2024,沙田,草地,C+3,1200,好,4,9,55,徐雨石,鍾易禮,8-1/2,44,131,1 1 8,1.10.64,1118,TT-
H457,601,14,20/04/2024,沙田,草地,C+3,1000,好,4,10,57,徐雨石,鍾易禮,10-1/2,25,126,2 5 14,0.57.60,1112,TT
H457,583,06,14/04/2024,沙田,草地,C,1000,好/快,4,7,58,徐雨石,鍾易禮,1-1/4,95,127,1 3 6,0.56.69,1115,H-/TT
H457,544,14,31/03/2024,沙田,草地,A+3,1000,好,4,10,60,徐雨石,黃智弘,14,23,125,4 10 14,0.59.01,1119,H/TT
H457,485,06,10/03/2024,沙田,草地,C,1000,好,4,14,60,徐雨石,鍾易禮,1-1/4,18,130,1 1 6,0.58.03,1133,H1/TT
H457,322,12,07/01/2024,沙田全天候,,,1200,好,3,10,62,徐雨石,潘明輝,23-1/4,101,117,2 11 12,1.12.29,1141,XB-/TT
H457,240,14,10/12/2023,沙田,草地,A,1200,好,3,14,64,徐雨石,楊明綸,17,286,123,7 8 14,1.11.80,1156,XB1/TT
H457,159,10,11/11/2023,沙田,草地,A+3,1000,好,3,8,64,徐雨石,潘明輝,13,99,117,6 10 10,0.58.99,1151,TT1
