horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J114,563,02,29/03/26,沙田,草地,A+3,1200,好/快,3,8,74,賀賢,布文,2-1/2,9.8,131,10 9 2,1.08.89,1203,--
J114,482,03,01/03/26,沙田,草地,B+2,1200,好,3,8,74,賀賢,布文,1-1/4,25,132,9 9 3,1.09.36,1193,--
J114,255,WV,14/12/25,沙田,草地,A,1200,好,3,--,74,賀賢,布文,--,--,131,--,--,--,--
J114,707,05,25/05/25,沙田,草地,A,1400,好,3,4,74,賀賢,布文,4-1/4,13,131,9 9 9 5,1.21.52,1207,--
J114,625,06,27/04/25,沙田,草地,A,1200,好,3,9,74,賀賢,艾道拿,2-3/4,4.3,131,11 10 6,1.09.42,1187,--
J114,567,01,06/04/25,沙田,草地,B+2,1200,好,3,2,67,賀賢,艾道拿,1-1/4,3,124,7 5 1,1.08.94,1199,--
J114,512,02,15/03/25,沙田,草地,C+3,1200,好/黏,3,10,66,賀賢,艾道拿,1-3/4,5.1,126,11 10 2,1.10.36,1200,--
J114,230,06,01/12/24,沙田,草地,C+3,1400,好,3,11,66,賀賢,潘頓,6,3.1,126,14 11 11 6,1.22.14,1188,--
J114,148,01,03/11/24,沙田,草地,C+3,1200,好/快,4,3,59,賀賢,布文,1/2,1.6,135,8 7 1,1.08.94,1207,--
J114,068,01,01/10/24,沙田,草地,C+3,1200,好/快,4,10,53,賀賢,布文,頸位,1.6,133,11 7 1,1.09.33,1183,--
J114,009,03,08/09/24,沙田,草地,A,1200,好,4,5,52,賀賢,布文,1/2,3.6,127,6 5 3,1.08.79,1201,--
J114,620,03,28/04/24,沙田,草地,A,1400,黏,4,12,53,賀賢,薛恩,4,2.8,128,2 1 1 3,1.23.30,1209,--
J114,522,03,24/03/24,沙田,草地,A,1200,好,4,5,53,賀賢,布文,1-3/4,1.5,130,7 6 3,1.09.03,1219,--
J114,450,02,25/02/24,沙田,草地,A+3,1200,好,4,6,53,賀賢,布文,2,2.9,130,10 9 2,1.09.89,1222,--
J114,356,02,21/01/24,沙田,草地,A,1200,好,4,4,52,賀賢,布文,1,1.9,127,6 6 2,1.10.52,1223,--
