horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G282,129,10,27/10/2024,跑馬地,草地,C,1200,好,5,10,38,文家良,潘明輝,4-1/4,12,131,2 2 10,1.10.91,1117,B/TT
G282,038,08,22/09/2024,沙田全天候,,,1650,濕慢,5,3,38,文家良,黃寶妮,12-1/2,7.7,122,1 1 3 8,1.40.98,1121,B/TT
G282,011,01,11/09/2024,跑馬地,草地,A,1200,好,5,2,30,文家良,潘明輝,3,5.6,120,1 1 1,1.10.63,1116,B/TT
G282,742,05,12/06/2024,跑馬地,草地,B,1650,好,5,1,31,文家良,潘明輝,5-1/4,5.9,124,4 4 4 5,1.41.30,1104,B/TT
G282,707,03,29/05/2024,沙田全天候,,,1650,好,5,4,31,文家良,潘明輝,3/4,15,125,1 1 1 3,1.40.17,1106,B/TT
G282,666,05,15/05/2024,跑馬地,草地,C,1200,好,5,2,32,文家良,潘明輝,2-1/4,3.7,125,4 4 5,1.10.72,1099,B/TT
G282,649,04,08/05/2024,跑馬地,草地,B,1650,好,5,1,32,文家良,潘明輝,2,10,125,1 1 1 4,1.41.50,1105,B/TT
G282,610,06,24/04/2024,跑馬地,草地,C+3,1200,好,5,6,32,文家良,潘明輝,2-3/4,4.3,125,3 5 6,1.11.05,1111,B/TT
G282,515,01,20/03/2024,跑馬地,草地,C+3,1200,好,5,2,25,文家良,潘明輝,1-3/4,2.5,120,6 4 1,1.10.59,1117,H-/B/TT
G282,475,03,06/03/2024,跑馬地,草地,B,1200,好,5,6,24,文家良,巴度,1/2,5.2,120,2 2 3,1.10.79,1115,B/H/TT
G282,418,02,15/02/2024,跑馬地,草地,C,1200,好,5,10,22,文家良,潘明輝,頸位,7.1,115,8 7 2,1.11.04,1102,B/H/TT
G282,398,06,07/02/2024,跑馬地,草地,B,1650,好,5,10,24,文家良,潘明輝,2-3/4,8.4,117,1 1 1 6,1.41.28,1105,B/H/TT
G282,343,08,17/01/2024,跑馬地,草地,C,1800,好,5,10,26,文家良,潘明輝,2-1/2,34,119,1 1 1 1 8,1.51.58,1103,B/H2/TT
G282,290,05,29/12/2023,跑馬地,草地,C+3,1200,好,5,8,28,文家良,董明朗,2-1/4,6.8,120,7 7 5,1.10.86,1107,P-/B1/TT
G282,243,09,13/12/2023,跑馬地,草地,B,1650,好,5,2,30,文家良,巴度,7,5.8,126,5 2 2 9,1.42.27,1098,P/TT
G282,208,06,29/11/2023,跑馬地,草地,C+3,1800,好,5,4,31,文家良,鍾易禮,5,9.7,121,1 1 1 1 6,1.50.87,1107,P/TT
G282,167,04,15/11/2023,跑馬地,草地,B,1200,好,5,7,31,文家良,董明朗,2-1/4,7.1,126,3 4 4,1.10.80,1110,P/TT
G282,121,08,29/10/2023,跑馬地,草地,C,1650,好,5,3,31,文家良,梁家俊,7,4.8,127,1 1 1 8,1.42.77,1105,P/TT
G282,066,01,04/10/2023,跑馬地,草地,C+3,1650,好/快,5,6,26,文家良,梁家俊,短馬頭位,13,121,1 1 1 1,1.39.39,1101,P/TT
G282,032,07,20/09/2023,跑馬地,草地,B,1000,好,5,1,26,文家良,巴度,3-1/2,2.7,121,6 6 7,0.57.70,1096,P/TT
G282,818,WV,12/07/2023,跑馬地,草地,B,1000,好/快,5,--,26,何良,巴度,--,--,121,--,--,--,--
G282,800,01,06/07/2023,跑馬地,草地,A,1200,好,5,1,18,何良,巴度,1,4.2,115,1 1 1,1.10.36,1085,P/TT
G282,780,10,01/07/2023,沙田,草地,B,1400,好,5,7,18,何良,蔡明紹,5-3/4,9.3,115,3 2 2 10,1.23.55,1076,P/TT
G282,741,03,14/06/2023,跑馬地,草地,B,1650,好/黏,5,12,18,何良,巴度,4-1/4,10,116,1 1 1 3,1.40.12,1082,H-/P/TT
G282,703,04,31/05/2023,跑馬地,草地,C+3,1650,好/快,5,3,19,何良,巴度,3-1/2,6.3,116,4 4 5 4,1.40.24,1073,H/P/TT
G282,627,06,03/05/2023,跑馬地,草地,A,1200,好,5,11,21,何良,巴度,2,46,116,7 7 6,1.11.02,1075,H/P/TT
G282,580,07,15/04/2023,沙田,草地,C,1400,好,5,4,23,何良,潘明輝,4-1/2,40,117,6 6 8 7,1.23.36,1078,H/P/TT
G282,531,09,29/03/2023,沙田全天候,,,1200,濕慢,5,11,25,何良,蔡明紹,7-1/4,20,120,11 11 9,1.11.18,1079,H/P/TT
G282,467,09,05/03/2023,沙田,草地,B+2,1200,好,5,9,27,何良,梁家俊,4,17,122,9 8 9,1.10.38,1073,H/P/TT
G282,426,05,19/02/2023,沙田,草地,A,1400,好,5,8,28,何良,蔡明紹,2-1/4,30,125,7 7 7 5,1.23.26,1067,H/P/TT
G282,379,08,01/02/2023,跑馬地,草地,A,1200,好,5,11,30,何良,巴度,4-1/2,35,125,11 10 8,1.10.66,1073,H/P/TT
G282,330,06,15/01/2023,沙田,草地,A,1200,好,5,8,32,何良,楊明綸,3,35,127,6 6 6,1.10.89,1072,H/P/TT
G282,310,14,08/01/2023,沙田全天候,,,1650,好,5,6,36,何良,梁家俊,16,25,131,3 2 4 14,1.41.56,1075,H/P/TT
G282,256,13,18/12/2022,沙田,草地,C+3,1600,好,4,10,40,何良,巫顯東,11-1/2,165,113,2 2 3 13,1.36.25,1076,H/P/TT
G282,218,10,04/12/2022,沙田全天候,,,1800,好,4,14,43,何良,梁家俊,6-1/4,42,120,13 14 13 13 10,1.49.59,1074,H/P/TT
G282,162,07,12/11/2022,沙田全天候,,,1650,好,4,3,46,何良,周俊樂,6-3/4,18,120,7 8 10 7,1.39.82,1060,H/P/TT
G282,127,07,26/10/2022,沙田全天候,,,1650,好,4,13,48,何良,周俊樂,7,37,122,12 12 11 7,1.40.06,1068,H/P/TT
G282,075,08,09/10/2022,沙田全天候,,,1200,好,4,1,50,何良,周俊樂,5,39,124,9 10 8,1.10.63,1053,H/P/TT
G282,019,06,18/09/2022,沙田全天候,,,1200,好,4,3,51,何良,潘明輝,4-1/4,39,127,8 8 6,1.10.80,1056,H/P/TT
G282,809,11,10/07/2022,沙田,草地,C+3,1200,好,4,1,52,何良,潘明輝,6-3/4,40,126,4 4 11,1.11.10,1040,H1/P1/TT1
