horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S138,173,12,14/11/2018,跑馬地,草地,C,1650,好,5,5,33,苗禮德,麥偉利,15-1/4,44,126,11 12 12 12,1.43.91,1039,B
S138,119,11,24/10/2018,跑馬地,草地,C+3,1650,好,5,1,35,苗禮德,麥偉利,6-1/4,16,128,8 8 9 11,1.40.12,1022,V-/B2
S138,705,11,06/06/2018,跑馬地,草地,A,1650,好/黏,5,2,40,麥菲文,祈普敦,8,7.4,133,12 12 9 11,1.42.72,1033,B-/V1
S138,622,WV,06/05/2018,沙田,草地,B,1600,好,5,--,40,麥菲文,貝湯美,--,--,133,--,--,--,--
S138,530,11,28/03/2018,跑馬地,草地,C+3,1650,好,5,7,40,麥菲文,黃皓楠,9-3/4,5.1,128,10 9 12 11,1.41.83,1036,B
S138,484,02,11/03/2018,沙田,草地,C+3,1400,好,5,1,40,麥菲文,潘頓,1-1/2,7.1,133,7 6 6 2,1.22.48,1043,B
S138,406,07,07/02/2018,跑馬地,草地,A,1650,好,4,2,42,麥菲文,黃皓楠,3-3/4,28,110,5 5 5 7,1.41.46,1051,CP-/B2
S138,332,10,10/01/2018,跑馬地,草地,B,1650,好,4,7,44,麥菲文,沈拿,5,20,117,10 10 10 10,1.42.41,1039,B-/CP2
S138,251,07,06/12/2017,跑馬地,草地,B,1650,好,4,1,46,麥菲文,柏列特,4,10,120,7 7 8 7,1.41.92,1042,B
S138,213,07,22/11/2017,跑馬地,草地,C+3,1650,好,4,11,47,麥菲文,史卓豐,3,17,120,12 12 12 7,1.41.92,1030,SR-/B1
S138,800,10,16/07/2017,沙田,草地,C,1400,好/黏,4,6,51,苗禮德,麥偉利,7,18,125,11 11 12 10,1.24.85,1045,SR
S138,781,10,09/07/2017,沙田,草地,B+2,1400,好,4,12,53,苗禮德,麥偉利,6-3/4,61,127,14 13 12 10,1.23.84,1066,SR
S138,762,05,28/06/2017,跑馬地,草地,C+3,1650,好/快,4,1,55,苗禮德,麥偉利,3-1/2,18,128,7 7 7 5,1.40.41,1044,SR
S138,725,08,14/06/2017,跑馬地,草地,B,1650,好/快,4,10,58,苗禮德,麥偉利,5,26,131,9 10 10 8,1.39.83,1052,SR
S138,681,10,28/05/2017,沙田,草地,A,1600,好/快,4,14,60,苗禮德,田泰安,7-1/4,28,133,14 14 14 10,1.37.14,1055,SR
S138,638,10,10/05/2017,跑馬地,草地,A,1650,好/快,3,11,62,苗禮德,蔣嘉琦,6-1/4,28,110,12 12 12 10,1.40.17,1059,SR
S138,624,08,03/05/2017,跑馬地,草地,C+3,1650,好/快,3,8,64,苗禮德,莫雷拉,4-1/2,3.1,119,10 10 9 8,1.41.06,1044,SR
