horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H144,615,11,19/04/26,沙田全天候,,,1200,好,5,6,20,巫偉傑,潘明輝,6-3/4,28,117,5 7 11,1.10.48,1145,V-/TT
H144,466,07,25/02/26,跑馬地,草地,B,1200,好,5,3,22,巫偉傑,班德禮,3-1/2,8.4,117,4 5 7,1.10.28,1165,V/TT
H144,365,07,21/01/26,沙田全天候,,,1200,好,5,7,22,巫偉傑,紀仁安,3-1/4,4.5,119,6 7 7,1.10.12,1161,V/TT
H144,284,08,23/12/25,跑馬地,草地,C,1200,好,5,10,24,巫偉傑,班德禮,5,5.8,119,5 6 8,1.10.42,1151,V/TT
H144,208,03,26/11/25,跑馬地,草地,C,1200,好/快,5,12,24,巫偉傑,班德禮,3/4,7.9,121,1 1 3,1.10.31,1132,CP-/V1/TT
H144,191,03,19/11/25,跑馬地,草地,B,1200,好,5,3,24,巫偉傑,蔡明紹,1-1/2,10,119,4 5 3,1.10.53,1148,CP/TT
H144,141,07,02/11/25,跑馬地,草地,C,1200,好/快,5,8,24,巫偉傑,蔡明紹,4-1/2,9.7,119,4 6 7,1.10.33,1150,CP/TT
H144,085,02,12/10/25,沙田,草地,C,1200,好,5,1,23,巫偉傑,蔡明紹,2,7.3,118,5 5 2,1.09.03,1138,CP/TT
H144,045,05,28/09/25,沙田全天候,,,1200,濕慢,5,1,25,巫偉傑,蔡明紹,4-3/4,5.6,120,4 3 5,1.09.92,1129,CP/TT
H144,001,03,07/09/25,沙田,草地,A,1200,好,5,13,25,巫偉傑,蔡明紹,1,23,120,9 7 3,1.09.34,1114,CP/TT
H144,809,09,05/07/25,沙田全天候,,,1200,好,5,12,29,巫偉傑,楊明綸,7-1/4,14,123,3 3 9,1.10.54,1134,CP/TT
H144,709,04,28/05/25,跑馬地,草地,C+3,1200,好/快,5,8,30,巫偉傑,楊明綸,1-1/2,36,125,3 4 4,1.09.92,1144,CP/TT
H144,563,14,06/04/25,沙田,草地,B+2,1400,好,5,8,32,巫偉傑,田泰安,13-1/4,51,129,8 9 9 14,1.24.21,1165,CP1/TT
H144,537,11,26/03/25,沙田全天候,,,1200,好,5,9,34,巫偉傑,蔡明紹,9-1/2,11,130,7 9 11,1.10.90,1162,TT
H144,419,04,12/02/25,沙田全天候,,,1200,濕慢,5,2,36,巫偉傑,蔡明紹,6-1/4,5,131,6 6 4,1.11.81,1167,TT
H144,376,07,26/01/25,沙田全天候,,,1650,封,5,3,38,巫偉傑,蔡明紹,10-1/4,11,133,4 5 5 7,1.41.24,1165,TT
H144,269,03,18/12/24,沙田全天候,,,1200,好,5,4,38,巫偉傑,蔡明紹,頸位,5.2,133,6 7 3,1.09.85,1171,TT
H144,223,03,01/12/24,沙田全天候,,,1200,好,5,10,39,巫偉傑,蔡明紹,4,4.9,135,3 4 3,1.10.26,1154,TT
H144,125,03,23/10/24,沙田全天候,,,1200,好,4,9,40,巫偉傑,蔡明紹,2-1/4,13,116,4 4 3,1.10.02,1146,TT
H144,058,10,28/09/24,沙田全天候,,,1200,好,4,10,40,巫偉傑,蔡明紹,6,5.7,118,7 9 10,1.10.19,1134,TT
H144,024,04,15/09/24,沙田全天候,,,1200,好,4,5,40,巫偉傑,鍾易禮,4-3/4,12,114,6 8 4,1.09.70,1130,TT
H144,803,01,06/07/24,沙田全天候,,,1200,好,5,10,35,巫偉傑,蔡明紹,1/2,14,130,4 6 1,1.09.79,1119,TT
H144,752,07,15/06/24,沙田,草地,C+3,1200,黏,5,5,35,巫偉傑,田泰安,6-1/4,5.4,130,6 5 7,1.11.73,1118,TT
H144,666,02,15/05/24,跑馬地,草地,C,1200,好,5,5,35,巫偉傑,田泰安,3/4,10,130,6 6 2,1.10.48,1092,B-/XB-/TT
H144,475,11,06/03/24,跑馬地,草地,B,1200,好,5,10,37,丁冠豪,布文,9,18,133,9 8 11,1.12.13,1111,B/XB/TT
H144,408,06,12/02/24,沙田,草地,A,1400,好,5,6,39,丁冠豪,潘頓,3-3/4,9.5,134,11 10 6 6,1.23.12,1119,B/XB/TT
H144,371,06,28/01/24,沙田,草地,A+3,1200,好,4,11,41,丁冠豪,巴度,4-1/2,20,116,12 11 6,1.10.59,1121,B/XB/TT
H144,316,05,07/01/24,沙田,草地,B+2,1200,好,4,2,42,丁冠豪,巴度,1-3/4,33,117,8 5 5,1.10.21,1124,XB/B1/TT
H144,200,12,26/11/23,沙田,草地,C,1400,好,4,4,44,丁冠豪,賀銘年,7-3/4,55,120,6 5 5 12,1.23.61,1124,XB/TT
H144,102,05,22/10/23,沙田,草地,B+2,1200,好,4,8,46,丁冠豪,賀銘年,4,95,122,12 13 5,1.09.95,1099,XB/TT
H144,037,07,24/09/23,沙田,草地,C,1200,好,4R,5,48,丁冠豪,霍宏聲,4,36,120,6 7 7,1.10.48,1089,XB1/TT
