horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G145,072,10,04/10/2023,跑馬地,草地,C+3,1200,好/快,4,6,41,韋達,田泰安,5-1/4,13,117,2 3 10,1.10.12,1121,CP/SR/TT
G145,030,08,20/09/2023,跑馬地,草地,B,1200,好,4,7,43,韋達,希威森,3-1/4,14,119,5 4 8,1.10.13,1130,CP/SR/TT
G145,002,05,10/09/2023,沙田,草地,A,1200,黏,4,5,45,韋達,希威森,6-1/2,16,120,5 7 5,1.10.72,1134,CP/SR/TT
G145,829,06,16/07/2023,沙田,草地,A,1200,好,4,8,48,韋達,艾道拿,1-3/4,113,121,2 2 6,1.10.13,1122,CP1/SR2/TT
G145,736,11,10/06/2023,沙田,草地,C,1200,好,4,12,51,韋達,班德禮,12-3/4,33,123,12 11 11,1.11.16,1125,SR-/TT
G145,696,12,28/05/2023,沙田,草地,A,1200,好,4,10,53,韋達,希威森,9-3/4,63,130,1 1 12,1.11.42,1120,B-/SR2/TT
G145,650,12,10/05/2023,沙田全天候,,,1200,好,4,2,55,韋達,霍宏聲,13-3/4,35,130,3 2 12,1.10.87,1123,B/TT1
G145,611,09,26/04/2023,跑馬地,草地,C+3,1000,好,4,9,55,韋達,希威森,3-3/4,25,130,5 5 9,0.57.49,1131,B
G145,514,03,22/03/2023,跑馬地,草地,C+3,1000,好,4,1,54,韋達,希威森,1/2,20,129,4 3 3,0.57.14,1114,H-/SR-/B1
G145,431,12,19/02/2023,沙田,草地,A,1200,好,4,14,57,韋達,蔡明紹,9-1/4,99,134,14 14 12,1.10.30,1126,H/SR1
G145,358,08,24/01/2023,沙田,草地,C,1200,好,4,10,59,韋達,希威森,6,34,134,11 11 8,1.10.65,1124,H2
G145,163,12,12/11/2022,沙田,草地,A+3,1000,好/快,3,14,61,韋達,希威森,12-1/4,17,117,6 6 12,0.58.44,1120,H-
G145,139,11,30/10/2022,跑馬地,草地,C,1200,好,3,9,63,韋達,希威森,10-1/4,17,121,4 4 11,1.10.97,1143,H
G145,060,06,01/10/2022,沙田,草地,C+3,1200,好,3,3,63,韋達,希威森,4-1/4,11,120,6 6 6,1.09.38,1127,H
G145,007,03,11/09/2022,沙田,草地,A,1200,好,3,1,63,韋達,希威森,2-3/4,14,120,3 3 3,1.09.50,1139,H1
