horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E295,636,10,04/05/2022,沙田全天候,,,1200,好,5,1,27,蘇保羅,波健士,6-1/2,35,120,4 3 10,1.10.14,1049,B/XB
E295,483,08,09/03/2022,跑馬地,草地,B,1200,好,5,9,30,蘇保羅,波健士,4-3/4,50,123,7 8 8,1.10.95,1060,BO-/XB/B1
E295,408,10,09/02/2022,跑馬地,草地,B,1650,好,5,6,34,蘇保羅,希威森,8-1/2,79,130,1 1 3 10,1.42.29,1063,BO/XB2
E295,318,08,09/01/2022,沙田,草地,C,1200,好,5,3,37,蘇保羅,霍宏聲,4,25,130,4 4 8,1.10.37,1073,CP-/XB-/BO1
E295,280,09,27/12/2021,沙田,草地,A+3,1400,好,5,2,39,蘇保羅,波健士,4,38,132,4 3 4 9,1.24.05,1084,CP/XB
E295,219,12,01/12/2021,跑馬地,草地,A,1200,好,4,9,42,蘇保羅,楊明綸,11,114,117,10 11 12,1.12.51,1085,XB/CP1
E295,161,10,10/11/2021,跑馬地,草地,B,1000,好,4,6,44,蘇保羅,梁家俊,7-3/4,29,118,7 7 10,0.58.55,1076,XB
E295,106,WXNR,20/10/2021,跑馬地,草地,C,1200,好/快,4,--,44,蘇保羅,波健士,--,--,117,--,--,--,--
E295,790,09,01/07/2021,沙田,草地,C,1000,好/快,4,8,48,蘇保羅,梁家俊,4-1/2,92,122,10 9 9,0.56.04,1079,XB
E295,740,08,09/06/2021,跑馬地,草地,B,1200,好/快,4,4,50,蘇保羅,郭能,5,37,124,2 1 8,1.10.86,1074,XB
E295,683,09,19/05/2021,跑馬地,草地,B,1200,好/快,4,2,52,蘇保羅,蔡明紹,4,42,125,5 6 9,1.10.50,1077,XB
E295,629,10,28/04/2021,跑馬地,草地,C+3,1200,好,4,7,52,蘇保羅,潘頓,4-3/4,14,125,7 7 10,1.10.91,1073,XB1
