horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C143,602,13,20/04/2024,沙田全天候,,,1650,好,4,6,56,鄭俊偉,布文,12,5.8,132,13 14 13 13,1.39.74,1069,XB
C143,431,03,18/02/2024,沙田全天候,,,1650,好,4,12,56,鄭俊偉,艾兆禮,1-1/2,20,131,14 13 13 3,1.39.27,1076,XB
C143,040,01,24/09/2023,沙田全天候,,,1650,好,4,5,50,鄭俊偉,艾兆禮,1-1/2,8.9,127,9 9 7 1,1.40.08,1062,XB
C143,832,10,16/07/2023,沙田,草地,A,1400,好,4,3,57,鄭俊偉,黃俊,7-3/4,89,127,10 10 9 10,1.23.67,1036,B-/XB1
C143,758,12,18/06/2023,沙田全天候,,,1200,濕慢,3,10,60,鄭俊偉,楊明綸,12-3/4,58,117,12 12 12,1.10.98,1040,B2
C143,728,12,07/06/2023,跑馬地,草地,A,1800,好,3,9,62,鄭俊偉,艾道拿,15,60,119,3 2 2 2 12,1.51.70,1047,--
C143,652,08,10/05/2023,沙田全天候,,,1650,好,3,3,64,鄭俊偉,班德禮,5-3/4,25,123,7 10 8 8,1.38.06,1037,--
C143,536,09,29/03/2023,沙田全天候,,,1650,濕慢,3,8,67,高伯新,霍宏聲,9-1/2,41,123,9 9 10 9,1.40.01,1040,--
C143,373,12,29/01/2023,沙田全天候,,,1650,好,3,6,70,賀賢,霍宏聲,14-1/2,36,121,10 10 12 12,1.39.67,1043,--
C143,220,10,04/12/2022,沙田全天候,,,1650,好,3,5,72,賀賢,蔡明紹,9-1/2,35,127,6 7 7 10,1.38.51,1043,--
C143,166,09,12/11/2022,沙田全天候,,,1650,好,3,12,74,賀賢,希威森,12-1/4,20,129,11 11 11 9,1.38.77,1031,--
C143,641,06,04/05/2022,沙田全天候,,,1650,好,3,2,75,賀賢,薛恩,4,6.7,130,6 7 6 6,1.38.24,1025,--
C143,545,02,30/03/2022,沙田全天候,,,1800,快,3,9,73,賀賢,薛恩,頭位,11,123,9 10 9 8 2,1.46.50,1039,SR-
C143,422,08,12/02/2022,沙田全天候,,,1650,好,3,6,75,賀賢,莫丹尼,10-1/4,19,129,12 13 13 8,1.40.12,1045,SR
C143,380,03,30/01/2022,沙田全天候,,,1200,好,3,11,76,賀賢,薛恩,3-1/2,91,133,11 11 3,1.09.28,1055,SR1
C143,175,12,13/11/2021,沙田全天候,,,1650,好,3,3,78,霍利時,霍宏聲,17-1/4,44,132,5 5 11 12,1.40.67,1058,--
C143,129,10,27/10/2021,沙田全天候,,,1650,好,3,6,80,霍利時,霍宏聲,10-1/2,13,133,8 8 8 10,1.40.51,1062,B-
C143,091,10,10/10/2021,沙田全天候,,,1200,濕慢,2,10,82,霍利時,黎海榮,6-1/2,68,113,8 9 10,1.09.70,1067,B
C143,804,11,04/07/2021,沙田全天候,,,1200,好,3,4,84,霍利時,薛恩,7-1/4,26,133,10 6 11,1.09.81,1053,B1
C143,661,04,08/05/2021,沙田全天候,,,1650,好,2,14,84,霍利時,蔡明紹,7-1/4,57,114,14 13 13 4,1.37.32,1057,--
C143,506,06,13/03/2021,沙田全天候,,,1650,好,3,6,84,霍利時,薛恩,7,14,133,8 7 7 6,1.38.00,1050,--
C143,408,01,06/02/2021,沙田全天候,,,1800,好,3,8,78,霍利時,薛恩,1-3/4,23,131,4 4 4 3 1,1.46.76,1064,--
C143,160,05,04/11/2020,沙田全天候,,,1800,好,3,6,80,霍利時,周俊樂,6-3/4,7.1,123,3 4 4 5 5,1.50.52,1062,--
C143,118,12,18/10/2020,沙田全天候,,,1200,好,2,7,81,霍利時,波健士,15-1/4,147,115,12 12 12,1.10.84,1056,--
C143,074,12,01/10/2020,沙田,草地,B,1400,好,2,2,82,霍利時,黎海榮,14,191,115,4 3 4 12,1.23.19,1054,--
C143,544,14,01/04/2020,沙田全天候,,,1650,濕慢,2,2,82,霍利時,利敬國,19-3/4,15,119,6 5 7 14,1.41.06,998,--
C143,497,11,14/03/2020,沙田全天候,,,1650,好,3,7,82,霍利時,莫雷拉,4-1/4,2.6,130,11 11 10 11,1.38.97,1006,--
C143,330,01,11/01/2020,沙田全天候,,,1650,好,3,5,76,霍利時,莫雷拉,1-1/4,3.6,132,5 5 5 1,1.38.55,1015,--
C143,131,01,27/10/2019,沙田全天候,,,1650,好,3,2,70,霍利時,莫雷拉,1-1/2,2.1,126,5 4 3 1,1.39.00,1009,--
C143,074,04,06/10/2019,沙田全天候,,,1650,濕慢,3,4,70,霍利時,郭能,3-3/4,3,125,5 6 4 4,1.39.92,1019,--
C143,036,02,15/09/2019,沙田全天候,,,1650,好,3,11,69,霍利時,郭能,1-1/4,15,123,3 3 3 2,1.38.78,1022,--
C143,774,06,01/07/2019,沙田全天候,,,1650,好,3,12,72,霍利時,郭能,5-3/4,21,124,9 8 8 6,1.39.35,1017,--
