horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E314,549,06,30/03/2025,沙田,草地,A+3,1200,好,G2,7,118,告東尼,艾道拿,5-3/4,31,123,1 2 6,1.09.10,1201,TT
E314,451,06,23/02/2025,沙田,草地,A,1400,好,G1,7,120,告東尼,艾道拿,2-3/4,35,126,1 1 1 6,1.20.76,1206,TT
E314,363,08,19/01/2025,沙田,草地,A,1600,好/快,G1,2,123,告東尼,艾道拿,16-1/4,30,126,1 1 3 8,1.36.18,1194,TT
E314,314,09,01/01/2025,沙田,草地,C,1400,好,G3,6,125,告東尼,艾道拿,6-1/2,9.1,135,2 2 4 9,1.21.93,1198,TT
E314,244,04,08/12/2024,沙田,草地,A,1200,好,G1,2,126,告東尼,艾道拿,2,27,126,1 1 4,1.08.48,1191,TT
E314,188,08,17/11/2024,沙田,草地,B+2,1200,好,G2,4,126,告東尼,艾道拿,6-3/4,10,128,4 4 8,1.08.50,1198,TT
E314,117,03,20/10/2024,沙田,草地,B+2,1200,好/快,G2,3,126,告東尼,艾道拿,3,9.3,135,1 1 3,1.08.03,1201,TT
E314,769,02,23/06/2024,沙田,草地,A,1400,好/快,G3,6,126,告東尼,艾道拿,頸位,2.4,135,1 1 1 2,1.21.84,1193,TT
E314,621,02,28/04/2024,沙田,草地,A,1200,黏,G1,7,126,告東尼,艾道拿,1-1/2,2.4,126,1 2 2,1.09.58,1188,TT
E314,490,01,10/03/2024,沙田,草地,C,1400,好,G1,3,126,告東尼,艾道拿,1,11,126,1 1 1 1,1.22.18,1210,CP-/TT
E314,357,04,21/01/2024,沙田,草地,A,1600,好,G1,2,129,告東尼,布文,3-1/2,5.8,126,1 1 2 4,1.34.53,1218,CP1/TT
E314,303,07,01/01/2024,沙田,草地,A,1400,好,G3,1,130,告東尼,布文,4-1/2,3.3,135,1 2 2 7,1.22.71,1215,TT
E314,238,13,10/12/2023,沙田,草地,A,1600,好,G1,3,130,告東尼,蘇銘倫,8-3/4,10,126,2 3 4 13,1.35.52,1215,TT
E314,183,04,19/11/2023,沙田,草地,B+2,1600,好/快,G2,4,130,告東尼,蔡明紹,4-3/4,1.7,128,1 1 2 4,1.33.81,1213,TT
E314,088,01,15/10/2023,沙田,草地,A+3,1600,好,G2,10,129,告東尼,布文,1/2,4.4,135,1 1 1 1,1.34.18,1209,TT
E314,622,03,30/04/2023,沙田,草地,A,1600,好,G1,7,129,告東尼,潘頓,2-1/4,3.2,126,1 1 1 3,1.33.68,1171,TT
E314,566,01,09/04/2023,沙田,草地,B+2,1600,好,G2,2,129,告東尼,潘頓,1/2,1.2,128,2 2 2 1,1.34.17,1185,TT
E314,508,02,19/03/2023,沙田,草地,A,1400,好,G1,1,129,告東尼,潘頓,1-1/4,1.6,126,1 1 1 2,1.21.29,1167,TT
E314,375,03,29/01/2023,沙田,草地,A+3,1600,好,G1,3,129,告東尼,潘頓,1-1/4,3.9,126,1 1 1 3,1.34.19,1183,TT
E314,239,01,11/12/2022,沙田,草地,A,1600,好,G1,2,127,告東尼,潘頓,頸位,3.2,126,1 2 2 1,1.33.41,1186,TT
E314,184,02,20/11/2022,沙田,草地,B+2,1600,好/快,G2,3,127,告東尼,潘頓,頸位,1.6,123,1 1 1 2,1.34.06,1179,TT
E314,100,01,16/10/2022,沙田,草地,A+3,1600,好/快,G2,12,121,告東尼,潘頓,1-1/2,1.3,133,1 1 1 1,1.33.41,1179,TT
E314,039,01,25/09/2022,沙田,草地,C,1400,好/快,G3,5,111,告東尼,潘頓,2,1.1,127,1 1 1 1,1.20.49,1183,TT
E314,611,02,24/04/2022,沙田,草地,A,1600,好/快,G1,5,101,告東尼,潘頓,2,2.6,126,1 1 1 2,1.33.14,1149,TT
E314,517,02,20/03/2022,沙田,草地,A,2000,好,4YO,10,101,告東尼,潘頓,頭位,2.4,126,1 1 2 1 2,2.00.27,1156,TT
E314,460,01,27/02/2022,沙田,草地,B,1800,好,4YO,6,101,告東尼,潘頓,1,1.9,126,1 1 1 1 1,1.46.98,1149,TT
E314,383,02,30/01/2022,沙田,草地,A+3,1600,好,4YO,13,101,告東尼,蔡明紹,1/2,4.6,126,1 1 1 2,1.33.89,1156,TT
E314,345,01,16/01/2022,沙田,草地,C+3,1200,好,2,3,90,告東尼,潘頓,1-1/2,1.3,124,1 1 1,1.08.34,1155,TT
E314,248,01,12/12/2021,沙田,草地,A,1200,好,2,5,82,告東尼,蔡明紹,1,1.8,116,1 1 1,1.08.97,1161,TT
E314,196,01,21/11/2021,沙田,草地,B+2,1200,好,3,13,71,告東尼,潘頓,1-3/4,1.6,126,1 1 1,1.08.70,1157,TT
E314,121,02,24/10/2021,沙田,草地,C,1200,好/快,3,12,69,告東尼,潘頓,短馬頭位,1.7,125,1 1 2,1.08.70,1169,TT
E314,797,01,04/07/2021,沙田,草地,C+3,1200,好/快,GRIFFIN,7,--,告東尼,郭能,2-1/4,2.5,133,1 1 1,1.08.47,1189,TT
E314,747,01,13/06/2021,沙田,草地,C+3,1000,好,GRIFFIN,8,--,告東尼,郭能,1,2,126,1 1 1,0.55.33,1185,TT1
