horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C388,379,PU,01/02/2023,跑馬地,草地,A,1200,好,5,4,30,蘇偉賢,希威森,---,6.9,125,8,--,1138,B-/TT
C388,331,07,15/01/2023,沙田,草地,A,1400,好,5,1,32,蘇偉賢,何澤堯,6-1/2,8.1,128,2 3 3 7,1.23.78,1138,B/TT
C388,302,09,04/01/2023,跑馬地,草地,A,1200,好,5,9,34,蘇偉賢,梁家俊,4-1/2,29,129,9 6 9,1.11.11,1139,B/TT
C388,265,07,21/12/2022,跑馬地,草地,C,1200,好/快,5,12,36,蘇偉賢,希威森,6-1/4,34,131,10 10 7,1.10.67,1140,B/TT
C388,121,04,26/10/2022,沙田全天候,,,1200,好,5,1,37,蘇偉賢,蔡明紹,3-1/4,6.6,132,5 5 4,1.10.19,1122,B1/TT
C388,069,03,05/10/2022,跑馬地,草地,C+3,1200,好/快,5,1,37,蘇偉賢,蔡明紹,1-1/4,5.2,133,4 4 3,1.10.38,1128,TT
C388,014,09,14/09/2022,跑馬地,草地,A,1000,好/快,5,6,39,蘇偉賢,潘頓,7-1/4,2.9,133,3 4 9,0.58.60,1117,TT
C388,819,05,13/07/2022,跑馬地,草地,B,1000,好/快,4,9,42,蘇偉賢,巴度,2-3/4,10,118,9 9 5,0.57.55,1111,TT
C388,766,04,22/06/2022,跑馬地,草地,B,1200,好,4,4,43,蘇偉賢,巴度,1-1/4,7,116,4 5 4,1.10.61,1119,TT
C388,716,05,01/06/2022,跑馬地,草地,C+3,1200,好/快,4,8,43,蘇偉賢,班德禮,2-3/4,12,118,11 11 5,1.10.35,1113,TT
C388,659,02,11/05/2022,跑馬地,草地,A,1200,黏,4,8,43,蘇偉賢,班德禮,2,24,116,5 6 2,1.11.90,1106,TT
C388,580,03,13/04/2022,跑馬地,草地,B,1200,好,4,2,43,蘇偉賢,班德禮,1-1/2,5.9,119,6 3 3,1.10.61,1112,TT
C388,525,06,23/03/2022,跑馬地,草地,C+3,1200,黏,4,12,45,蘇偉賢,班德禮,4-1/2,61,118,12 12 6,1.11.78,1115,TT
C388,467,08,02/03/2022,跑馬地,草地,A,1200,好,4,8,47,蘇偉賢,班德禮,3-3/4,19,120,10 11 8,1.10.54,1128,TT
C388,410,05,09/02/2022,跑馬地,草地,B,1200,好,4,6,48,蘇偉賢,班德禮,2,26,122,8 9 5,1.10.61,1139,TT
C388,326,14,09/01/2022,沙田,草地,C,1400,好,4,14,50,蘇偉賢,潘明輝,13-3/4,20,122,4 2 2 14,1.24.27,1140,TT
C388,219,05,01/12/2021,跑馬地,草地,A,1200,好,4,11,50,蘇偉賢,潘頓,2,5.6,125,9 7 5,1.11.11,1128,TT
C388,509,02,17/03/2021,跑馬地,草地,C,1200,好/快,4,2,50,蘇偉賢,潘頓,2-1/2,1.5,123,4 2 2,1.09.65,1103,TT
C388,432,04,17/02/2021,跑馬地,草地,C,1200,好,4,10,50,蘇偉賢,潘頓,2-1/4,2,124,4 4 4,1.10.11,1105,TT
C388,390,03,31/01/2021,沙田,草地,B+2,1400,好,4,1,49,蘇偉賢,潘頓,1/2,3.4,123,1 4 2 3,1.22.30,1118,TT
C388,307,02,01/01/2021,沙田,草地,B+2,1400,好,4,9,47,蘇偉賢,田泰安,1/2,4.9,121,1 1 1 2,1.22.69,1116,TT
C388,254,02,09/12/2020,跑馬地,草地,B,1200,好,4,10,45,蘇偉賢,田泰安,頸位,7.4,121,7 7 2,1.09.93,1116,TT
C388,171,02,08/11/2020,跑馬地,草地,A,1200,好,4,9,44,蘇偉賢,田泰安,1-1/4,4.3,117,9 8 2,1.10.68,1109,TT
C388,106,04,14/10/2020,跑馬地,草地,B,1000,好,4,8,44,蘇偉賢,田泰安,2,4.4,118,8 8 4,0.57.20,1105,TT
C388,011,01,09/09/2020,跑馬地,草地,B,1000,好,5,1,36,蘇偉賢,田泰安,2,6.3,129,5 3 1,0.57.60,1092,CP-/TT1
C388,680,14,24/05/2020,沙田,草地,A,1400,好,4,9,44,高伯新,梁家俊,11-1/4,382,117,5 6 7 14,1.23.67,1082,CP
C388,634,12,06/05/2020,跑馬地,草地,B,1200,好/快,4,11,47,高伯新,梁家俊,9-3/4,179,121,11 11 12,1.11.29,1081,CP
C388,577,08,15/04/2020,跑馬地,草地,C,1200,好,4,7,50,高伯新,蔡明紹,5-1/2,97,125,8 8 8,1.10.55,1085,CP1
C388,521,11,25/03/2020,跑馬地,草地,A,1000,好,4,8,52,高伯新,蔡明紹,5-1/2,55,126,9 8 11,0.58.53,1093,--
C388,429,11,19/02/2020,沙田全天候,,,1200,好,4,3,52,高伯新,巴度,10-1/2,14,129,6 7 11,1.11.69,1106,--
