horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H443,387,13,31/01/2025,沙田,草地,B+2,1200,好,5,4,22,黎昭昇,巴度,5-1/4,230,117,12 13 13,1.10.94,1031,B/TT
H443,297,11,29/12/2024,沙田,草地,B+2,1000,好,5,4,25,黎昭昇,巴度,7-1/2,41,120,14 14 11,0.58.46,1049,B2/TT2
H443,202,10,24/11/2024,沙田,草地,C,1400,好,5,4,28,黎昭昇,董明朗,6-1/4,88,123,13 10 8 10,1.23.36,1037,--
H443,159,10,06/11/2024,跑馬地,草地,A,1200,好,5,8,30,黎昭昇,湯普新,3-3/4,84,125,5 6 10,1.10.83,1032,B-/SR-/TT-
H443,129,12,27/10/2024,跑馬地,草地,C,1200,好,5,12,33,黎昭昇,湯普新,8,71,128,12 12 12,1.11.52,1041,B/SR2/TT
H443,011,06,11/09/2024,跑馬地,草地,A,1200,好,5,4,35,黎昭昇,湯普新,7-1/2,43,127,7 7 6,1.11.83,1041,B/TT
H443,752,11,15/06/2024,沙田,草地,C+3,1200,黏,5,6,39,黎昭昇,湯普新,10-1/4,27,134,9 10 11,1.12.38,1068,B/TT
H443,673,10,15/05/2024,跑馬地,草地,C,1200,好,4,6,41,黎昭昇,湯普新,6-1/4,26,117,9 10 10,1.11.59,1070,B/TT
H443,615,WV,24/04/2024,跑馬地,草地,C+3,1200,好,4,--,41,黎昭昇,湯普新,--,--,116,--,--,--,--
H443,570,03,10/04/2024,跑馬地,草地,B,1200,好,4,1,41,黎昭昇,湯普新,2,34,116,6 7 3,1.10.42,1060,CP-/B2/TT
H443,536,11,27/03/2024,跑馬地,草地,A,1650,好,4,7,44,黎昭昇,賀銘年,12,74,119,9 9 12 11,1.42.27,1064,CP/TT
H443,480,11,06/03/2024,跑馬地,草地,B,1200,好,4,12,46,黎昭昇,賀銘年,8,43,121,11 12 11,1.11.76,1059,CP1/TT
H443,372,12,28/01/2024,沙田,草地,A+3,1400,好,4,5,48,黎昭昇,蔡明紹,6-1/4,56,123,9 11 12 12,1.23.75,1060,TT
H443,307,03,04/01/2024,跑馬地,草地,A,1200,好,4,1,49,黎昭昇,賀銘年,4,71,124,6 6 3,1.10.49,1071,B-/SR-/TT
H443,267,12,20/12/2023,跑馬地,草地,C,1200,好,4,5,52,黎昭昇,賀銘年,8-3/4,109,129,5 8 12,1.11.73,1070,SR/B1/TT
H443,132,10,01/11/2023,跑馬地,草地,C+3,1200,好,4,4,52,黎昭昇,梁家俊,6,42,127,10 10 10,1.11.74,1073,SR1/TT1
