horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J303,532,10,18/03/26,跑馬地,草地,A,1200,好/快,2,10,82,告東尼,鍾易禮,13,17,115,5 7 10,1.10.82,1207,TT
J303,485,04,01/03/26,沙田,草地,B+2,1400,好,2,1,82,告東尼,鍾易禮,1-1/2,6.2,119,3 3 3 4,1.21.98,1209,TT
J303,440,03,14/02/26,沙田,草地,C+3,1200,好/快,2,1,82,告東尼,蔡明紹,1/2,7.5,115,7 5 3,1.08.50,1216,TT
J303,382,04,25/01/26,沙田,草地,A+3,1200,好/快,2,2,82,告東尼,紀仁安,1-1/2,5.5,121,6 7 4,1.09.25,1204,TT
J303,352,04,14/01/26,跑馬地,草地,B,1200,好,2,2,82,告東尼,紀仁安,1-3/4,3.8,118,6 7 4,1.09.54,1197,TT
J303,310,07,01/01/26,沙田,草地,B+2,1400,好,G3,5,82,告東尼,艾兆禮,2-1/2,25,116,2 2 2 7,1.21.03,1203,TT
J303,263,07,14/12/25,沙田,草地,A,1400,好,2,7,83,告東尼,巴度,1-1/4,20,115,2 4 3 7,1.22.27,1197,TT
J303,178,08,12/11/25,跑馬地,草地,A,1650,好/快,2,6,85,告東尼,布文,5-1/2,10,124,2 2 2 8,1.39.45,1215,TT
J303,149,05,02/11/25,跑馬地,草地,C,1200,好/快,2,4,87,告東尼,鍾易禮,4-1/2,11,123,9 9 5,1.09.62,1221,TT
J303,063,06,01/10/25,沙田,草地,A+3,1400,好/快,2,2,88,告東尼,鍾易禮,2,12,124,1 2 5 6,1.21.29,1202,TT
J303,802,03,01/07/25,沙田,草地,C,1400,好,2,3,88,告東尼,鍾易禮,1-1/4,38,122,2 3 2 3,1.21.32,1201,TT
J303,763,07,14/06/25,沙田,草地,C+3,1200,好,2,3,89,告東尼,鍾易禮,2-3/4,11,118,8 8 7,1.08.57,1202,TT
J303,736,08,04/06/25,跑馬地,草地,A,1200,好/黏,2,9,89,告東尼,鍾易禮,4-1/4,18,125,7 7 8,1.10.32,1208,TT
J303,668,10,10/05/25,沙田,草地,C,1200,好,2,10,89,告東尼,鍾易禮,4-1/2,18,118,11 11 10,1.09.17,1203,TT
J303,585,01,13/04/25,沙田,草地,C,1200,好,2,6,82,告東尼,鍾易禮,3/4,9.3,117,3 3 1,1.08.37,1203,TT
J303,523,04,19/03/25,跑馬地,草地,B,1200,好/快,2,6,82,告東尼,艾道拿,2-1/4,5.9,121,5 5 4,1.09.20,1203,TT
J303,445,01,19/02/25,跑馬地,草地,B,1200,好,3,9,76,告東尼,艾道拿,1/2,9.2,134,4 4 1,1.09.92,1207,TT
J303,406,06,05/02/25,跑馬地,草地,A,1200,好,3,1,76,告東尼,鍾易禮,1,4.4,128,4 4 6,1.10.06,1209,TT
J303,355,04,15/01/25,跑馬地,草地,B,1200,好,3,5,75,告東尼,鍾易禮,1/2,6.7,127,3 4 4,1.10.33,1204,TT
J303,238,08,04/12/24,跑馬地,草地,A,1200,好,3,3,75,告東尼,布文,4-1/4,6.2,132,3 4 8,1.10.19,1198,TT
J303,201,01,20/11/24,跑馬地,草地,C,1200,好/黏,3,10,69,告東尼,鍾易禮,頭位,4.4,126,1 1 1,1.10.17,1196,TT
J303,146,04,30/10/24,跑馬地,草地,C+3,1200,好,3,10,69,告東尼,鍾易禮,1-3/4,8.5,126,11 10 4,1.09.94,1199,TT
J303,110,02,16/10/24,跑馬地,草地,B,1200,好/快,3,7,67,告東尼,鍾易禮,短馬頭位,8.7,121,2 3 2,1.09.66,1190,TT
J303,665,09,11/05/24,沙田,草地,C,1200,好/快,3,4,70,黎昭昇,何澤堯,3-1/2,10,129,4 3 9,1.10.12,1163,TT
J303,626,06,28/04/24,沙田,草地,A,1200,黏,3,10,70,黎昭昇,何澤堯,3-1/4,26,129,13 11 6,1.10.59,1165,TT1
