horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B233,734,12,12/06/2019,沙田全天候,,,1800,濕慢,5,11,14,蘇偉賢,蘇狄雄,26-1/2,66,111,2 3 6 7 12,1.53.85,1115,B
B233,642,07,08/05/2019,沙田全天候,,,1200,濕慢,5,7,14,蘇偉賢,蘇狄雄,4-3/4,72,111,6 8 7,1.11.15,1117,B2
B233,594,12,22/04/2019,沙田,草地,C+3,1400,好,5,12,16,蘇偉賢,黃皓楠,10-1/2,109,112,9 11 12 12,1.24.58,1122,--
B233,516,04,23/03/2019,"從化草地""A""",,,1800,好,5,10,18,蘇偉賢,黃皓楠,4-1/2,--,112,2 3 3 5 4,1.50.31,1128,B-
B233,395,09,07/02/2019,沙田,草地,C+3,1600,好,5,11,21,蘇偉賢,黃皓楠,6-1/2,135,111,2 2 2 9,1.36.31,1100,B
B233,369,09,27/01/2019,沙田,草地,B+2,1400,好,5,6,24,蘇偉賢,楊明綸,5-1/4,127,115,3 2 2 9,1.23.92,1111,B
B233,330,06,12/01/2019,沙田,草地,A,1200,好,5,7,27,蘇偉賢,梁家俊,5,40,120,5 5 6,1.10.63,1111,B
B233,273,08,23/12/2018,沙田,草地,A+3,1000,好,5,3,31,蘇偉賢,楊明綸,4,70,122,8 9 8,0.58.87,1091,B
B233,266,10,19/12/2018,沙田全天候,,,1200,好,5,12,31,蘇偉賢,黃皓楠,3-3/4,92,121,10 10 10,1.10.53,1113,B
B233,122,10,24/10/2018,跑馬地,草地,C+3,1200,好/快,5,3,34,麥菲文,麥偉利,6,206,127,7 7 10,1.11.08,1119,B
B233,076,12,07/10/2018,沙田,草地,B+2,1400,好,5,9,37,麥菲文,沈拿,11-1/2,83,133,10 8 6 12,1.24.27,1128,B1
B233,004,14,02/09/2018,沙田,草地,B,1200,好,5,14,40,麥菲文,梁家俊,11-1/4,118,133,10 10 14,1.11.50,1135,XB-
B233,773,10,04/07/2018,跑馬地,草地,C+3,1200,好,4,11,45,麥菲文,楊明綸,7-1/2,217,116,11 11 10,1.11.34,1119,XB
B233,708,10,06/06/2018,跑馬地,草地,A,1000,好,4,4,47,麥菲文,祈普敦,6-1/4,133,120,8 9 10,0.58.27,1130,XB
B233,670,09,23/05/2018,跑馬地,草地,C,1000,好/快,4,3,49,麥菲文,祈普敦,6-3/4,108,122,10 10 9,0.58.26,1133,XB
B233,626,13,06/05/2018,沙田,草地,B,1200,好,4,11,52,麥菲文,杜利萊,13-1/4,287,128,13 12 13,1.12.18,1130,XB1
B233,539,12,02/04/2018,沙田,草地,B+2,1200,好,4,11,52,麥菲文,莫雷拉,7,20,125,13 13 12,1.10.68,1131,--
