horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K268,547,10,25/03/2026,跑馬地,草地,B,1200,好,4,12,44,伍鵬志,艾兆禮,5,27,119,4 4 10,1.10.47,1121,V/TT
K268,528,09,18/03/2026,跑馬地,草地,A,1000,好/快,4,4,46,伍鵬志,艾兆禮,4,8.4,122,12 12 9,0.57.20,1122,V/TT
K268,445,08,19/02/2026,沙田,草地,A,1200,好,4,4,48,伍鵬志,艾兆禮,4-1/4,20,123,4 5 8,1.09.91,1114,V/TT
K268,375,06,25/01/2026,沙田,草地,A+3,1200,好,4,3,50,伍鵬志,田泰安,2-3/4,42,125,7 9 6,1.09.58,1120,V/TT
K268,304,08,01/01/2026,沙田,草地,B+2,1200,好,4,13,50,伍鵬志,田泰安,1-1/4,46,126,12 10 8,1.10.39,1117,V/TT
K268,250,11,10/12/2025,跑馬地,草地,A,1200,好,4,7,52,伍鵬志,潘明輝,8-1/4,52,127,5 3 11,1.11.24,1116,B-/V1/TT
K268,175,09,12/11/2025,跑馬地,草地,A,1200,好/快,4,6,54,伍鵬志,黃寶妮,4-1/4,31,123,1 1 9,1.10.24,1118,B/TT
K268,135,12,30/10/2025,沙田全天候,,,1200,好,4,2,56,伍鵬志,霍宏聲,10-3/4,7.4,131,3 3 12,1.12.45,1110,CP-/B1/TT2
K268,046,12,28/09/2025,沙田,草地,C+3,1000,好,4,11,58,伍鵬志,霍宏聲,6,19,133,3 4 12,0.57.28,1096,CP
K268,004,04,07/09/2025,沙田,草地,A,1000,好,4,11,59,伍鵬志,潘明輝,3-1/4,104,134,4 4 4,0.56.62,1090,CP/TT-
K268,782,UR,25/06/2025,跑馬地,草地,C,1000,好/快,3,11,60,伍鵬志,田泰安,---,49,116,8 9,--,1115,CP/TT
K268,716,10,28/05/2025,跑馬地,草地,C+3,1200,好/快,3,2,62,伍鵬志,田泰安,6,11,119,1 2 10,1.10.69,1115,CP/TT
K268,617,10,23/04/2025,跑馬地,草地,C,1200,好,3,1,62,伍鵬志,田泰安,15,11,118,10 10 10,1.11.74,1111,CP/TT
K268,576,04,09/04/2025,跑馬地,草地,A,1000,好/快,3,6,64,伍鵬志,田泰安,4-1/4,9.5,119,7 6 4,0.56.84,1116,CP1/TT
K268,516,04,19/03/2025,跑馬地,草地,B,1000,好/快,3,6,64,伍鵬志,潘明輝,2-1/4,16,122,4 4 4,0.56.63,1118,TT1
