horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A380,736,10,12/06/2019,沙田全天候,,,1200,濕慢,4,7,50,呂健威,黃皓楠,9-1/4,100,120,5 6 10,1.10.84,1199,B
A380,677,09,22/05/2019,跑馬地,草地,B,1200,好,4,6,53,呂健威,潘明輝,7,53,125,5 6 9,1.10.99,1197,B
A380,641,06,08/05/2019,沙田全天候,,,1200,濕慢,4,5,55,呂健威,何澤堯,4,30,129,6 9 6,1.10.95,1186,B
A380,593,12,22/04/2019,沙田全天候,,,1650,好,4,3,58,呂健威,黃皓楠,12,42,128,1 1 3 12,1.39.95,1204,B
A380,553,07,03/04/2019,沙田全天候,,,1200,好,4,5,60,呂健威,楊明綸,8-3/4,97,131,9 9 7,1.10.79,1177,B
A380,525,12,24/03/2019,沙田,草地,C+3,1000,好,3,3,62,呂健威,何澤堯,12-1/4,129,115,11 12 12,0.58.50,1180,B
A380,496,10,13/03/2019,跑馬地,草地,B,1200,好,3,9,64,呂健威,何澤堯,6-1/4,89,115,10 10 10,1.11.18,1190,B
A380,106,12,18/10/2018,跑馬地,草地,C,1000,好,3,8,66,呂健威,蔡明紹,11-1/2,45,120,6 8 12,0.59.14,1193,B
A380,702,12,03/06/2018,沙田,草地,B,1000,好/快,3,1,72,呂健威,吳嘉晉,21-1/2,428,122,2 9 12,0.59.29,1181,B1
A380,662,10,20/05/2018,沙田,草地,C+3,1000,好/快,3,4,74,呂健威,郭能,15-1/2,75,129,7 6 10,0.57.91,1193,--
A380,572,14,15/04/2018,沙田,草地,C+3,1000,好/黏,3,1,74,呂健威,郭能,21-1/2,49,129,13 13 14,1.00.49,1187,--
