horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G028,743,WV,12/06/2024,跑馬地,草地,B,1650,好,4,--,60,文家良,潘頓,--,--,135,--,--,--,--
G028,665,12,11/05/2024,沙田,草地,C,1200,好/快,3,9,62,文家良,董明朗,7-3/4,37,121,8 8 12,1.10.79,1118,--
G028,561,07,07/04/2024,沙田,草地,B+2,1200,好,3,2,62,文家良,董明朗,4-3/4,12,121,4 4 7,1.09.76,1120,--
G028,507,02,16/03/2024,沙田,草地,C+3,1200,好,3,1,62,文家良,董明朗,1-1/2,15,120,4 3 2,1.09.08,1123,--
G028,474,14,03/03/2024,沙田,草地,B+2,1400,好,3,13,64,文家良,周俊樂,17-1/2,39,121,3 2 3 14,1.24.97,1123,--
G028,417,10,12/02/2024,沙田,草地,A,1400,好,3,4,64,文家良,蔡明紹,4-1/4,23,122,3 4 6 10,1.22.79,1127,--
G028,378,02,28/01/2024,沙田,草地,A+3,1400,好,3,12,63,文家良,蔡明紹,頸位,136,120,2 3 3 2,1.22.55,1128,--
G028,323,14,07/01/2024,沙田,草地,B+2,1400,好,3,14,65,文家良,董明朗,13-1/4,73,121,3 3 5 14,1.24.02,1128,--
G028,278,14,23/12/2023,沙田,草地,C,1400,好,3,13,67,文家良,霍宏聲,6-1/2,75,122,3 2 2 14,1.23.66,1131,--
G028,229,06,06/12/2023,跑馬地,草地,A,1650,好,3,3,67,文家良,毛振鵬,4-1/2,11,122,1 1 1 6,1.41.40,1126,--
G028,193,02,22/11/2023,跑馬地,草地,C,1650,好,3,3,67,文家良,蔡明紹,2-1/4,10,122,3 3 3 2,1.40.16,1126,--
G028,128,05,29/10/2023,跑馬地,草地,C,1650,好,3,12,69,文家良,梁家俊,3-1/2,37,125,2 2 2 5,1.42.07,1112,--
G028,028,08,17/09/2023,沙田,草地,B,1400,好,3,1,69,文家良,艾道拿,3-1/2,6,128,2 3 3 8,1.22.32,1117,--
G028,835,03,16/07/2023,沙田,草地,A,1600,好,3,13,68,文家良,艾道拿,1/2,11,123,1 1 1 3,1.35.38,1099,--
G028,796,02,03/07/2023,沙田,草地,C,1600,好/黏,3,13,67,文家良,艾道拿,頸位,21,124,1 1 1 2,1.36.46,1115,--
G028,721,04,04/06/2023,沙田,草地,B,1400,好/快,3,3,68,文家良,蔡明紹,3-1/2,10,125,1 1 1 4,1.22.35,1103,--
G028,662,04,13/05/2023,沙田,草地,C,1400,黏,3,9,68,文家良,周俊樂,3/4,40,123,2 2 2 4,1.24.37,1112,--
G028,604,03,23/04/2023,沙田,草地,C+3,1200,好,3,5,66,文家良,周俊樂,頸位,18,123,3 3 3,1.10.24,1121,--
G028,555,06,06/04/2023,跑馬地,草地,A,1650,好,3,5,66,文家良,周俊樂,6-1/4,9.9,120,4 4 3 6,1.41.41,1106,--
G028,501,08,15/03/2023,跑馬地,草地,C,1650,好,3,9,66,文家良,鍾易禮,3-3/4,10,111,1 2 3 8,1.40.56,1116,--
G028,381,01,01/02/2023,跑馬地,草地,A,1650,好,4,6,60,文家良,潘頓,1-1/4,3.2,135,2 2 1 1,1.40.08,1113,--
G028,308,04,04/01/2023,跑馬地,草地,A,1650,好,3,4,61,文家良,田泰安,2-3/4,5.5,116,4 5 4 4,1.40.11,1102,--
G028,177,07,16/11/2022,跑馬地,草地,B,1650,好,3,1,61,文家良,蘇兆輝,1-1/2,3.4,119,4 3 2 7,1.39.27,1090,--
G028,137,08,30/10/2022,跑馬地,草地,C,1650,好,3,8,61,文家良,黎海榮,3-1/2,9.8,120,5 6 8 8,1.40.75,1100,--
G028,007,02,11/09/2022,沙田,草地,A,1200,好,3,3,61,文家良,黎海榮,2-1/2,24,118,2 2 2,1.09.46,1102,--
G028,823,04,13/07/2022,跑馬地,草地,B,1800,好/快,3,6,61,文家良,莫雷拉,2-1/2,5.6,117,1 4 3 3 4,1.49.18,1094,--
G028,784,02,28/06/2022,跑馬地,草地,C,1650,好/快,4,6,59,文家良,潘頓,1/2,5.1,135,3 3 3 2,1.39.65,1094,--
G028,714,01,01/06/2022,跑馬地,草地,C+3,1650,好/快,4,8,53,文家良,潘頓,1,4.1,126,2 2 2 1,1.40.27,1093,--
G028,674,07,18/05/2022,跑馬地,草地,B,1650,好,4,10,53,文家良,周俊樂,5,4.6,123,2 2 2 7,1.40.40,1096,--
G028,581,01,13/04/2022,跑馬地,草地,B,1650,好,4,3,47,文家良,周俊樂,1-1/4,6.1,117,2 2 2 1,1.39.79,1087,--
G028,524,02,23/03/2022,跑馬地,草地,C+3,1650,黏,4,3,46,文家良,楊明綸,1,18,120,4 7 7 2,1.41.83,1085,--
G028,488,05,09/03/2022,跑馬地,草地,B,1650,好,4,6,48,文家良,周俊樂,3-1/2,25,121,2 3 4 5,1.41.19,1089,--
G028,401,08,06/02/2022,跑馬地,草地,A,1200,好,4,10,50,文家良,周俊樂,2-1/2,70,120,11 12 8,1.10.74,1091,--
G028,299,07,01/01/2022,沙田,草地,B+2,1200,好,4,7,52,文家良,周俊樂,6,42,122,4 5 7,1.10.56,1079,--
G028,219,06,01/12/2021,跑馬地,草地,A,1200,好,4,2,52,文家良,周俊樂,3,39,124,4 5 6,1.11.26,1074,--
