horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H403,607,02,15/04/26,跑馬地,草地,A,1650,好,4,6,43,姚本輝,金誠剛,3/4,4,118,1 1 1 2,1.39.38,1155,V
H403,509,02,11/03/26,跑馬地,草地,C+3,1650,好/快,4,1,42,姚本輝,金誠剛,1-1/4,2.2,118,1 1 1 2,1.40.14,1156,V
H403,425,01,11/02/26,跑馬地,草地,A,1650,好/快,5,6,35,姚本輝,金誠剛,1-1/2,5.3,131,1 1 1 1,1.38.93,1154,V
H403,366,03,21/01/26,沙田全天候,,,1650,好,5,8,36,姚本輝,金誠剛,2-1/4,7.7,132,7 7 8 3,1.39.36,1153,CP-/V1/TT-
H403,305,04,01/01/26,沙田,草地,B+2,1200,好,5,4,38,姚本輝,何澤堯,2-1/2,4.5,133,9 8 4,1.10.07,1146,CP/TT
H403,191,11,19/11/25,跑馬地,草地,B,1200,好,5,2,38,姚本輝,何澤堯,11,1.7,133,2 3 11,1.12.08,1149,CP/TT
H403,141,03,02/11/25,跑馬地,草地,C,1200,好/快,5,9,37,姚本輝,何澤堯,3/4,4.7,132,5 8 3,1.09.71,1144,CP1/TT
H403,115,02,22/10/25,跑馬地,草地,B,1200,好,5,1,37,姚本輝,潘明輝,1,2.1,132,5 5 2,1.10.04,1145,TT2
H403,803,10,01/07/25,沙田,草地,C,1400,好,4,1,41,葉楚航,董明朗,5-3/4,3.9,117,8 10 8 10,1.23.00,1123,TT-
H403,749,PU,11/06/25,跑馬地,草地,B,1650,好/快,4,5,41,葉楚航,艾兆禮,---,3.8,119,--,--,1145,TT
H403,715,04,28/05/25,跑馬地,草地,C+3,1650,好/快,4,1,43,葉楚航,班德禮,3,6.1,118,1 1 2 4,1.40.33,1145,TT
H403,654,05,07/05/25,跑馬地,草地,A,1650,好,4,5,45,葉楚航,班德禮,2-1/4,8.2,120,1 2 1 5,1.41.02,1142,TT
H403,605,07,20/04/25,沙田全天候,,,1650,好,4,1,45,葉楚航,班德禮,3,6.3,122,4 4 3 7,1.39.29,1141,TT
H403,536,02,26/03/25,沙田全天候,,,1650,好,4,1,45,葉楚航,班德禮,3-3/4,5.5,121,1 1 1 2,1.38.67,1147,B-/TT
H403,501,08,12/03/25,跑馬地,草地,A,1200,好/快,4,9,47,葉楚航,班德禮,4-1/4,6.4,123,7 10 8,1.10.39,1139,B/TT
H403,469,06,02/03/25,沙田,草地,B,1200,好,4,11,49,葉楚航,班德禮,2,28,125,5 7 6,1.09.41,1142,B/TT
H403,379,06,26/01/25,沙田,草地,A+3,1000,好,4,14,51,葉楚航,班德禮,3,7.3,126,2 4 6,0.57.76,1142,B2/TT
H403,311,08,01/01/25,沙田,草地,C,1400,好,4,5,53,葉楚航,班德禮,3-3/4,12,128,5 7 7 8,1.22.95,1143,B-/TT
H403,240,09,08/12/24,沙田,草地,A,1200,好,4,11,55,葉楚航,麥道朗,2-3/4,5.7,131,8 8 9,1.09.72,1127,B1/TT
H403,151,07,03/11/24,沙田,草地,C+3,1400,好/快,4,11,57,葉楚航,黃寶妮,3-3/4,16,123,3 2 2 7,1.22.33,1131,TT
H403,082,07,06/10/24,沙田,草地,A,1400,好/快,4,4,59,葉楚航,班德禮,5-1/2,4.5,135,10 10 11 7,1.22.62,1113,TT
H403,039,05,22/09/24,沙田,草地,B+2,1200,好,4,9,59,葉楚航,黃寶妮,2-1/4,7.5,125,4 3 5,1.09.40,1127,TT
H403,790,03,01/07/24,沙田,草地,B,1400,好,4,2,58,葉楚航,班德禮,頸位,8.3,135,3 3 3 3,1.22.05,1151,TT
H403,736,03,08/06/24,沙田,草地,C,1400,好,4,9,58,葉楚航,班德禮,2,13,135,3 2 2 3,1.22.74,1143,TT
H403,664,06,11/05/24,沙田,草地,C,1400,好/快,4,14,58,葉楚航,班德禮,2-1/4,44,133,14 14 14 6,1.22.38,1148,TT
H403,594,08,17/04/24,跑馬地,草地,C,1200,好,4,2,59,葉楚航,黃智弘,9-3/4,5.2,125,4 6 8,1.11.46,1141,TT
H403,505,06,16/03/24,沙田,草地,C+3,1200,好,4,7,59,葉楚航,班德禮,4-1/4,12,134,5 5 6,1.09.69,1146,TT
H403,410,08,12/02/24,沙田,草地,A,1200,好,4,13,59,葉楚航,班德禮,5-1/4,4.5,135,1 1 8,1.10.54,1158,TT
H403,335,01,13/01/24,沙田,草地,C+3,1200,好,4,9,53,葉楚航,班德禮,3/4,3.4,129,1 1 1,1.10.13,1156,TT
H403,245,03,13/12/23,跑馬地,草地,B,1200,好,4,4,52,葉楚航,麥道朗,頸位,3.6,129,4 3 3,1.10.57,1156,TT
H403,140,03,05/11/23,沙田,草地,C+3,1000,好,4,10,52,葉楚航,董明朗,2-3/4,20,123,10 7 3,0.56.75,1150,TT1
