horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G269,644,11,05/05/2024,沙田全天候,,,1200,好,3,7,65,呂健威,巫顯東,25-1/4,87,120,12 12 11,1.13.15,1188,B-
G269,547,11,31/03/2024,沙田,草地,A+3,1400,好,3,2,67,呂健威,周俊樂,12-3/4,20,124,10 10 11 11,1.24.93,1193,B
G269,460,09,28/02/2024,跑馬地,草地,A,1200,好,3,6,69,呂健威,艾兆禮,12-3/4,54,126,8 8 9,1.12.40,1194,B
G269,367,11,24/01/2024,沙田全天候,,,1200,好,3,3,71,呂健威,霍宏聲,13-1/4,41,126,12 12 11,1.10.71,1200,B
G269,299,09,01/01/2024,沙田,草地,A,1800,好,3,6,72,呂健威,周俊樂,12-1/2,51,128,2 2 2 2 9,1.50.54,1205,B
G269,260,11,17/12/2023,沙田,草地,B,1200,好,3,6,72,呂健威,艾道拿,8,25,130,13 13 11,1.10.53,1209,B
G269,193,12,22/11/2023,跑馬地,草地,C,1650,好,3,8,72,呂健威,潘頓,29-3/4,6.5,127,1 1 1 12,1.44.58,1208,B
G269,007,01,10/09/2023,沙田,草地,A,1400,好/黏,3,2,65,呂健威,潘頓,1-1/2,1.8,124,1 4 4 1,1.22.82,1201,B
G269,793,01,03/07/2023,沙田,草地,C,1400,好/黏,4,6,58,呂健威,何澤堯,1-3/4,3.3,133,6 5 4 1,1.22.91,1202,B
G269,737,01,10/06/2023,沙田,草地,C,1400,好,4,2,51,呂健威,何澤堯,1-3/4,7.9,126,4 5 5 1,1.22.31,1181,B
G269,642,01,07/05/2023,沙田,草地,B,1400,軟,4,14,46,呂健威,何澤堯,3/4,17,121,1 1 1 1,1.25.16,1184,B
G269,556,09,06/04/2023,跑馬地,草地,A,1200,好/黏,4,4,46,呂健威,何澤堯,5-1/4,5.4,122,8 8 9,1.11.72,1191,B
G269,495,03,15/03/2023,跑馬地,草地,C,1200,好,4,1,45,呂健威,何澤堯,1/2,2.2,120,4 4 3,1.10.15,1195,B
G269,381,10,01/02/2023,跑馬地,草地,A,1650,好,4,3,45,呂健威,何澤堯,6-3/4,4.2,120,3 3 5 10,1.41.16,1203,B
G269,321,02,11/01/2023,跑馬地,草地,B,1200,好,4,2,44,呂健威,何澤堯,1/2,2.5,122,4 5 2,1.09.63,1197,B
G269,268,06,21/12/2022,跑馬地,草地,C,1200,好/快,4,4,46,呂健威,馬雅,5-1/4,8.5,123,7 7 6,1.10.13,1207,B
G269,198,04,27/11/2022,沙田全天候,,,1200,濕慢,4,2,48,呂健威,蔡明紹,3,19,124,4 3 4,1.09.73,1194,V-/B2
G269,143,10,06/11/2022,沙田,草地,C+3,1400,好,4,13,49,呂健威,潘頓,3-1/4,5.6,124,2 2 2 10,1.22.48,1197,B-/V1
G269,080,04,09/10/2022,沙田,草地,A,1400,好,4,5,49,呂健威,潘頓,1-1/2,3.4,125,1 1 1 4,1.22.22,1191,B1
G269,041,03,25/09/2022,沙田,草地,C,1400,好/快,4,2,49,呂健威,霍宏聲,1,8.3,124,4 5 5 3,1.22.07,1195,--
G269,831,04,16/07/2022,沙田,草地,A,1400,好,4,1,49,呂健威,潘頓,1-1/4,3.8,124,4 4 4 4,1.22.92,1171,--
G269,793,04,01/07/2022,沙田,草地,C,1400,黏,4,13,50,呂健威,霍宏聲,4-3/4,10,125,4 3 4 4,1.26.20,1160,--
G269,744,04,12/06/2022,沙田,草地,C+3,1400,好,4,8,50,呂健威,霍宏聲,1-1/2,25,125,10 10 9 4,1.22.74,1170,--
G269,683,05,22/05/2022,沙田,草地,A,1200,好,4,8,52,呂健威,薛恩,3-3/4,15,125,8 8 5,1.10.30,1179,--
G269,635,06,04/05/2022,沙田全天候,,,1200,好,4,11,52,呂健威,潘頓,6-1/4,17,126,2 3 6,1.09.99,1170,--
