horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G001,533,WV,27/03/2024,跑馬地,草地,A,2200,好,4,--,54,韋達,董明朗,--,--,131,--,--,--,--
G001,399,10,07/02/2024,跑馬地,草地,B,2200,好,4,8,54,韋達,董明朗,6-1/4,7.6,131,10 9 9 9 9 10,2.19.63,1225,B/XB/TT
G001,369,04,28/01/2024,沙田,草地,A+3,2000,好,4,8,54,韋達,布文,6-1/4,11,132,10 10 10 10 4,2.02.59,1230,B/XB/TT
G001,269,02,23/12/2023,沙田,草地,C,2000,好,4,3,54,韋達,董明朗,1-1/2,13,132,11 8 1 2 2,2.04.63,1207,B/XB/TT
G001,207,01,29/11/2023,跑馬地,草地,C+3,2200,好,4,8,49,韋達,董明朗,3/4,15,124,11 11 11 11 11 1,2.16.17,1222,B/XB/TT
G001,160,12,11/11/2023,沙田,草地,A+3,2000,好,4,13,51,韋達,賀銘年,9-1/2,19,126,13 13 9 12 12,2.03.49,1216,B/XB/TT
G001,049,04,27/09/2023,跑馬地,草地,C,1800,好/快,4,4,51,韋達,霍宏聲,2-1/4,14,128,7 7 3 2 4,1.49.50,1238,B/XB/TT
G001,765,11,25/06/2023,沙田,草地,A,2000,好,4,1,52,韋達,班德禮,12,10,129,14 14 14 13 11,2.05.07,1232,B/XB/TT
G001,704,06,31/05/2023,跑馬地,草地,C+3,2200,好/快,4,6,52,韋達,班德禮,5-1/4,9.9,129,12 12 12 6 7 6,2.16.10,1220,B/XB/TT
G001,616,09,30/04/2023,沙田,草地,A,2000,好,4,3,52,韋達,班德禮,4-3/4,13,129,14 10 5 9 9,2.04.57,1213,B/XB/TT
G001,544,01,02/04/2023,沙田,草地,A+3,2000,好,4,13,46,韋達,班德禮,1/2,41,121,13 12 1 1 1,2.05.43,1219,B/XB/TT
G001,458,11,01/03/2023,跑馬地,草地,A,2200,好,4,1,46,韋達,蔡明紹,7-1/2,5.9,126,12 12 12 11 12 11,2.19.52,1233,B/XB/TT
G001,418,01,15/02/2023,跑馬地,草地,C,2200,好/快,5,4,40,韋達,田泰安,1-1/2,3.5,135,12 12 12 7 3 1,2.16.73,1222,B/XB/TT
G001,342,06,18/01/2023,跑馬地,草地,C,2200,好,4,5,42,韋達,賀銘年,4,4.1,118,11 10 10 10 9 6,2.18.07,1228,B/XB/TT
G001,276,03,24/12/2022,沙田,草地,B,2000,好/快,4,5,42,韋達,賀銘年,1-3/4,12,117,13 13 13 14 3,2.02.23,1217,B/XB/TT
G001,208,03,30/11/2022,跑馬地,草地,C+3,2200,好/快,4,12,43,韋達,班德禮,4-3/4,4.4,118,12 11 11 11 10 3,2.15.19,1224,B/XB/TT
G001,172,07,16/11/2022,跑馬地,草地,B,1800,好,4,4,44,韋達,巴度,2,9.3,121,11 11 11 5 7,1.49.34,1228,B/XB/TT
G001,132,05,30/10/2022,跑馬地,草地,C,1800,好,4,5,45,韋達,賀銘年,3,36,120,8 9 6 6 5,1.50.00,1213,B/XB/TT
G001,048,07,28/09/2022,跑馬地,草地,C,1800,好,4,5,45,韋達,希威森,5,9.7,120,10 10 10 8 7,1.50.42,1201,B/XB/TT
G001,799,02,06/07/2022,跑馬地,草地,A,2200,好,4,4,45,韋達,莫雷拉,2-1/2,4,122,11 11 11 10 8 2,2.17.26,1218,B/XB/TT
G001,703,09,29/05/2022,沙田,草地,B,2000,好,4,10,45,韋達,蔡明紹,7,9.2,118,14 13 13 14 9,2.04.47,1208,B/XB/TT
G001,617,01,27/04/2022,跑馬地,草地,C+3,2200,好/快,4,7,39,韋達,蔡明紹,1-1/2,7.4,113,10 10 10 10 5 1,2.15.69,1208,B/XB/TT
G001,558,05,06/04/2022,跑馬地,草地,A,2200,好,4,10,39,韋達,田泰安,4-1/4,5.6,113,10 10 10 9 10 5,2.18.59,1195,B/XB/TT
G001,520,04,23/03/2022,跑馬地,草地,C+3,2200,好/黏,5,10,38,韋達,田泰安,1,11,132,11 11 10 10 8 4,2.17.50,1200,B/XB/TT1
G001,474,10,06/03/2022,沙田全天候,,,1650,好,4,1,41,韋達,潘明輝,12-3/4,38,112,11 11 11 10,1.39.80,1203,B/XB
G001,444,05,23/02/2022,跑馬地,草地,C+3,2200,好,4,4,43,韋達,希威森,4-1/4,50,118,7 7 6 7 7 5,2.18.30,1201,B/XB
G001,420,09,12/02/2022,沙田全天候,,,1650,好,4,4,46,韋達,班德禮,8-1/2,94,119,10 11 11 9,1.40.91,1200,B/XB
G001,379,11,30/01/2022,沙田,草地,A+3,1600,好,4,10,49,韋達,希威森,6,255,123,13 13 13 11,1.36.87,1196,B/XB
G001,342,13,16/01/2022,沙田,草地,C+3,1600,好,4,12,52,韋達,希威森,12,152,128,14 14 14 13,1.37.13,1205,B/XB
G001,285,10,27/12/2021,沙田,草地,A+3,1400,好,4,14,52,韋達,薛恩,5-3/4,141,125,14 14 14 10,1.23.78,1183,B1/XB1
