horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J168,495,11,09/03/2025,沙田,草地,C,1600,好/快,3,8,66,賀賢,艾道拿,6-1/4,34,121,11 11 9 11,1.34.73,1122,B
J168,389,01,31/01/2025,沙田,草地,B+2,1600,好,4,4,60,賀賢,布文,1/2,7.6,135,10 11 10 1,1.35.01,1108,B
J168,336,08,08/01/2025,跑馬地,草地,A,1800,好,3,5,62,賀賢,田泰安,3,9.9,118,8 8 8 8 8,1.50.05,1108,B
J168,245,04,08/12/2024,沙田,草地,A,1800,好,3,4,63,賀賢,潘頓,2-1/4,6.7,122,7 7 8 8 4,1.47.84,1118,B
J168,187,03,17/11/2024,沙田,草地,B+2,2000,好,3,3,62,賀賢,田泰安,1/2,10,117,4 3 3 3 3,2.01.55,1114,B
J168,119,07,20/10/2024,沙田,草地,B+2,1600,好/快,3,8,63,賀賢,巴度,2,13,120,10 9 6 7,1.34.99,1130,CP-/B1
J168,792,04,01/07/2024,沙田,草地,B,1600,好,3,3,64,賀賢,巴度,1-1/4,5.9,123,9 11 10 4,1.35.17,1122,CP
J168,639,10,05/05/2024,沙田,草地,B,1800,好,3,6,65,賀賢,潘頓,7-3/4,3.7,120,7 5 7 7 10,1.48.62,1127,CP
J168,588,04,14/04/2024,沙田,草地,C,1600,好/快,3,4,65,賀賢,潘頓,2-1/4,3.9,124,12 12 11 4,1.34.65,1128,CP
J168,531,04,24/03/2024,沙田,草地,A,1400,好/快,3,1,65,賀賢,薛恩,1-1/4,16,125,12 11 11 4,1.21.78,1123,CP
J168,455,06,25/02/2024,沙田,草地,A+3,1400,好,3,6,65,賀賢,霍宏聲,3,70,122,10 7 8 6,1.22.89,1132,CP1
