horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C066,552,11,05/04/2020,沙田,草地,B+2,1200,好,4,13,44,告東尼,黃皓楠,10,134,114,13 13 11,1.11.71,1063,B/TT
C066,492,11,14/03/2020,沙田,草地,C+3,1200,好,4,9,47,告東尼,潘明輝,8-3/4,33,118,2 5 11,1.10.90,1062,B/TT
C066,457,05,01/03/2020,沙田,草地,B+2,1200,好,4,12,49,告東尼,潘明輝,4-1/4,60,122,7 8 5,1.10.11,1067,B/TT
C066,399,13,08/02/2020,沙田,草地,C+3,1000,好,4,2,52,告東尼,史卓豐,13-1/4,96,128,6 8 13,0.59.30,1068,B/TT
C066,374,12,29/01/2020,跑馬地,草地,B,1200,好,4,6,54,告東尼,彭國年,13-1/2,29,127,3 2 12,1.11.91,1066,B/TT
C066,325,13,11/01/2020,沙田,草地,A,1200,好,4,6,54,告東尼,何澤堯,13-1/4,11,127,3 2 13,1.11.54,1075,B/TT
C066,698,02,29/05/2019,跑馬地,草地,C,1200,好,4,10,52,告東尼,杜美爾,1/2,16,125,2 2 2,1.10.52,1068,B/TT
C066,579,05,14/04/2019,沙田,草地,C,1200,好/黏,4,1,52,告東尼,田泰安,2-1/2,5,125,3 4 5,1.11.16,1056,B/TT
C066,541,03,31/03/2019,沙田,草地,A+3,1200,好,4,4,52,告東尼,田泰安,3-1/4,4.4,125,3 3 3,1.10.09,1061,B/TT
C066,483,09,10/03/2019,沙田全天候,,,1200,濕慢,4,10,52,告東尼,田泰安,11-3/4,16,127,6 7 9,1.11.10,1068,B/TT
C066,444,02,24/02/2019,沙田,草地,B+2,1200,好,4,11,51,告東尼,潘明輝,1-3/4,13,122,2 2 2,1.10.36,1075,B/TT
C066,397,01,07/02/2019,沙田,草地,C+3,1200,好,4,4,45,告東尼,潘明輝,1/2,12,115,1 1 1,1.09.85,1055,B/TT
C066,359,08,23/01/2019,跑馬地,草地,C,1000,好,4,4,47,告東尼,田泰安,5-3/4,18,120,6 6 8,0.58.04,1069,B/TT
C066,315,11,06/01/2019,沙田全天候,,,1200,好,4,11,49,告東尼,田泰安,7-1/4,37,123,2 2 11,1.10.06,1073,B/TT
C066,230,07,05/12/2018,跑馬地,草地,B,1000,好,4,2,51,告東尼,巴米高,3-1/2,8.6,125,3 5 7,0.58.11,1073,B1/TT
C066,181,10,18/11/2018,沙田,草地,B,1200,好,4,5,52,告東尼,潘頓,3-1/4,9.7,127,3 4 10,1.10.17,1076,TT
C066,149,08,04/11/2018,沙田,草地,C+3,1400,好,4,1,52,告東尼,田泰安,3-1/2,38,127,5 3 4 8,1.23.51,1089,TT1
