horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V311,549,UR,08/04/2018,沙田全天候,,,1800,好,5,10,30,徐雨石,沈拿,---,19,124,14 14 13 13,--,966,B-/H1
V311,512,12,21/03/2018,跑馬地,草地,C,2200,好,5,1,32,徐雨石,韋達,9-1/4,23,125,5 6 5 6 10 12,2.21.58,967,B
V311,476,06,07/03/2018,跑馬地,草地,A,1800,好,5,10,34,徐雨石,韋達,5-3/4,32,127,9 9 9 11 6,1.50.65,966,B
V311,449,12,25/02/2018,沙田,草地,B,2000,好,5,2,36,徐雨石,巫顯東,8-1/4,16,124,8 8 7 8 12,2.05.36,976,B2
V311,384,09,31/01/2018,跑馬地,草地,C+3,1800,好,5,2,38,徐雨石,羅理雅,4,5.3,131,6 5 7 7 9,1.52.14,971,--
V311,300,03,27/12/2017,跑馬地,草地,A,1800,好,5,6,38,徐雨石,羅理雅,1,22,132,9 9 9 10 3,1.51.30,978,--
V311,245,07,06/12/2017,跑馬地,草地,B,1650,好,5,7,40,徐雨石,沈拿,6,44,133,12 12 11 7,1.41.47,979,--
V311,167,14,05/11/2017,沙田,草地,C+3,1800,好/快,4,12,42,徐雨石,黃皓楠,7-3/4,139,110,13 13 13 10 14,1.49.37,969,--
V311,142,12,25/10/2017,跑馬地,草地,C+3,1650,好/快,4,7,44,徐雨石,賴維銘,5-1/4,31,118,11 11 12 12,1.41.68,973,--
V311,067,11,27/09/2017,跑馬地,草地,C+3,1650,好/快,4,6,44,徐雨石,史卓豐,9,8.4,117,9 9 11 11,1.41.96,967,--
V311,012,03,06/09/2017,跑馬地,草地,A,1650,好,4,8,43,徐雨石,黃皓楠,1/2,103,112,8 8 8 3,1.42.30,958,B-
V311,763,WV,28/06/2017,跑馬地,草地,C+3,1650,好/快,4,--,46,徐雨石,何澤堯,--,--,117,--,--,--,--
V311,702,10,04/06/2017,沙田,草地,B,1400,好/快,4,2,51,徐雨石,吳嘉晉,7-3/4,197,119,11 11 12 10,1.24.19,953,B
V311,644,12,13/05/2017,沙田,草地,C,1400,好,4,12,56,徐雨石,黃皓楠,13,148,122,11 13 13 12,1.24.85,951,B
V311,604,10,26/04/2017,跑馬地,草地,C,1650,好/快,3,7,60,徐雨石,吳嘉晉,6-1/4,221,109,8 11 11 10,1.41.05,958,B
V311,567,11,12/04/2017,跑馬地,草地,A,1200,好,3,12,65,徐雨石,吳嘉晉,7,279,115,11 11 11,1.11.54,955,B
V311,539,13,02/04/2017,沙田,草地,B+2,1200,好/快,3,13,70,徐雨石,黃皓楠,17-3/4,306,119,14 14 13,1.11.94,957,B1
V311,487,14,12/03/2017,沙田,草地,C+3,1000,好,3,5,75,徐雨石,黃皓楠,17,286,123,14 14 14,0.58.96,972,--
V311,440,10,22/02/2017,跑馬地,草地,C+3,1000,好/快,2,4,78,徐雨石,黎海榮,12-1/4,180,121,10 10 10,0.58.67,972,--
V311,380,14,30/01/2017,沙田,草地,B,1200,好,3,12,80,徐雨石,李寶利,19-1/4,255,133,14 14 14,1.12.65,970,--
V311,274,WV,17/12/2016,沙田,草地,C+3,1200,好/快,3,--,80,徐雨石,何澤堯,--,--,131,--,--,--,--
V311,751,13,26/06/2016,沙田,草地,A,1200,好/快,3,5,80,徐雨石,鄭雨滇,13-1/4,253,128,11 12 13,1.10.61,1003,--
