horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T300,404,02,07/02/2018,跑馬地,草地,A,1200,好,4,3,45,蘇保羅,莫雷拉,頸位,4.9,118,6 7 2,1.10.92,1065,--
T300,330,03,10/01/2018,跑馬地,草地,B,1200,好,4,8,44,蘇保羅,梁家俊,3/4,16,115,8 8 3,1.10.44,1053,--
T300,231,09,29/11/2017,跑馬地,草地,A,1200,好,4,8,45,蘇保羅,莫雷拉,6-1/4,5.6,119,10 8 9,1.11.11,1057,--
T300,175,05,08/11/2017,跑馬地,草地,B,1200,好,4,11,45,蘇保羅,梁家俊,1-1/2,26,117,9 9 5,1.10.86,1046,--
T300,792,05,12/07/2017,跑馬地,草地,A,1200,好/快,4,8,45,蘇保羅,莫雷拉,2-1/4,4.7,118,7 3 5,1.10.43,1025,--
T300,708,01,07/06/2017,跑馬地,草地,A,1200,好/快,5,5,38,蘇保羅,郭能,1-1/2,19,132,5 6 1,1.09.92,1022,--
T300,563,06,12/04/2017,跑馬地,草地,A,1000,好,5,4,38,蘇保羅,梁家俊,1-1/2,21,130,9 6 6,0.58.26,1020,--
T300,299,11,01/01/2017,沙田,草地,B+2,1400,好/快,5,10,40,賀賢,蔡明紹,10-1/4,21,133,6 3 3 11,1.24.64,1035,--
T300,247,09,07/12/2016,跑馬地,草地,B,1650,好/快,4,10,42,賀賢,戶崎圭太,11-1/4,78,116,3 4 7 9,1.42.38,1034,--
T300,172,12,09/11/2016,跑馬地,草地,B,1200,好,4,7,44,賀賢,黃皓楠,6-1/4,60,110,7 5 12,1.11.97,1032,--
T300,115,11,19/10/2016,跑馬地,草地,C,1200,好/黏,4,9,46,賀賢,梁家俊,9-3/4,19,118,4 4 11,1.12.23,1026,--
T300,061,06,28/09/2016,跑馬地,草地,C+3,1000,好,4,2,46,賀賢,蔡明紹,1-1/4,22,122,8 9 6,0.58.15,1031,B-/TT-
T300,755,05,01/07/2016,沙田,草地,A+3,1000,好/快,4,9,49,賀賢,韋達,5-1/4,12,122,7 5 5,0.56.89,1009,B/TT
T300,745,07,26/06/2016,沙田,草地,A,1200,好/快,4,7,51,賀賢,潘頓,3-1/4,8.8,124,4 3 7,1.09.56,1015,H-/B1/TT
T300,710,05,12/06/2016,沙田,草地,C,1400,好/黏,4,5,53,賀賢,潘頓,3-3/4,11,126,8 8 9 5,1.23.04,1017,H/TT
T300,668,06,29/05/2016,沙田,草地,A+3,1200,好,4,8,55,賀賢,潘頓,2-3/4,12,128,5 5 6,1.09.89,1025,H/TT1
T300,418,06,21/02/2016,沙田,草地,A,1400,好,4,11,57,賀賢,莫雷拉,3-1/2,6.7,131,13 12 12 6,1.24.71,1001,H
T300,305,12,06/01/2016,跑馬地,草地,A,1650,好,4,3,59,賀賢,貝諾華,9-1/4,5.7,133,5 4 5 12,1.42.80,1009,H
T300,260,05,16/12/2015,跑馬地,草地,B,1650,好,3,8,61,賀賢,鄭雨滇,2-1/2,38,116,4 4 4 5,1.41.43,1008,H
T300,214,06,29/11/2015,沙田,草地,C,1600,好,3,7,63,賀賢,何澤堯,6-1/2,140,117,5 7 6 6,1.35.97,1015,H
T300,158,10,08/11/2015,沙田,草地,C+3,1400,好,3,13,65,賀賢,何澤堯,5,174,118,14 12 12 10,1.23.15,1008,H
T300,102,10,10/10/2015,沙田,草地,C,1400,好,3,7,67,賀賢,何澤堯,4,45,121,11 11 13 10,1.23.03,1008,H
T300,061,04,28/09/2015,沙田全天候,,,1200,好,3,1,69,賀賢,羅理雅,4-1/2,25,124,9 6 4,1.09.33,1011,H1
T300,035,10,16/09/2015,跑馬地,草地,B,1200,好,3,12,69,賀賢,羅理雅,5-1/2,62,123,9 9 10,1.11.33,1021,--
