horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G310,172,12,15/11/2023,跑馬地,草地,B,1200,好,4,12,45,徐雨石,巴度,39,17,120,4 8 12,1.16.12,1264,B
G310,135,02,01/11/2023,跑馬地,草地,C+3,1200,好,4,5,44,徐雨石,巴度,頸位,13,119,1 1 2,1.11.35,1244,B
G310,093,05,18/10/2023,跑馬地,草地,B,1000,好/黏,4,8,46,徐雨石,希威森,2-1/2,23,121,12 10 5,0.57.88,1245,B
G310,072,07,04/10/2023,跑馬地,草地,C+3,1200,好/快,4,9,48,徐雨石,希威森,4-1/2,50,124,10 10 7,1.09.99,1234,B
G310,823,09,12/07/2023,跑馬地,草地,B,1200,好/快,4,6,52,徐雨石,蔡明紹,4-1/4,47,127,8 8 9,1.10.47,1232,B
G310,774,07,28/06/2023,跑馬地,草地,C,1200,好,4,9,54,徐雨石,田泰安,4-3/4,63,129,11 10 7,1.10.56,1237,B
G310,744,05,14/06/2023,跑馬地,草地,B,1200,好,4,11,56,徐雨石,蔡明紹,5,92,131,10 10 5,1.10.65,1234,B
G310,669,10,17/05/2023,跑馬地,草地,B,1200,好,4,3,59,徐雨石,梁家俊,6-1/4,39,135,8 7 10,1.11.17,1236,B
G310,613,08,26/04/2023,跑馬地,草地,C+3,1200,好,3,11,61,徐雨石,巫顯東,5-1/4,166,114,1 1 8,1.09.90,1244,B
G310,577,12,12/04/2023,跑馬地,草地,B,1200,好,3,12,64,徐雨石,班德禮,7-1/2,179,121,12 12 12,1.10.97,1248,B
G310,518,09,22/03/2023,跑馬地,草地,C+3,1200,好,3,2,66,徐雨石,楊明綸,5-3/4,99,122,6 6 9,1.09.99,1225,B
G310,193,10,23/11/2022,跑馬地,草地,C,1200,好,3,6,66,徐雨石,馬雅,7-3/4,114,123,8 9 10,1.11.14,1193,B
G310,110,11,19/10/2022,跑馬地,草地,B,1200,好/快,3,1,66,徐雨石,波健士,8-3/4,64,123,6 7 11,1.11.12,1193,B1
