horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C280,013,12,08/09/2021,跑馬地,草地,B,1650,好/快,4,11,59,告東尼,周俊樂,14-1/4,10,127,12 12 12 12,1.41.63,1124,CP/H/TT
C280,810,04,07/07/2021,跑馬地,草地,A,1650,好,4,5,60,告東尼,何澤堯,1-3/4,11,133,10 8 6 4,1.40.77,1115,CP/H/TT
C280,722,05,02/06/2021,跑馬地,草地,A,1650,好,4,11,60,告東尼,田泰安,4-1/2,10,133,11 11 11 5,1.40.99,1116,CP/H/TT
C280,648,03,05/05/2021,跑馬地,草地,A,1650,好/快,4,10,59,告東尼,蔡明紹,1/2,15,132,3 3 2 3,1.40.58,1111,CP/H/TT
C280,589,03,14/04/2021,跑馬地,草地,B,1650,好/快,4,9,59,告東尼,田泰安,3/4,10,132,9 9 6 3,1.39.99,1108,CP/H/TT
C280,529,02,24/03/2021,跑馬地,草地,C+3,1650,好/快,4,8,57,告東尼,田泰安,頭位,8.3,131,10 10 7 2,1.39.73,1109,CP/H/TT
C280,490,02,10/03/2021,跑馬地,草地,B,1650,好,4,8,56,告東尼,田泰安,3/4,7.9,129,8 7 6 2,1.40.18,1110,CP/H/TT
C280,438,10,17/02/2021,跑馬地,草地,C,1650,好,4,11,56,告東尼,田泰安,3-3/4,12,129,9 9 7 10,1.40.68,1113,CP/H/TT
C280,379,01,27/01/2021,跑馬地,草地,C+3,1650,好,4,8,50,告東尼,田泰安,頸位,9.8,125,3 4 4 1,1.39.89,1119,CP/H/TT
C280,319,04,06/01/2021,跑馬地,草地,A,1650,好,4,4,50,告東尼,蘇銘倫,1-1/4,4.8,124,6 2 2 4,1.41.00,1110,CP/H/TT
C280,281,09,20/12/2020,沙田,草地,C+3,1400,好,4,14,52,告東尼,蔡明紹,5-1/2,25,125,11 9 8 9,1.22.38,1121,CP/H/TT
C280,024,13,13/09/2020,沙田,草地,A+3,1400,好,4,12,52,告東尼,郭能,18,11,126,4 2 2 13,1.24.43,1111,CP/H/TT
C280,815,05,12/07/2020,沙田,草地,A,1400,好/快,4,12,54,告東尼,郭能,3-3/4,25,127,3 3 4 5,1.21.69,1110,CP/H/TT
C280,746,WV,14/06/2020,沙田,草地,C+3,1400,好/快,4,--,54,告東尼,田泰安,--,--,129,--,--,--,--
C280,662,05,17/05/2020,沙田,草地,C+3,1200,好/快,4,5,55,告東尼,潘頓,2-1/4,5,129,8 7 5,1.10.03,1120,CP/H/TT
C280,569,08,12/04/2020,沙田,草地,C,1400,好,4,13,57,告東尼,何澤堯,3-1/2,6.5,131,13 14 11 8,1.22.62,1124,CP/H/TT
C280,530,03,29/03/2020,沙田,草地,A+3,1400,好,4,13,58,告東尼,何澤堯,3-3/4,12,133,7 2 2 3,1.23.13,1121,CP/H/TT
C280,430,03,19/02/2020,沙田全天候,,,1200,好,4,9,58,告東尼,何澤堯,2,30,132,12 12 3,1.09.51,1109,CP/H/TT
C280,386,07,02/02/2020,沙田全天候,,,1650,好,4,8,59,告東尼,田泰安,6-1/2,12,133,8 7 7 7,1.40.22,1127,CP/H/TT
C280,326,05,11/01/2020,沙田全天候,,,1650,好,4,14,59,告東尼,巫顯東,3-1/4,57,129,8 1 2 5,1.39.87,1125,CP/H/TT
C280,258,09,18/12/2019,跑馬地,草地,C+3,1650,好/快,4,11,59,告東尼,田泰安,4-1/2,16,132,11 11 11 9,1.40.24,1119,CP/H/TT
C280,222,01,04/12/2019,跑馬地,草地,B,1650,好,4,1,54,告東尼,田泰安,短馬頭位,4,130,5 4 3 1,1.40.59,1115,CP/H/TT
C280,183,04,20/11/2019,跑馬地,草地,C+3,1650,好/快,4,3,54,告東尼,蘇兆輝,1-1/4,3.6,127,6 6 6 4,1.39.85,1120,CP/H/TT
C280,100,09,16/10/2019,跑馬地,草地,C,1800,好,4,7,54,告東尼,田泰安,7-1/2,6.3,131,3 1 1 1 9,1.50.24,1117,CP/H/TT
C280,052,01,25/09/2019,跑馬地,草地,A,1800,好/快,4,4,48,告東尼,田泰安,1-1/4,6.3,124,3 3 3 3 1,1.49.89,1101,CP/H/TT
C280,021,04,11/09/2019,跑馬地,草地,B,1650,好,4,1,48,告東尼,田泰安,1-1/2,4,122,3 3 3 4,1.40.31,1115,CP/H/TT
C280,801,06,10/07/2019,跑馬地,草地,A,1650,好,4,3,48,告東尼,田泰安,4,2.8,122,8 8 9 6,1.41.42,1119,CP/H/TT
C280,763,03,26/06/2019,跑馬地,草地,B,1650,好/快,4,7,46,告東尼,史卓豐,頸位,15,119,10 11 1 3,1.40.18,1110,CP/H/TT
C280,718,05,05/06/2019,跑馬地,草地,A,1650,好,4,2,48,告東尼,何澤堯,2-3/4,11,122,7 6 5 5,1.41.19,1117,P-/H/CP1/TT
C280,680,08,22/05/2019,跑馬地,草地,B,1650,好/快,4,3,50,告東尼,李寶利,3,31,124,7 7 8 8,1.40.65,1103,H/P/TT
C280,606,06,24/04/2019,跑馬地,草地,C,1200,好,4,1,52,告東尼,田泰安,4-1/4,19,126,6 6 6,1.10.58,1106,H/P/TT
C280,533,10,27/03/2019,跑馬地,草地,C+3,1000,好/快,4,7,52,告東尼,貝力斯,8-1/4,71,126,12 12 10,0.58.27,1119,H1/P1/TT1
