horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T257,299,PU,01/01/2017,沙田,草地,B+2,1400,好/快,5,8,38,鄭俊偉,杜利萊,---,14,131,12,--,1039,B/TT
T257,281,12,22/12/2016,跑馬地,草地,C+3,1200,好/快,4,7,40,鄭俊偉,蔡明紹,7-3/4,81,113,12 10 12,1.12.13,1044,B/TT
T257,180,11,12/11/2016,沙田全天候,,,1650,好,4,12,41,鄭俊偉,蔣嘉琦,8-1/4,30,109,14 13 14 11,1.40.85,1028,B/TT
T257,107,WV-A,16/10/2016,沙田,草地,C,1600,好/快,4,--,41,鄭俊偉,蔡明紹,--,--,114,--,--,--,--
T257,050,06,25/09/2016,沙田,草地,A,1200,好/快,4,4,41,鄭俊偉,蔡明紹,1-1/2,122,114,14 12 6,1.10.63,1038,B/TT
T257,015,07,07/09/2016,跑馬地,草地,B,1200,好/黏,4,12,43,鄭俊偉,蔡明紹,6-1/2,146,116,10 9 7,1.12.15,1021,B/TT
T257,728,08,19/06/2016,沙田,草地,C+3,1600,好/快,4,14,47,鄭俊偉,杜利萊,3-3/4,132,121,13 14 12 8,1.34.90,1026,B/TT
T257,680,09,01/06/2016,跑馬地,草地,C+3,1200,好,4,3,50,鄭俊偉,湯智傑,4-1/2,101,122,8 9 9,1.11.15,1011,B/TT
T257,662,13,22/05/2016,沙田,草地,A,1400,好/快,4,14,52,鄭俊偉,湯智傑,8-3/4,130,123,12 10 11 13,1.23.59,1024,B/TT
T257,625,11,07/05/2016,沙田全天候,,,1200,好,4,10,54,鄭俊偉,寶遜,9,17,127,10 11 11,1.10.75,1024,B/TT
T257,568,06,16/04/2016,沙田全天候,,,1200,好,4,11,55,鄭俊偉,湯智傑,1-1/2,152,129,11 7 6,1.10.35,1030,B/TT1
T257,514,09,28/03/2016,沙田全天候,,,1200,好,4,7,57,鄭俊偉,湯智傑,5,166,128,8 9 9,1.09.94,1031,B1
T257,219,11,02/12/2015,跑馬地,草地,C+3,1800,好,4,6,59,徐雨石,柏寶,25-1/4,62,133,2 2 3 4 11,1.55.94,1062,--
T257,148,11,01/11/2015,跑馬地,草地,A,1650,好,3,8,61,徐雨石,鄭雨滇,16,259,115,2 2 3 11,1.43.76,1055,--
T257,102,12,10/10/2015,沙田,草地,C,1400,好,3,6,63,徐雨石,鄭雨滇,6-1/4,246,119,13 14 14 12,1.23.39,1055,--
T257,072,10,01/10/2015,沙田,草地,A+3,1400,好,3,4,64,徐雨石,鄭雨滇,5-1/4,346,118,7 9 8 10,1.23.14,1065,--
T257,705,08,17/06/2015,跑馬地,草地,C,1200,好/快,3,4,67,文家良,楊明綸,6-1/4,99,119,11 11 8,1.10.82,1053,--
T257,614,12,13/05/2015,跑馬地,草地,B,1000,好/快,3,6,67,文家良,梁家俊,多個馬位,74,121,12 12 12,1.12.54,1057,--
