horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S347,629,11,03/05/2020,沙田,草地,B,1400,好/快,4,3,54,容天鵬,蔡明紹,7,35,129,10 10 8 11,1.22.83,1148,B/TT
S347,569,12,12/04/2020,沙田,草地,C,1400,好,4,6,56,容天鵬,波健士,6-3/4,13,130,6 5 6 12,1.23.15,1154,B/TT
S347,494,05,14/03/2020,沙田,草地,C+3,1400,好,4,11,57,容天鵬,梁家俊,1-1/2,76,132,13 13 10 5,1.22.04,1147,V-/B2/TT
S347,437,08,23/02/2020,沙田,草地,A+3,1200,好,4,8,59,容天鵬,梁家俊,4,87,133,8 9 8,1.10.33,1140,V/TT
S347,378,11,29/01/2020,跑馬地,草地,B,1200,好,3,10,61,容天鵬,黃皓楠,10-1/4,201,113,4 8 11,1.11.38,1136,V/TT
S347,301,07,01/01/2020,沙田,草地,C,1200,好,3,7,63,容天鵬,楊明綸,7,27,120,4 4 7,1.10.29,1132,V/TT
S347,765,09,26/06/2019,跑馬地,草地,B,1200,好/快,3,1,67,容天鵬,蔡明紹,4-1/4,9.8,121,6 6 9,1.10.27,1134,V/TT
S347,687,06,26/05/2019,沙田,草地,A,1000,好/黏,3,6,67,容天鵬,蔡明紹,9-3/4,25,122,11 9 6,0.57.51,1129,V/TT
S347,636,02,05/05/2019,沙田,草地,B,1000,好/黏,3,11,67,容天鵬,楊明綸,3,13,118,9 7 2,0.57.18,1137,V/TT
S347,582,10,14/04/2019,沙田,草地,C,1200,好/黏,3,10,69,容天鵬,楊明綸,6,65,120,5 8 10,1.11.15,1143,V/TT
S347,527,06,24/03/2019,沙田,草地,C+3,1200,好,3,10,71,容天鵬,梁家俊,4-1/4,17,124,2 3 6,1.10.37,1149,V/TT
S347,450,03,24/02/2019,沙田,草地,B+2,1200,好,3,11,71,容天鵬,楊明綸,2-3/4,32,122,5 6 3,1.09.94,1151,V/TT
S347,264,12,16/12/2018,沙田,草地,C+3,1400,好,3,11,73,容天鵬,麥偉利,10-3/4,123,126,2 5 8 12,1.24.03,1160,V/TT
S347,207,08,25/11/2018,沙田,草地,C,1600,黏,3,5,75,容天鵬,李寶利,11-3/4,26,128,5 6 7 8,1.39.00,1156,V/TT
S347,153,07,04/11/2018,沙田,草地,C+3,1400,好,3,1,76,容天鵬,李寶利,2-1/2,14,130,4 3 4 7,1.23.18,1147,V/TT
S347,059,08,01/10/2018,沙田,草地,A+3,1400,好,3,9,76,容天鵬,李寶利,6-1/2,8.4,129,9 8 9 8,1.22.39,1149,V/TT
S347,769,11,01/07/2018,沙田,草地,B,1400,好,3,2,76,容天鵬,李寶利,2-3/4,6.5,129,12 12 8 11,1.22.78,1143,V/TT
S347,723,01,10/06/2018,沙田,草地,C,1400,好/快,3,3,71,容天鵬,李寶利,短馬頭位,4.2,124,4 5 3 1,1.21.84,1133,V/TT
S347,262,04,10/12/2017,沙田,草地,A,1400,好,3,10,71,容天鵬,李寶利,2-1/2,9.4,124,9 6 5 4,1.22.22,1150,V/TT
S347,190,04,11/11/2017,沙田,草地,A,1400,好/快,3,9,71,容天鵬,李寶利,2-1/4,11,124,4 6 6 4,1.21.89,1145,V/TT
S347,063,01,24/09/2017,沙田,草地,A,1400,好,3,6,65,容天鵬,李寶利,3/4,12,120,4 7 6 1,1.21.86,1152,V/TT
S347,009,02,03/09/2017,沙田,草地,B,1200,好,3,4,65,容天鵬,史卓豐,2,20,120,4 4 2,1.09.90,1145,V/TT
S347,442,09,22/02/2017,跑馬地,草地,C+3,1200,好/快,3,5,69,容天鵬,梁家俊,3,6.9,122,8 8 9,1.10.16,1136,V/TT
S347,377,07,30/01/2017,沙田,草地,B,1400,好,3,13,69,容天鵬,巫斯義,4-3/4,21,125,4 2 2 7,1.23.04,1137,V/TT
S347,321,03,08/01/2017,沙田,草地,C,1400,好/快,3,13,68,容天鵬,梁家俊,3/4,5.9,119,1 2 1 3,1.22.44,1141,V/TT
S347,239,07,04/12/2016,沙田,草地,C+3,1400,好/快,3,7,68,容天鵬,連達文,5-1/4,5.3,121,6 6 6 7,1.22.30,1123,V/TT
S347,184,02,12/11/2016,沙田,草地,A+3,1200,好,3,13,66,容天鵬,祈普敦,1-1/2,6.4,119,12 12 2,1.09.54,1129,V/TT
