horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K367,623,11,19/04/26,沙田,草地,C+3,1200,好/快,3,8,63,沈集成,黃智弘,6-3/4,53,117,4 7 11,1.09.60,1141,B/TT
K367,524,07,15/03/26,沙田,草地,C+3,1200,好/快,3,9,65,沈集成,梁家俊,6-3/4,40,120,4 4 7,1.09.30,1151,B/TT
K367,482,07,01/03/26,沙田,草地,B+2,1200,好,3,5,67,沈集成,黃智弘,4,19,122,7 7 7,1.09.82,1151,B/TT
K367,436,07,14/02/26,沙田,草地,C+3,1200,好/快,3,9,69,沈集成,黃智弘,3-3/4,10,123,5 5 7,1.09.52,1146,B2/TT
K367,349,11,14/01/26,跑馬地,草地,B,1650,好,3,10,71,沈集成,麥文堅,6-3/4,25,124,4 4 5 11,1.41.66,1155,TT
K367,283,09,20/12/25,沙田,草地,C+3,1600,好,3,1,73,沈集成,奧爾民,5-1/4,22,129,2 1 1 9,1.35.83,1159,B-/TT
K367,207,13,23/11/25,沙田,草地,B+2,1400,好/快,3,7,75,沈集成,麥道朗,5-1/4,18,132,2 2 2 13,1.22.81,1154,B/TT
K367,168,14,09/11/25,沙田,草地,C+3,1400,好,3,13,75,沈集成,金誠剛,18,15,130,8 7 10 14,1.25.80,1158,B/TT
K367,132,02,26/10/25,沙田,草地,A,1400,好/快,3,9,74,沈集成,金誠剛,1-1/4,20,131,3 3 3 2,1.21.50,1153,B/TT
K367,065,04,01/10/25,沙田,草地,A+3,1400,好/快,3,14,74,沈集成,金誠剛,1-1/4,123,130,2 2 2 4,1.21.32,1133,B/TT
K367,010,13,07/09/25,沙田,草地,A,1400,好,3,13,76,沈集成,金誠剛,4-1/4,181,132,11 13 13 13,1.22.24,1134,B/TT
K367,707,13,25/05/25,沙田,草地,A,1400,好,3,12,78,沈集成,麥道朗,30-3/4,82,135,4 5 7 13,1.25.78,1178,B1/TT
K367,643,08,04/05/25,沙田,草地,B,1200,好/快,3,1,78,沈集成,布文,5,12,135,6 6 8,1.09.65,1174,TT1
