horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C496,818,12,13/07/2022,跑馬地,草地,B,2200,好/快,5,4,16,苗禮德,波健士,5-3/4,54,115,2 3 4 5 7 12,2.19.49,1040,XB/TT
C496,780,11,28/06/2022,跑馬地,草地,C,1800,好/快,5,3,18,苗禮德,賀銘年,13,13,118,2 3 3 9 11,1.51.78,1037,XB/TT
C496,673,06,18/05/2022,跑馬地,草地,B,1650,好,5,6,18,苗禮德,波健士,2-3/4,17,114,2 2 3 6,1.41.07,1044,XB/TT
C496,645,11,07/05/2022,沙田,草地,C,1600,好,5,11,20,苗禮德,波健士,10-1/4,44,114,1 1 1 11,1.36.94,1046,XB/TT
C496,559,11,06/04/2022,跑馬地,草地,A,1650,好,5,10,22,苗禮德,馬雅,5-3/4,19,117,11 11 11 11,1.42.92,1046,XB/TT
C496,502,03,16/03/2022,跑馬地,草地,C,1650,好,5,3,22,苗禮德,馬雅,3-1/4,12,117,5 6 6 3,1.40.69,1041,XB/TT
C496,407,11,09/02/2022,跑馬地,草地,B,2200,好,5,5,24,苗禮德,陳嘉熙,7,6,115,7 7 7 10 11 11,2.20.00,1046,SR-/XB1/TT2
C496,227,14,05/12/2021,沙田全天候,,,1650,好,5,7,26,霍利時,霍宏聲,15,48,121,2 4 9 14,1.41.09,1073,SR1
C496,125,UR,27/10/2021,沙田全天候,,,1800,好,5,8,26,霍利時,黎海榮,---,38,120,--,--,1068,--
C496,076,04,06/10/2021,跑馬地,草地,A,1650,好,5,1,28,霍利時,黎海榮,3-1/4,12,121,4 3 3 4,1.41.59,1052,--
C496,049,08,22/09/2021,跑馬地,草地,C+3,1650,好/快,5,6,30,霍利時,霍宏聲,5,11,124,1 1 1 8,1.39.72,1046,--
C496,029,03,15/09/2021,跑馬地,草地,C,1800,好,5,9,30,霍利時,黎海榮,2,68,124,1 1 1 1 3,1.50.64,1062,--
C496,799,08,04/07/2021,沙田,草地,C+3,1400,好/快,5,7,36,霍利時,黃皓楠,6-1/2,40,121,1 1 1 8,1.22.61,1058,--
C496,758,WV-A,20/06/2021,沙田,草地,A,1600,好/快,5,--,36,霍利時,郭能,--,--,129,--,--,--,--
C496,653,12,08/05/2021,沙田,草地,C,1200,好/快,5,7,38,霍利時,波健士,7-1/4,46,132,6 8 12,1.10.76,1054,--
C496,460,13,28/02/2021,沙田,草地,B+2,1200,好,5,13,39,霍利時,莫雷拉,9-1/4,12,133,14 14 13,1.11.30,1060,--
C496,402,06,06/02/2021,沙田,草地,C,1200,好,5,11,40,霍利時,郭能,1-3/4,45,133,9 8 6,1.10.37,1061,--
C496,319,10,06/01/2021,跑馬地,草地,A,1650,好,4,11,42,霍利時,黎海榮,6-1/4,48,116,1 3 4 10,1.41.80,1075,--
C496,253,10,09/12/2020,跑馬地,草地,B,1650,好,4,11,44,霍利時,何澤堯,4-1/2,42,118,3 3 4 10,1.41.03,1059,--
C496,195,05,18/11/2020,跑馬地,草地,C,1650,好,4,3,44,霍利時,田泰安,2-1/2,4.7,119,4 4 3 5,1.40.70,1060,--
C496,125,02,21/10/2020,跑馬地,草地,C,1650,好/快,4,7,42,霍利時,黎海榮,頸位,29,116,1 1 1 2,1.40.64,1052,--
C496,086,07,07/10/2020,跑馬地,草地,A,1650,好,4,1,44,霍利時,黎海榮,4,17,121,2 3 2 7,1.40.74,1044,--
C496,805,03,08/07/2020,跑馬地,草地,A,1650,好,4,6,46,霍利時,黎海榮,3-1/4,123,118,3 2 2 3,1.40.57,1038,--
C496,742,08,14/06/2020,沙田,草地,C+3,1400,好/快,4,1,50,霍利時,薛恩,8-1/4,110,123,9 9 9 8,1.22.74,1033,--
C496,692,11,27/05/2020,沙田全天候,,,1200,好,4,9,55,霍利時,薛恩,18-1/4,226,129,7 10 11,1.11.63,1034,--
C496,634,11,06/05/2020,跑馬地,草地,B,1200,好/快,4,6,59,霍利時,薛恩,7-1/2,131,133,6 8 11,1.10.94,1024,TT-
C496,572,14,12/04/2020,沙田,草地,C,1400,好,3,5,63,霍利時,楊明綸,13-1/2,473,118,6 6 9 14,1.23.44,1023,TT
C496,534,14,29/03/2020,沙田,草地,A+3,1400,好,3,1,67,霍利時,黃俊,18,483,115,1 1 2 14,1.25.28,1024,TT
C496,416,11,12/02/2020,跑馬地,草地,C+3,1200,好/快,3,7,70,霍利時,希威森,9-1/2,440,124,5 7 11,1.10.64,1026,TT
C496,339,11,15/01/2020,跑馬地,草地,C+3,1650,好,3,4,73,霍利時,郭能,7,156,126,6 7 8 11,1.39.74,1025,TT
C496,283,11,26/12/2019,跑馬地,草地,A,1200,好,3,10,76,霍利時,希威森,7-1/2,310,130,11 11 11,1.10.71,1033,TT
C496,229,13,08/12/2019,沙田,草地,A,1200,好,3,4,78,霍利時,李寶利,7-1/4,311,131,11 10 13,1.10.17,1029,TT
C496,169,13,09/11/2019,沙田,草地,A,1400,好/快,3,7,80,霍利時,巴度,12-1/4,175,133,11 12 13 13,1.23.34,1021,TT1
C496,065,11,01/10/2019,沙田,草地,A+3,1200,好/快,3,8,80,霍利時,李寶利,7-1/4,113,133,10 9 11,1.09.48,1015,--
