horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B410,307,07,01/01/2021,沙田,草地,B+2,1400,好,4,3,58,文家良,潘頓,3-3/4,3.8,132,2 4 3 7,1.23.21,1182,B/TT
B410,258,07,13/12/2020,沙田,草地,A,1200,好,3,7,60,文家良,波健士,3,34,116,4 2 7,1.09.44,1173,B/TT
B410,217,06,25/11/2020,跑馬地,草地,C+3,1200,好,3,6,62,文家良,波健士,3-1/2,119,115,2 2 6,1.09.81,1179,B/TT
B410,143,12,28/10/2020,跑馬地,草地,C+3,1650,好,3,2,65,文家良,史卓豐,12,41,120,5 6 7 12,1.41.15,1175,B/TT
B410,108,10,14/10/2020,跑馬地,草地,B,1200,好,3,8,67,文家良,蔡明紹,8-1/4,43,120,4 6 10,1.10.80,1157,B/TT
B410,777,10,27/06/2020,沙田,草地,B,1400,好/快,3,8,71,約翰摩亞,陳嘉熙,9-1/4,13,118,3 3 5 10,1.22.43,1157,B/TT
B410,726,13,07/06/2020,沙田,草地,C,1400,黏,3,10,71,約翰摩亞,賀銘年,16,6.3,124,8 9 11 13,1.25.38,1157,B/TT
B410,688,07,24/05/2020,沙田,草地,A,1400,好,3,12,71,約翰摩亞,周俊樂,7,4.7,115,1 1 2 7,1.22.26,1154,B/TT
B410,631,02,03/05/2020,沙田,草地,B,1400,好/快,3,10,70,約翰摩亞,陳嘉熙,1-1/4,7.9,117,2 2 2 2,1.21.61,1154,B/TT
B410,607,09,26/04/2020,沙田,草地,A,1400,好,3,11,72,約翰摩亞,蔡明紹,5,18,126,5 4 5 9,1.22.30,1162,B/TT
B410,572,04,12/04/2020,沙田,草地,C,1400,好,3,9,72,約翰摩亞,黃俊,1-1/2,18,122,2 1 1 4,1.21.52,1151,B/TT
B410,534,09,29/03/2020,沙田,草地,A+3,1400,好,3,11,74,約翰摩亞,梁家俊,6-3/4,11,127,5 2 1 9,1.23.50,1139,B/TT
B410,500,06,14/03/2020,沙田,草地,C+3,1400,好,3,13,76,約翰摩亞,梁家俊,4-1/4,29,129,4 4 4 6,1.22.10,1153,B/TT
B410,303,WV,01/01/2020,沙田,草地,C,1600,好,3,--,76,約翰摩亞,蘇兆輝,--,--,129,--,--,--,--
B410,217,04,01/12/2019,沙田,草地,C+3,1400,好,3,10,76,約翰摩亞,郭能,1,29,131,2 3 3 4,1.21.82,1171,B/TT
B410,172,07,17/11/2019,沙田,草地,B,1200,好,3,4,78,約翰摩亞,蘇兆輝,6-1/4,10,131,8 9 7,1.09.79,1165,B/TT
B410,138,09,30/10/2019,跑馬地,草地,A,1200,好,3,11,80,約翰摩亞,莫雷拉,5-1/4,5,133,12 12 9,1.11.22,1171,B/TT
B410,077,07,06/10/2019,沙田,草地,B+2,1400,好/黏,2,5,82,約翰摩亞,史卓豐,5-1/4,20,118,8 8 9 7,1.21.88,1168,B/TT
B410,037,10,15/09/2019,沙田,草地,C+3,1200,好/快,2,3,82,約翰摩亞,史卓豐,5,4.4,117,8 6 10,1.09.00,1180,B/TT
B410,813,02,14/07/2019,沙田,草地,A,1200,好/快,3,3,80,約翰摩亞,潘頓,1-1/4,2.1,133,3 3 2,1.08.69,1175,B/TT
B410,797,05,07/07/2019,沙田,草地,C,1400,好/快,3,13,80,約翰摩亞,杜美爾,3/4,14,133,4 4 4 5,1.21.72,1180,H-/B/TT
B410,747,03,16/06/2019,沙田,草地,C+3,1200,好/快,3,1,79,約翰摩亞,史卓豐,頸位,10,133,3 3 3,1.09.18,1177,B/H/TT
B410,669,WV,18/05/2019,沙田,草地,C+3,1200,好,3,--,79,約翰摩亞,史卓豐,--,--,129,--,--,--,--
B410,636,04,05/05/2019,沙田,草地,B,1000,好/黏,3,3,80,約翰摩亞,何澤堯,3-1/2,61,133,8 8 4,0.57.27,1196,B/H1/TT
B410,117,11,21/10/2018,沙田,草地,A,1200,好/快,3,11,80,約翰摩亞,潘頓,5-1/2,9.4,133,8 7 11,1.10.08,1164,B1/TT1
