horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P239,755,09,01/07/2016,沙田,草地,A+3,1000,好/快,4,6,42,文家良,黎海榮,8-1/2,6.6,115,8 7 9,0.57.41,1171,B/TT
P239,719,WV-A,15/06/2016,跑馬地,草地,B,1200,好/快,4,--,42,文家良,蔣嘉琦,--,--,110,--,--,--,--
P239,680,04,01/06/2016,跑馬地,草地,C+3,1200,好,4,10,44,文家良,田泰安,3,16,118,12 11 4,1.10.93,1186,B/TT
P239,613,06,04/05/2016,跑馬地,草地,C+3,1000,好,4,12,46,文家良,田泰安,3,11,119,7 7 6,0.58.18,1189,B/TT
P239,558,09,13/04/2016,跑馬地,草地,A,1200,好/黏,4,11,48,文家良,梁家俊,4-1/2,24,119,2 2 9,1.11.58,1186,B/TT
P239,492,08,20/03/2016,沙田,草地,A,1200,好,4,1,50,文家良,黃皓楠,4-1/2,22,115,4 3 8,1.11.23,1201,B/TT
P239,412,04,17/02/2016,跑馬地,草地,B,1200,好,4,1,52,文家良,巫斯義,2-3/4,10,125,2 2 4,1.10.94,1197,B/TT
P239,312,04,09/01/2016,沙田,草地,C,1200,好,4,1,53,文家良,羅理雅,1-1/2,12,127,3 4 4,1.10.24,1202,B/TT
P239,190,04,21/11/2015,沙田,草地,B+2,1200,好,4,1,54,文家良,巫斯義,2,17,127,5 5 4,1.10.41,1210,B/TT
P239,056,07,28/09/2015,沙田,草地,A,1000,好,4,5,54,文家良,羅理雅,3-1/2,12,127,9 9 7,0.57.76,1205,B/TT1
P239,727,06,27/06/2015,沙田,草地,C+3,1000,好/快,4,1,58,文家良,巫斯義,2-3/4,27,133,10 10 6,0.56.35,1198,B
P239,675,05,07/06/2015,沙田全天候,,,1200,好,4,6,60,文家良,巫斯義,3-3/4,18,133,3 4 5,1.09.92,1194,B
P239,549,07,19/04/2015,沙田,草地,C+3,1000,好/快,3,7,62,文家良,賴維銘,4-1/4,39,115,5 6 7,0.56.10,1192,B
P239,360,14,01/02/2015,沙田,草地,C,1000,好/快,3,2,62,苗禮德,吳嘉晉,11,99,108,9 11 14,0.58.06,1184,B
P239,710,10,15/06/2014,沙田,草地,C,1000,好,3,14,63,苗禮德,田泰安,6-1/4,12,118,6 2 10,0.57.47,1186,B
P239,644,06,21/05/2014,跑馬地,草地,C+3,1000,好,3,1,64,苗禮德,何澤堯,3-1/4,18,119,8 7 6,0.57.66,1179,B
P239,367,14,02/02/2014,沙田,草地,C,1000,好,3,1,64,苗禮德,田泰安,13-1/4,47,117,6 9 14,0.57.70,1183,B
P239,218,09,04/12/2013,跑馬地,草地,A,1000,好/快,3,10,64,苗禮德,韋達,4-3/4,6.4,120,1 2 9,0.58.16,1184,B
P239,127,01,03/11/2013,沙田,草地,C+3,1000,好/快,4R,10,55,苗禮德,安國倫,3-1/4,4.4,125,1 1 1,0.57.70,1182,B
P239,022,07,15/09/2013,沙田全天候,,,1200,好,4,7,55,苗禮德,彭利力,7-1/2,11,129,5 3 7,1.10.84,1184,B
P239,683,03,12/06/2013,沙田,草地,C,1200,好,GRIFFIN,5,--,苗禮德,安國倫,2-3/4,36,126,1 1 3,1.10.22,1181,B1
P239,619,09,18/05/2013,沙田,草地,C,1200,好,GRIFFIN,1,--,苗禮德,薛寶力,15,15,129,7 7 9,1.12.28,1182,--
