horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H295,787,08,28/06/2025,沙田,草地,B,1400,好,5,5,23,姚本輝,艾兆禮,6-1/2,9.4,118,10 11 11 8,1.22.46,1098,V
H295,757,12,14/06/2025,沙田,草地,C+3,1600,好,5,6,25,姚本輝,潘明輝,4-1/4,7,120,11 11 11 12,1.36.39,1128,V
H295,717,08,31/05/2025,沙田,草地,B,1400,好,5,10,27,姚本輝,霍宏聲,7,15,122,7 9 12 8,1.23.06,1120,V
H295,678,04,18/05/2025,沙田,草地,C+3,1400,好/快,5,10,29,姚本輝,霍宏聲,6,10,124,9 9 9 4,1.22.67,1123,B-/V1
H295,195,11,20/11/2024,跑馬地,草地,C,1200,好/黏,5,9,31,姚本輝,麥道朗,5-1/4,6.7,126,10 12 11,1.11.11,1166,B
H295,159,03,06/11/2024,跑馬地,草地,A,1200,好,5,7,31,姚本輝,周俊樂,3/4,11,124,10 10 3,1.10.35,1163,B
H295,129,06,27/10/2024,跑馬地,草地,C,1200,好,5,6,33,姚本輝,梁家俊,2-3/4,11,128,10 10 6,1.10.67,1167,B
H295,804,13,06/07/2024,沙田,草地,C,1600,好/快,5,9,37,姚本輝,賀銘年,8-1/4,9.4,132,6 5 6 13,1.36.00,1139,B
H295,753,07,15/06/2024,沙田,草地,C+3,1600,軟,5,11,39,姚本輝,布文,5-1/4,8.5,135,12 13 12 7,1.38.01,1129,B
H295,695,03,26/05/2024,沙田,草地,A,1600,好,5,8,39,姚本輝,布文,1-3/4,4.3,134,5 5 6 3,1.35.38,1125,B
H295,656,04,11/05/2024,沙田,草地,C,1400,好,5,7,40,姚本輝,潘明輝,4-1/2,20,133,8 8 7 4,1.22.34,1136,B
H295,586,05,14/04/2024,沙田,草地,C,1400,好/快,4,9,42,姚本輝,潘明輝,4,114,116,14 13 10 5,1.22.22,1133,CP-/B2
H295,527,09,24/03/2024,沙田,草地,A,1400,好/快,4,10,45,姚本輝,湯普新,5,246,122,11 10 11 9,1.22.31,1144,CP
H295,459,10,28/02/2024,跑馬地,草地,A,1650,好,4,6,48,姚本輝,湯普新,5-1/2,36,123,8 8 10 10,1.42.86,1143,B-/CP2
H295,420,WV-A,15/02/2024,跑馬地,草地,C,1650,好,4,--,48,姚本輝,希威森,--,--,124,--,--,--,--
H295,401,12,07/02/2024,跑馬地,草地,B,1200,好,4,12,51,姚本輝,黃智弘,9-1/2,71,118,12 12 12,1.12.11,1156,B
H295,338,12,13/01/2024,沙田,草地,C+3,1600,好,4,3,53,姚本輝,潘明輝,6-1/2,42,126,4 8 9 12,1.37.07,1151,B
H295,285,08,26/12/2023,沙田,草地,C+3,1600,好,4,11,55,姚本輝,潘明輝,2,133,128,8 8 9 8,1.35.70,1170,B
H295,247,10,13/12/2023,跑馬地,草地,B,1200,好,4,2,57,姚本輝,艾兆禮,4-3/4,34,132,7 7 10,1.11.06,1169,B
H295,133,07,01/11/2023,跑馬地,草地,C+3,1650,好,4,6,59,姚本輝,班德禮,6-3/4,34,135,7 7 8 7,1.42.30,1166,CP-/B1
H295,058,06,01/10/2023,沙田,草地,C+3,1200,好,3,5,61,姚本輝,潘明輝,5-1/2,80,117,7 8 6,1.10.04,1156,CP
H295,836,12,16/07/2023,沙田,草地,A,1400,好/黏,3,12,65,姚本輝,班德禮,14-3/4,110,120,2 4 7 12,1.25.45,1156,CP
H295,788,09,01/07/2023,沙田,草地,B,1200,好,3,6,67,姚本輝,田泰安,4-3/4,26,122,9 9 9,1.10.03,1170,CP
H295,717,08,04/06/2023,沙田,草地,B,1200,好/快,3,4,67,姚本輝,潘明輝,4,65,120,5 6 8,1.09.57,1161,CP1
