horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J511,530,06,18/03/26,跑馬地,草地,A,1200,好/快,4,5,50,告東尼,布文,2-1/4,12,125,1 2 6,1.09.90,1154,V/TT
J511,489,04,04/03/26,跑馬地,草地,C,1200,好,4,1,52,告東尼,布文,2-1/4,5.4,127,2 2 4,1.10.63,1156,B-/V1/TT
J511,428,07,11/02/26,跑馬地,草地,A,1200,好/快,4,9,54,告東尼,巴度,3,51,129,2 1 7,1.10.21,1158,B/TT
J511,378,10,25/01/26,沙田,草地,A+3,1400,好/快,4,3,56,告東尼,艾道拿,5-1/2,40,131,2 1 1 10,1.22.51,1166,B/TT
J511,335,05,11/01/26,沙田,草地,C+3,1200,好/快,4,1,58,告東尼,艾道拿,5,46,133,6 4 5,1.09.83,1160,B/TT
J511,302,12,27/12/25,沙田,草地,A+3,1200,好,3,11,60,告東尼,何澤堯,4-3/4,86,122,12 13 12,1.09.98,1163,B/TT
J511,255,13,14/12/25,沙田,草地,A,1200,好,3,10,63,告東尼,鍾易禮,19-1/2,70,118,2 2 13,1.12.92,1169,B/TT
J511,131,11,26/10/25,沙田,草地,A,1000,好/快,3,14,66,告東尼,鍾易禮,6-1/4,105,123,10 13 11,0.57.36,1162,B/TT
J511,064,13,01/10/25,沙田,草地,A+3,1200,好/快,3,11,68,告東尼,鍾易禮,7,86,121,12 12 13,1.09.90,1165,B1/TT
J511,366,13,19/01/25,沙田,草地,A,1200,好/快,3,3,70,告東尼,貝知仁,12-3/4,72,127,6 9 13,1.11.62,1147,TT
J511,323,10,05/01/25,沙田,草地,C+3,1000,好,3,13,70,告東尼,艾道拿,6-1/4,30,129,9 10 10,0.57.32,1140,TT1
