horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G416,466,13,02/03/2025,沙田,草地,B,1000,好,4,14,55,容天鵬,麥當能,11-3/4,33,131,14 13 13,0.57.57,1189,B/TT
G416,429,10,16/02/2025,沙田,草地,C+3,1200,好/快,4,2,57,容天鵬,馬昆,11,38,133,8 8 10,1.10.64,1189,B/TT
G416,388,WV,31/01/2025,沙田,草地,B+2,1200,好,4,--,57,容天鵬,,--,--,135,--,--,--,--
G416,319,10,05/01/2025,沙田,草地,C+3,1000,好,4,12,59,容天鵬,希威森,7-3/4,17,131,12 7 10,0.57.76,1169,P-/B2/TT
G416,049,11,25/09/2024,跑馬地,草地,C,1200,好,4,4,60,姚本輝,希威森,6-1/4,8.6,135,8 6 11,1.11.16,1156,P1/TT2
G416,027,10,15/09/2024,沙田,草地,A+3,1000,好/快,3,9,60,姚本輝,黃寶妮,5-1/2,4.2,105,13 12 10,0.56.62,1162,B-/TT-
G416,697,06,26/05/2024,沙田,草地,A,1000,好,4,8,60,姚本輝,希威森,4-3/4,7.4,135,7 6 6,0.56.88,1170,B/TT
G416,640,02,05/05/2024,沙田,草地,B,1000,好,4,12,59,姚本輝,希威森,1-1/2,5.1,133,6 4 2,0.57.10,1159,B/TT
G416,601,01,20/04/2024,沙田,草地,C+3,1000,好,4,11,53,姚本輝,希威森,3/4,7.7,127,5 2 1,0.55.91,1170,B/TT
G416,544,04,31/03/2024,沙田,草地,A+3,1000,好,4,1,54,姚本輝,希威森,1-1/2,16,129,7 7 4,0.57.02,1163,CP-/B2/TT1
G416,374,10,28/01/2024,沙田,草地,A+3,1200,好,4,13,56,姚本輝,苗傑美,5-1/4,12,131,2 2 10,1.10.37,1169,B-/CP2
G416,253,10,17/12/2023,沙田,草地,B,1000,好,4,6,58,姚本輝,麥道朗,7,5,132,13 10 10,0.57.97,1155,B
G416,197,06,26/11/2023,沙田全天候,,,1200,好,4,3,58,姚本輝,麥道朗,6-1/4,3.9,135,7 6 6,1.10.54,1178,B
G416,140,02,05/11/2023,沙田,草地,C+3,1000,好,4,3,56,姚本輝,潘頓,頸位,4.8,127,6 3 2,0.56.35,1161,CP-/B1
G416,083,02,15/10/2023,沙田,草地,A+3,1000,好,4,13,55,姚本輝,董明朗,1,3.9,130,6 4 2,0.57.21,1167,CP
G416,023,04,17/09/2023,沙田全天候,,,1200,好,4,7,55,姚本輝,董明朗,3/4,12,130,1 1 4,1.09.49,1164,CP1
G416,744,08,14/06/2023,跑馬地,草地,B,1200,好,4,1,55,姚本輝,希威森,5-1/2,2,130,5 6 8,1.10.72,1141,--
G416,656,03,13/05/2023,沙田,草地,C,1200,好/黏,4,7,54,姚本輝,布文,1/2,2,129,2 2 3,1.10.69,1155,--
G416,560,03,09/04/2023,沙田,草地,B+2,1000,好,4,1,54,姚本輝,布文,2-3/4,3.3,130,8 8 3,0.57.29,1153,--
G416,333,07,15/01/2023,沙田,草地,A,1200,好,4,3,54,姚本輝,潘頓,2-1/4,1.7,130,1 1 7,1.10.49,1160,--
G416,273,02,24/12/2022,沙田,草地,B,1200,好/快,4,7,52,姚本輝,希威森,頸位,2.2,131,1 1 2,1.09.35,1168,XB-
G416,159,03,12/11/2022,沙田,草地,A+3,1200,好/快,4R,9,52,姚本輝,希威森,5,9.1,127,2 2 3,1.09.22,1169,XB1
