horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E170,818,WV,12/07/2023,跑馬地,草地,B,1000,好/快,5,--,21,徐雨石,黎海榮,--,--,116,--,--,--,--
E170,800,07,06/07/2023,跑馬地,草地,A,1200,好,5,10,23,徐雨石,黎海榮,5,18,119,10 12 7,1.11.15,1015,B
E170,780,09,01/07/2023,沙田,草地,B,1400,好,5,14,23,徐雨石,黎海榮,5-1/4,14,119,13 13 14 9,1.23.50,1032,B
E170,734,02,10/06/2023,沙田,草地,C,1400,好,5,12,21,徐雨石,黎海榮,短馬頭位,28,116,5 5 5 2,1.22.99,1018,B
E170,648,12,10/05/2023,沙田全天候,,,1650,好,5,14,21,徐雨石,黎海榮,6-1/2,11,117,11 13 13 12,1.39.91,1024,B
E170,559,02,09/04/2023,沙田全天候,,,1650,好,5,13,21,徐雨石,黎海榮,1-1/4,17,116,12 10 10 2,1.39.93,1015,B
E170,524,07,26/03/2023,沙田,草地,C+3,1400,好,5,6,21,徐雨石,黎海榮,3-1/2,13,117,1 5 7 7,1.24.13,1020,B
E170,483,03,11/03/2023,沙田,草地,C,1400,好,5,1,17,徐雨石,黎海榮,1/2,25,115,9 8 9 3,1.22.78,1028,B
E170,426,09,19/02/2023,沙田,草地,A,1400,好,5,9,19,徐雨石,楊明綸,6,33,116,14 14 13 9,1.23.86,1016,B
E170,379,07,01/02/2023,跑馬地,草地,A,1200,好,5,1,20,徐雨石,田泰安,3-1/2,5.7,115,6 4 7,1.10.50,1028,B
E170,302,07,04/01/2023,跑馬地,草地,A,1200,好,5,8,22,徐雨石,田泰安,3-3/4,8.8,117,12 9 7,1.10.96,1028,B
E170,262,04,21/12/2022,跑馬地,草地,C,1200,好/快,5,9,22,徐雨石,田泰安,1-1/4,7.4,118,11 10 4,1.10.11,1026,B
E170,170,04,16/11/2022,跑馬地,草地,B,1200,好,5,11,22,徐雨石,麥利奧,3/4,18,117,12 12 4,1.10.22,1022,B2
E170,038,05,25/09/2022,沙田全天候,,,1650,好,5,2,24,徐雨石,黃皓楠,4-1/2,5.6,116,4 4 4 5,1.40.41,1011,B-
E170,020,09,18/09/2022,沙田,草地,B,1400,好/快,5,2,26,徐雨石,梁家俊,9,6.2,120,3 2 3 9,1.23.57,1014,B
E170,791,06,01/07/2022,沙田,草地,C,1400,黏,5,12,30,徐雨石,何澤堯,6-1/4,11,127,11 11 10 6,1.26.91,1019,B
E170,638,11,04/05/2022,沙田,草地,C,1400,好,5,8,33,徐雨石,蔡明紹,6-1/2,22,126,9 10 14 11,1.23.77,1019,B
E170,520,09,23/03/2022,跑馬地,草地,C+3,2200,好/黏,5,3,35,徐雨石,薛恩,6,11,129,7 7 7 7 5 9,2.18.31,1008,B
E170,464,05,02/03/2022,跑馬地,草地,A,1650,好,5,2,37,徐雨石,梁家俊,3-1/4,5.9,132,4 4 4 5,1.41.36,996,B
E170,420,07,12/02/2022,沙田全天候,,,1650,好,4,13,38,徐雨石,楊明綸,6-1/2,57,113,3 2 3 7,1.40.59,1010,B
E170,350,11,19/01/2022,跑馬地,草地,C,1650,好,4,10,40,徐雨石,潘明輝,14-1/2,13,112,1 1 2 11,1.42.03,1001,B
E170,332,10,12/01/2022,跑馬地,草地,B,1650,好,4,6,42,徐雨石,潘明輝,7,7.6,115,2 4 6 10,1.42.20,1014,B
E170,275,05,22/12/2021,跑馬地,草地,C+3,1650,好,4,5,42,徐雨石,巴度,1-1/4,4.9,115,2 3 3 5,1.40.21,1015,B
E170,198,04,24/11/2021,跑馬地,草地,C+3,1650,好,4,8,44,徐雨石,巴度,2-1/4,9.3,119,4 5 5 4,1.39.60,1015,B
E170,032,05,15/09/2021,跑馬地,草地,C,1200,好/快,4,6,44,徐雨石,巴度,3,10,119,9 9 5,1.09.93,1028,B1
E170,671,09,16/05/2021,沙田,草地,C+3,1200,好/快,4,10,48,徐雨石,黃皓楠,4-1/4,60,119,12 12 9,1.09.42,1021,--
E170,578,07,11/04/2021,沙田,草地,C,1200,好,4,2,50,鄭俊偉,馬雅,5-3/4,18,127,6 7 7,1.10.38,1024,--
E170,492,11,10/03/2021,跑馬地,草地,B,1200,好,4,3,52,鄭俊偉,賀銘年,10-3/4,12,125,5 7 11,1.11.77,1029,--
E170,390,10,31/01/2021,沙田,草地,B+2,1400,好,4,5,52,鄭俊偉,波健士,4-1/4,30,126,7 8 10 10,1.22.91,1038,--
E170,306,02,01/01/2021,沙田,草地,B+2,1200,好,4,1,52,鄭俊偉,波健士,2-1/2,122,126,5 4 2,1.10.09,1047,--
