horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K154,613,02,15/04/26,跑馬地,草地,A,1200,好,3,1,69,沈集成,黃智弘,1-1/4,7.9,123,1 1 2,1.09.65,1168,B/TT
K154,533,09,18/03/26,跑馬地,草地,A,1200,好/快,3,8,71,沈集成,希威森,5-1/4,23,127,2 2 9,1.09.33,1170,B/TT
K154,493,07,04/03/26,跑馬地,草地,C,1200,好,3,5,73,沈集成,黃智弘,2-3/4,27,129,1 1 7,1.10.15,1175,B/TT
K154,420,12,08/02/26,沙田,草地,C,1200,好,3,5,74,沈集成,黃智弘,8-3/4,38,125,2 2 12,1.10.59,1172,B/TT
K154,340,09,11/01/26,沙田,草地,C+3,1200,好/快,3,5,74,沈集成,黃智弘,4-1/4,25,126,2 3 9,1.09.42,1159,B/TT
K154,311,11,01/01/26,沙田,草地,B+2,1200,好,3,13,74,沈集成,黃智弘,5-1/4,11,124,1 1 11,1.09.79,1157,B/TT
K154,225,01,30/11/25,沙田,草地,C,1200,好,3,6,68,沈集成,黃智弘,頸位,19,122,1 1 1,1.09.09,1154,B/TT
K154,164,04,09/11/25,沙田,草地,C+3,1200,好,3,8,68,沈集成,黃智弘,2-3/4,3.9,118,2 2 4,1.10.52,1151,B/TT
K154,091,01,12/10/25,沙田,草地,C,1200,好,3,10,61,沈集成,黃智弘,1,66,115,1 1 1,1.08.87,1154,B/TT
K154,837,10,13/07/25,沙田,草地,A,1200,好/快,3,1,61,沈集成,黃寶妮,6-1/4,6.3,108,6 5 10,1.09.69,1138,B/TT
K154,806,08,01/07/25,沙田,草地,C,1200,好,3,4,61,沈集成,黃智弘,3-1/4,4.2,115,3 5 8,1.09.92,1144,B/TT
K154,718,01,31/05/25,沙田,草地,B,1200,好,4,1,51,沈集成,黃智弘,3,17,120,4 3 1,1.08.79,1131,B1/TT
K154,662,11,10/05/25,沙田全天候,,,1650,好,4,7,53,沈集成,霍宏聲,9,69,128,11 10 9 11,1.40.65,1145,CP-/TT
K154,621,10,27/04/25,沙田,草地,A,1200,好,4,8,55,沈集成,班德禮,7-1/2,63,130,5 7 10,1.10.31,1152,CP/TT
K154,564,09,06/04/25,沙田,草地,B+2,1200,好,4,12,57,沈集成,班德禮,3-1/2,156,132,14 14 9,1.10.11,1145,CP/TT
K154,486,07,09/03/25,沙田,草地,C,1200,好/快,4,3,59,沈集成,班德禮,5,21,135,6 6 7,1.10.05,1140,CP/TT
K154,436,11,16/02/25,沙田,草地,C+3,1200,好/快,3,8,61,沈集成,潘明輝,9-3/4,125,115,8 10 11,1.10.00,1143,CP1/TT
K154,385,11,26/01/25,沙田,草地,A+3,1200,好,3,4,63,沈集成,班德禮,4,102,123,6 6 11,1.10.33,1143,TT
K154,344,12,12/01/25,沙田,草地,C+3,1200,好,3,2,65,沈集成,艾兆禮,6-3/4,36,123,8 9 12,1.10.19,1138,TT
K154,316,06,01/01/25,沙田,草地,C,1200,好,3,4,67,沈集成,班德禮,5-1/4,63,124,5 5 6,1.09.97,1133,TT
K154,284,11,22/12/24,沙田,草地,A+3,1200,好,3,6,69,沈集成,周俊樂,5-1/2,22,122,7 8 11,1.10.15,1143,TT
K154,225,07,01/12/24,沙田,草地,C+3,1000,好,3,11,69,沈集成,周俊樂,3,39,122,12 12 7,0.57.20,1130,TT1
