horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J377,228,10,03/12/2025,跑馬地,草地,C+3,2200,好,4,6,44,廖康銘,希威森,4-1/2,5.3,119,9 8 8 8 8 10,2.16.43,1035,B2/TT
J377,146,05,02/11/2025,跑馬地,草地,C,1800,好/快,4,4,46,廖康銘,霍宏聲,3-1/4,7.4,125,8 7 8 8 5,1.49.57,1024,TT
J377,106,09,19/10/2025,沙田,草地,C+3,1800,好/快,4,2,48,廖康銘,霍宏聲,5-1/4,16,125,9 9 10 9 9,1.47.56,1018,TT1
J377,041,09,21/09/2025,沙田,草地,C,1600,軟,4,4,50,廖康銘,霍宏聲,4-1/2,9.1,128,11 12 13 9,1.37.81,1019,B-
J377,729,09,04/06/2025,跑馬地,草地,A,1800,好/黏,4,11,53,廖康銘,霍宏聲,6,8.4,128,11 12 10 10 9,1.52.15,1003,B
J377,634,05,30/04/2025,跑馬地,草地,C+3,1800,好/快,4,9,53,廖康銘,潘頓,1-3/4,3.5,128,11 11 11 10 5,1.48.99,1013,B1
J377,543,05,30/03/2025,沙田,草地,A+3,2000,好,4,2,53,廖康銘,霍宏聲,2-3/4,3.4,130,6 7 7 6 5,2.02.78,1015,--
J377,481,02,05/03/2025,跑馬地,草地,C+3,1800,好,4,4,53,廖康銘,霍宏聲,2-1/4,4.9,131,11 12 12 11 2,1.49.19,1018,--
J377,403,03,05/02/2025,跑馬地,草地,A,1800,好,4,3,52,廖康銘,霍宏聲,3/4,18,130,11 8 8 8 3,1.49.71,1025,--
J377,278,10,22/12/2024,沙田,草地,A+3,1400,好,4R,8,52,廖康銘,霍宏聲,5,18,129,14 13 13 10,1.23.02,1026,--
