horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E318,741,07,14/06/2023,跑馬地,草地,B,1650,好/黏,5,5,39,大衛希斯,田泰安,6,5.2,135,7 7 8 7,1.40.43,1124,CP
E318,687,05,24/05/2023,跑馬地,草地,C,1650,好,4,1,41,大衛希斯,田泰安,4-1/2,4.8,117,5 5 5 5,1.40.88,1120,CP
E318,639,03,07/05/2023,沙田,草地,B,1600,軟,4,12,41,大衛希斯,田泰安,1-1/2,10,117,13 14 9 3,1.38.65,1124,CP
E318,610,09,26/04/2023,跑馬地,草地,C+3,1650,好,4,11,43,大衛希斯,田泰安,3-3/4,19,119,12 12 9 9,1.41.06,1119,CP
E318,574,05,12/04/2023,跑馬地,草地,B,1650,好,4,6,44,大衛希斯,田泰安,2,15,119,11 11 11 5,1.40.14,1120,CP
E318,503,10,19/03/2023,沙田,草地,A,1400,好,4,11,46,大衛希斯,田泰安,2-1/2,7.8,122,13 13 13 10,1.23.09,1104,CP
E318,450,04,26/02/2023,沙田,草地,A+3,1400,好/快,4,6,47,大衛希斯,梁家俊,1-1/2,26,122,11 9 10 4,1.22.63,1110,CP
E318,303,07,04/01/2023,跑馬地,草地,A,1650,好,4,10,49,大衛希斯,梁家俊,4-1/2,15,124,9 9 10 7,1.41.34,1143,CP
E318,228,11,07/12/2022,跑馬地,草地,A,1650,好,4,9,51,大衛希斯,何澤堯,4-1/2,21,127,12 10 10 11,1.42.11,1124,CP
E318,192,04,23/11/2022,跑馬地,草地,C,1650,好,4,3,51,大衛希斯,梁家俊,4-1/4,11,128,5 5 4 4,1.40.64,1125,CP
E318,151,04,09/11/2022,跑馬地,草地,A,1650,好,4,7,50,大衛希斯,梁家俊,頸位,29,126,6 6 6 4,1.41.46,1121,CP
E318,112,14,23/10/2022,沙田,草地,B+2,1600,好/快,4,8,52,大衛希斯,梁家俊,6-3/4,10,128,11 13 14 14,1.35.06,1124,CP
E318,058,03,01/10/2022,沙田,草地,C+3,1400,好,4,6,52,大衛希斯,梁家俊,1-1/2,16,127,8 8 8 3,1.21.90,1114,CP2
E318,024,08,18/09/2022,沙田,草地,B,1400,好/快,4,3,54,大衛希斯,何澤堯,4-1/2,7.6,129,4 7 7 8,1.22.99,1117,--
E318,773,11,25/06/2022,沙田,草地,B,1400,好/快,4,11,56,大衛希斯,梁家俊,5-1/4,16,131,13 14 14 11,1.23.07,1101,--
E318,744,03,12/06/2022,沙田,草地,C+3,1400,好,4,10,54,大衛希斯,何澤堯,1/2,19,129,13 14 10 3,1.22.59,1094,CP-
E318,632,07,01/05/2022,沙田,草地,B,1400,好/黏,4,12,56,大衛希斯,嘉里,4-1/2,54,129,5 5 5 7,1.24.93,1109,CP1
E318,592,12,16/04/2022,沙田全天候,,,1650,好,4,7,58,大衛希斯,嘉里,7-1/4,33,131,10 10 10 12,1.39.97,1104,--
E318,570,12,10/04/2022,沙田,草地,C,1400,好,4,12,60,大衛希斯,何澤堯,6-1/4,26,133,11 12 10 12,1.23.04,1103,--
E318,513,09,20/03/2022,沙田,草地,A,1400,好,4,3,60,大衛希斯,何澤堯,3-3/4,10,133,6 8 8 9,1.23.25,1100,--
E318,438,02,20/02/2022,沙田,草地,A,1400,好/黏,4,3,60,大衛希斯,何澤堯,2,15,133,9 10 9 2,1.24.78,1102,--
E318,359,06,23/01/2022,沙田,草地,A,1400,好,4,6,60,大衛希斯,何澤堯,5,14,133,9 10 8 6,1.23.77,1112,--
E318,325,02,09/01/2022,沙田,草地,C,1400,好,4,5,60,大衛希斯,何澤堯,3-1/4,34,133,9 11 11 2,1.22.36,1118,B-
E318,289,13,27/12/2021,沙田,草地,A+3,1400,好,3,10,63,大衛希斯,蔡明紹,13-1/4,33,120,10 9 11 13,1.24.56,1114,B
E318,203,10,24/11/2021,跑馬地,草地,C+3,1650,好,3,10,65,大衛希斯,霍宏聲,11,73,120,4 5 4 10,1.40.74,1100,B1
E318,157,09,07/11/2021,沙田,草地,C+3,1600,好,3,2,67,大衛希斯,史卓豐,7-1/2,18,122,5 5 5 9,1.35.08,1109,--
E318,119,06,24/10/2021,沙田,草地,C,1400,好/快,3,2,69,大衛希斯,馬雅,3-1/2,11,122,7 6 5 6,1.21.51,1105,--
E318,092,05,10/10/2021,沙田,草地,A+3,1200,好,3,3,69,大衛希斯,馬雅,1-1/2,21,126,6 5 5,1.09.01,1097,--
E318,815,10,07/07/2021,跑馬地,草地,A,1650,好,3,10,70,大衛希斯,薛恩,6,24,123,9 8 8 10,1.39.88,1087,--
E318,767,06,20/06/2021,沙田,草地,A,1400,好/快,3,3,70,大衛希斯,郭能,2-3/4,11,125,7 9 7 6,1.22.14,1098,--
E318,716,03,30/05/2021,沙田,草地,B,1400,好/快,3,13,69,大衛希斯,郭能,1,97,123,12 13 11 3,1.21.53,1098,--
E318,658,08,08/05/2021,沙田,草地,C,1200,好/快,3,9,71,大衛希斯,史卓豐,7-1/2,74,126,9 10 8,1.09.88,1092,--
E318,612,09,21/04/2021,跑馬地,草地,C,1200,好/快,3,1,71,大衛希斯,薛恩,5-1/4,8.7,127,3 3 9,1.10.09,1100,--
