horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A190,309,01,01/01/2018,沙田,草地,B+2,1600,好,5,5,39,何良,羅理雅,1/2,4.7,133,1 2 2 1,1.36.49,1099,H
A190,242,05,03/12/2017,沙田全天候,,,1650,好,4,6,41,何良,巫顯東,5-1/4,6.6,108,2 2 1 5,1.38.95,1102,H
A190,183,05,11/11/2017,沙田,草地,A,1600,好/快,4,5,42,何良,蔡明紹,2-1/2,17,115,1 1 1 5,1.35.46,1100,V-/H
A190,158,04,01/11/2017,沙田全天候,,,1200,快,4,3,44,何良,田泰安,5,5.9,118,5 6 4,1.10.12,1100,H/V
A190,112,05,14/10/2017,沙田全天候,,,1200,好,4,3,44,何良,田泰安,5-1/4,4.2,117,10 10 5,1.10.87,1098,H/V
A190,060,02,24/09/2017,沙田全天候,,,1200,濕慢,4,8,42,何良,蔡明紹,頸位,9.3,118,4 4 2,1.10.61,1100,H/V
A190,006,10,03/09/2017,沙田,草地,B,1400,好,4,13,42,何良,田泰安,5-3/4,5.2,116,1 1 1 10,1.23.47,1105,H/V1
A190,735,07,18/06/2017,沙田,草地,C+3,1400,好/黏,4,13,46,何良,李寶利,6,14,121,14 14 13 7,1.23.51,1100,H
A190,666,08,21/05/2017,沙田,草地,C+3,1400,好,4,7,47,何良,楊明綸,4-3/4,152,118,12 12 12 8,1.24.07,1096,H
A190,610,10,30/04/2017,沙田,草地,A,1400,好/快,4,13,49,何良,楊明綸,4,372,120,14 14 14 10,1.23.22,1104,H
A190,553,12,09/04/2017,沙田,草地,C,1000,好/快,4,13,52,何良,蔣嘉琦,14-1/2,90,121,9 11 12,0.57.71,1108,H
A190,499,11,19/03/2017,沙田,草地,A,1200,好/黏,4,9,52,何良,梁家俊,8-1/2,39,125,4 7 11,1.12.40,1107,H1
