horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E217,445,01,21/02/2024,跑馬地,草地,C+3,1000,好,3,5,71,沈集成,陳嘉熙,2-1/4,30,120,1 1 1,0.56.95,1171,B/TT
E217,105,13,22/10/2023,沙田,草地,B+2,1000,好,3,7,72,沈集成,鍾易禮,19-3/4,20,122,3 7 13,1.00.06,1172,B/TT
E217,042,09,24/09/2023,沙田,草地,C,1000,好,3,1,72,沈集成,布文,4,12,128,9 7 9,0.57.41,1179,B/TT
E217,787,06,01/07/2023,沙田,草地,B,1000,好,3,4,72,沈集成,潘明輝,3-3/4,32,126,11 6 6,0.57.16,1170,B/TT
E217,679,01,21/05/2023,沙田,草地,C+3,1000,好,3,11,67,沈集成,潘明輝,1/2,6.3,120,1 1 1,0.55.51,1161,B/TT
E217,336,04,15/01/2023,沙田,草地,A,1000,好,3,10,67,沈集成,潘明輝,2-1/4,16,120,7 5 4,0.57.88,1161,B/TT
E217,219,07,04/12/2022,沙田,草地,C+3,1000,好/快,3,8,67,沈集成,蔡明紹,3-1/4,10,123,4 4 7,0.57.41,1170,B/TT
E217,163,01,12/11/2022,沙田,草地,A+3,1000,好/快,3,2,61,沈集成,潘明輝,頸位,16,115,1 1 1,0.56.46,1169,B/TT
E217,042,10,25/09/2022,沙田,草地,C,1000,好/快,3,12,61,沈集成,班德禮,2-1/2,4.6,117,7 8 10,0.57.10,1167,B/TT
E217,005,01,11/09/2022,沙田,草地,A,1000,好,4,3,56,沈集成,班德禮,短馬頭位,14,131,5 5 1,0.56.52,1178,B/TT
E217,484,10,09/03/2022,跑馬地,草地,B,1000,好,4,12,59,大衛希斯,周俊樂,2-3/4,23,130,7 8 10,0.57.48,1153,B/TT
E217,399,04,06/02/2022,跑馬地,草地,A,1000,好,4,3,59,大衛希斯,田泰安,4-1/2,8.8,133,3 3 4,0.57.97,1160,B/TT
E217,330,03,12/01/2022,跑馬地,草地,B,1000,好,4,4,58,大衛希斯,田泰安,1/2,13,131,5 5 3,0.57.35,1155,B/TT1
E217,201,11,24/11/2021,跑馬地,草地,C+3,1200,好,4,6,58,大衛希斯,潘頓,8-3/4,6.6,131,6 7 11,1.11.18,1152,B
E217,113,05,24/10/2021,沙田,草地,C,1000,好/快,4,8,58,大衛希斯,潘頓,5-1/2,5.3,133,4 3 5,0.57.25,1161,B
E217,050,03,22/09/2021,跑馬地,草地,C+3,1000,好/快,4,9,57,大衛希斯,潘頓,1,4.1,128,5 4 3,0.56.78,1184,B
E217,633,01,02/05/2021,沙田,草地,B,1000,好,4,2,52,大衛希斯,潘頓,短馬頭位,2.6,126,4 3 1,0.56.26,1154,B1
